point,INTP,COS0,SIN0,estimate,z,date
0,0.0694202,-0.00617829,0.006266787,0.0776564966904861,0.0,1654560000000.0
0,0.0694202,-0.00617829,0.006266787,0.077153415793386,0.0,1655251200000.0
0,0.0694202,-0.00617829,0.006266787,0.0768463353816445,0.0,1655596800000.0
0,0.0694202,-0.00617829,0.006266787,0.0765041083965071,0.0,1655942400000.0
0,0.070250371578587,-0.0142793598783893,0.006274007430774,0.085028510558661,0.0896024999999999,1656288000000.0
0,0.070250371578587,-0.0142793598783893,0.006274007430774,0.0846506611378772,0.0,1656633600000.0
0,0.070250371578587,-0.0142793598783893,0.006274007430774,0.0842046577166736,0.0,1656979200000.0
0,0.070250371578587,-0.0142793598783893,0.006274007430774,0.0836926111496432,0.0,1657324800000.0
0,0.0702767545610749,-0.0135563226432296,0.0062634063180456,0.0824348244842861,0.0820949999999999,1657670400000.0
0,0.0702767545610749,-0.0135563226432296,0.0062634063180456,0.0818098837072715,0.0,1658016000000.0
0,0.0700424464942974,-0.0166852787204618,0.0063999378491301,0.0838183712646331,0.0852025,1658361600000.0
0,0.0700424464942974,-0.0166852787204618,0.0063999378491301,0.0830031089603554,0.0,1658707200000.0
0,0.0697766415660291,-0.0195352115439933,0.0066251435438473,0.0843115528516463,0.0855874999999999,1659052800000.0
0,0.0697766415660291,-0.0195352115439933,0.0066251435438473,0.0832707661201642,0.0,1659398400000.0
0,0.0698366640776373,-0.0189932547099324,0.0065594689139908,0.0818157657481192,0.0815449999999999,1659744000000.0
0,0.0698366640776373,-0.0189932547099324,0.0065594689139908,0.0806782018966614,0.0,1660089600000.0
0,0.0698366640776373,-0.0189932547099324,0.0065594689139908,0.0794893269816291,0.0,1660435200000.0
0,0.0698366640776373,-0.0189932547099324,0.0065594689139908,0.0782547677358129,0.0,1660780800000.0
0,0.0693596782945147,-0.0218280870382939,0.0072832099914669,0.0777655262007259,0.0791525,1661126400000.0
0,0.0693596782945147,-0.0218280870382939,0.0072832099914669,0.0762728492960412,0.0,1661472000000.0
0,0.0694932963766621,-0.0211699685197675,0.0070805822578207,0.0747042444227491,0.0743949999999999,1661817600000.0
0,0.0694932963766621,-0.0211699685197675,0.0070805822578207,0.0731995251213821,0.0,1662163200000.0
0,0.0730731808909675,-0.0064594766828761,0.0016169911788062,0.0742356293598145,0.0698024999999999,1662508800000.0
0,0.0730731808909675,-0.0064594766828761,0.0016169911788062,0.0737820849951109,0.0,1662854400000.0
0,0.0730731808909675,-0.0064594766828761,0.0016169911788062,0.0795073971812151,0.0,1685750400000.0
0,0.0711865941205099,-0.0133693884875379,0.0051234459848106,0.0854680328243403,0.0851474999999999,1686096000000.0
0,0.0711865941205099,-0.0133693884875379,0.0051234459848106,0.0855040411663104,0.0,1686441600000.0
0,0.0711865941205099,-0.0133693884875379,0.0051234459848106,0.0854722875866919,0.0,1686787200000.0
0,0.0711865941205099,-0.0133693884875379,0.0051234459848106,0.0853729223695101,0.0,1687132800000.0
0,0.0711606796668261,-0.0137392426997023,0.0051853749381024,0.0855555011284738,0.0856974999999999,1687478400000.0
0,0.0711606796668261,-0.0137392426997023,0.0051853749381024,0.0853216453116582,0.0,1687824000000.0
0,0.0712827854088132,-0.0095551696643952,0.0051423264389553,0.0809589771006767,0.0790974999999999,1688169600000.0
0,0.0712827854088132,-0.0095551696643952,0.0051423264389553,0.0805984371930587,0.0,1688515200000.0
0,0.0712827854088132,-0.0095551696643952,0.0051423264389553,0.0801938079681393,0.0,1688860800000.0
0,0.0712827854088132,-0.0095551696643952,0.0051423264389553,0.0797470044638243,0.0,1689206400000.0
0,0.071242631741963,-0.0067590137363254,0.0053202615734149,0.0764673404472463,0.07511,1689552000000.0
0,0.071242631741963,-0.0067590137363254,0.0053202615734149,0.0759851651758084,0.0,1689897600000.0
0,0.0711866625753142,-0.0083484543874284,0.0052743405154496,0.0769128066532191,0.0776675,1690243200000.0
0,0.0711866625753142,-0.0083484543874284,0.0052743405154496,0.0763461042423972,0.0,1690588800000.0
0,0.0710117286562069,-0.0109234802247529,0.0052673837709035,0.0778099702972277,0.0790699999999999,1690934400000.0
0,0.0710117286562069,-0.0109234802247529,0.0052673837709035,0.0771034133432141,0.0,1691280000000.0
0,0.0711719820324564,-0.0093615037943978,0.0052324847244663,0.0753196928613513,0.0745049999999999,1691625600000.0
0,0.0711719820324564,-0.0093615037943978,0.0052324847244663,0.0746298891353783,0.0,1691971200000.0
0,0.071939811860695,-0.0041718568057323,0.0049755529909745,0.0712665780494006,0.06851,1692316800000.0
0,0.071939811860695,-0.0041718568057323,0.0049755529909745,0.0708241447080966,0.0,1692662400000.0
0,0.0715419905165106,-0.0060580433759498,0.0051283009442629,0.0709794744587694,0.071975,1693008000000.0
0,0.0715419905165106,-0.0060580433759498,0.0051283009442629,0.070436456330959,0.0,1693353600000.0
0,0.0715419905165106,-0.0060580433759498,0.0051283009442629,0.0698986704991408,0.0,1693699200000.0
0,0.0715419905165106,-0.0060580433759498,0.0051283009442629,0.0693686622076763,0.0,1694044800000.0
0,0.073982588778519,-0.0005419938197485,0.0045457873243476,0.0699113744530374,0.0669425,1694390400000.0
