point,INTP,COS0,SIN0,estimate,z,date
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0834703221473839,0.0,1654560000000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0819653769045967,0.0,1655251200000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.081220495980917,0.0,1655596800000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0804853865609237,0.0,1655942400000.0
0,0.0785131534953051,0.0047330721572367,0.0100151060624768,0.07468407091711,0.0742025,1656288000000.0
0,0.0923630256538061,0.0040456444326402,0.0099948464307975,0.08851523770603,0.0897675,1656633600000.0
0,0.0923630256538061,0.0040456444326402,0.0099948464307975,0.0878317986671302,0.0,1656979200000.0
0,0.0923630256538061,0.0040456444326402,0.0099948464307975,0.0871698051168562,0.0,1657324800000.0
0,0.0776322330170379,0.0047186496357805,0.0100704536720379,0.0711262541519563,0.0697749999999999,1657670400000.0
0,0.0876505058982689,0.004275237701986,0.010049123815981,0.0809741934128178,0.0818749999999999,1658016000000.0
0,0.0767609026195342,0.0047296729162577,0.010069802725571,0.0690688560920067,0.06807,1658361600000.0
0,0.088362495958873,0.004282535815904,0.0100479730501256,0.0805574165240369,0.0816,1658707200000.0
0,0.0780391969529469,0.004641295572126,0.0100672998526777,0.0693974714461506,0.0684549999999999,1659052800000.0
0,0.0926978178754125,0.0041956458033494,0.0100401212153345,0.0839972378029212,0.0853125,1659398400000.0
0,0.0738726404943257,0.0046762087081418,0.0100744980465894,0.0643271885215215,0.0626249999999999,1659744000000.0
0,0.0869100528683339,0.0044132243317258,0.0100511862778868,0.0772176015568725,0.0783825,1660089600000.0
0,0.0869100528683339,0.0044132243317258,0.0100511862778868,0.0768862052474325,0.0,1660435200000.0
0,0.0857158477181921,0.0044029899405326,0.0100547941440276,0.0754125279943527,0.0753025,1660780800000.0
0,0.0726161797872695,0.0044359891959464,0.010077198559222,0.0620386487788673,0.060865,1661126400000.0
0,0.0826463422758038,0.0044633808074503,0.0100618371709096,0.0718800378065887,0.0727725,1661472000000.0
0,0.1011511203569652,0.0046400611919861,0.0100352342279503,0.0901817260335828,0.09183,1661817600000.0
0,0.0873938225568326,0.0044107481559345,0.0100537016954695,0.0764469384223403,0.07522,1662163200000.0
0,0.0725182755367425,0.0040546269697985,0.0100721321130969,0.0616685175121121,0.0603425,1662508800000.0
0,0.0725182755367425,0.0040546269697985,0.0100721321130969,0.0616657945213219,0.0,1662854400000.0
0,0.0725182755367425,0.0040546269697985,0.0100721321130969,0.0738507038367824,0.0,1685750400000.0
0,0.0797160979062868,0.0008926785906482,0.0103793366748865,0.0832993985378404,0.08402,1686096000000.0
0,0.0797160979062868,0.0008926785906482,0.0103793366748865,0.0826183598065843,0.0,1686441600000.0
0,0.0797160979062868,0.0008926785906482,0.0103793366748865,0.0819235851877297,0.0,1686787200000.0
0,0.0797160979062868,0.0008926785906482,0.0103793366748865,0.0812183629255491,0.0,1687132800000.0
0,0.0789500939449329,0.000994478112994,0.0103838232452533,0.0796402773853929,0.07955125,1687478400000.0
