point,INTP,COS0,SIN0,estimate,z,date
0,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0791314509079479,0.0,1654560000000.0
0,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0789237503678345,0.0,1655251200000.0
0,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0787165547160644,0.0,1655596800000.0
0,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0784416612890107,0.0,1655942400000.0
0,0.064368589268652,-0.0130652724100411,0.0066060893617647,0.077966755154113,0.077915,1656288000000.0
0,0.064368589268652,-0.0130652724100411,0.0066060893617647,0.0775615750939038,0.0,1656633600000.0
0,0.064368589268652,-0.0130652724100411,0.0066060893617647,0.0770939549863768,0.0,1656979200000.0
0,0.064368589268652,-0.0130652724100411,0.0066060893617647,0.0765661079940434,0.0,1657324800000.0
0,0.0641807948587088,-0.0127378959148571,0.0070954305101925,0.0753802166684847,0.0750549999999999,1657670400000.0
0,0.0641807948587088,-0.0127378959148571,0.0070954305101925,0.0747117783122252,0.0,1658016000000.0
0,0.06449005022106,-0.0131918458494824,0.0058484310245595,0.0751304199499204,0.0757149999999999,1658361600000.0
0,0.06449005022106,-0.0131918458494824,0.0058484310245595,0.0744350611626456,0.0,1658707200000.0
0,0.0649548551253908,-0.0137243678274064,0.0031727353505661,0.0758266775268229,0.076815,1659052800000.0
0,0.0649548551253908,-0.0137243678274064,0.0031727353505661,0.0751851130662667,0.0,1659398400000.0
0,0.06426828056295,-0.0132184490851489,0.0083068734081869,0.0704937770404529,0.0688125,1659744000000.0
0,0.06426828056295,-0.0132184490851489,0.0083068734081869,0.0694946867903677,0.0,1660089600000.0
0,0.06426828056295,-0.0132184490851489,0.0083068734081869,0.0684708608923812,0.0,1660435200000.0
0,0.06426828056295,-0.0132184490851489,0.0083068734081869,0.067427144931743,0.0,1660780800000.0
0,0.0642694670979703,-0.0132172130719935,0.0082917168704364,0.0663805040489299,0.066365,1661126400000.0
0,0.0642694670979703,-0.0132172130719935,0.0082917168704364,0.0653126055847211,0.0,1661472000000.0
0,0.0644708616557114,-0.0130889559130579,0.006353230706042,0.0660172722600097,0.0665574999999999,1661817600000.0
0,0.0644708616557114,-0.0130889559130579,0.006353230706042,0.0650189399941749,0.0,1662163200000.0
0,0.0644978336834015,-0.0130661957218644,0.0061180124115059,0.0642503915194576,0.0643024999999999,1662508800000.0
0,0.0644978336834015,-0.0130661957218644,0.0061180124115059,0.063259156538775,0.0,1662854400000.0
0,0.0644978336834015,-0.0130661957218644,0.0061180124115059,0.0788922560416828,0.0,1685750400000.0
0,0.1309461674734759,-0.0890188401933376,0.1295042987258597,0.2664031400707869,0.28818,1686096000000.0
0,0.1309461674734759,-0.0890188401933376,0.1295042987258597,0.2606049778124067,0.0,1686441600000.0
0,0.1309461674734759,-0.0890188401933376,0.1295042987258597,0.2541931635453029,0.0,1686787200000.0
0,0.1309461674734759,-0.0890188401933376,0.1295042987258597,0.2471980432420649,0.0,1687132800000.0
0,0.1371901664077865,-0.115071157155197,0.1320916664806578,0.2720257546722062,0.2899675,1687478400000.0
0,0.1371901664077865,-0.115071157155197,0.1320916664806578,0.264016909160235,0.0,1687824000000.0
0,0.1424820608901787,-0.13395739964933,0.1228439178998739,0.2793578583428854,0.2943675,1688169600000.0
0,0.1424820608901787,-0.13395739964933,0.1228439178998739,0.2708120106268449,0.0,1688515200000.0
0,0.1424820608901787,-0.13395739964933,0.1228439178998739,0.2616588001621474,0.0,1688860800000.0
0,0.1424820608901787,-0.13395739964933,0.1228439178998739,0.2519415474603166,0.0,1689206400000.0
0,0.1443657925386544,-0.139837245383515,0.1087652560454489,0.2527842887680639,0.257655,1689552000000.0
0,0.1443657925386544,-0.139837245383515,0.1087652560454489,0.2428947486816295,0.0,1689897600000.0
0,0.1524173865002733,-0.1533040299773599,0.0575675889863877,0.2724592104174378,0.2912325,1690243200000.0
0,0.1524173865002733,-0.1533040299773599,0.0575675889863877,0.2645170452836502,0.0,1690588800000.0
0,0.1567010109643491,-0.1570296534583726,0.0295548093019881,0.2776234430160904,0.2868875,1690934400000.0
0,0.1567010109643491,-0.1570296534583726,0.0295548093019881,0.2701559311087885,0.0,1691280000000.0
0,0.1596574082723673,-0.157806765179828,0.0092843669846048,0.2782122001376277,0.284385,1691625600000.0
0,0.1596574082723673,-0.157806765179828,0.0092843669846048,0.2707422740273859,0.0,1691971200000.0
0,0.1605919120202412,-0.1575861352744743,0.0027655973461471,0.268211343609714,0.2700025,1692316800000.0
0,0.1605919120202412,-0.1575861352744743,0.0027655973461471,0.2600396845386307,0.0,1692662400000.0
0,0.1623150453843682,-0.1564822235500333,-0.0089762704154395,0.2619458059254732,0.265245,1693008000000.0
0,0.1623150453843682,-0.1564822235500333,-0.0089762704154395,0.2533907167718369,0.0,1693353600000.0
0,0.1623150453843682,-0.1564822235500333,-0.0089762704154395,0.2444045827200826,0.0,1693699200000.0
0,0.1623150453843682,-0.1564822235500333,-0.0089762704154395,0.2350299335388931,0.0,1694044800000.0
0,0.165040954730255,-0.1514009833236938,-0.0245314384029609,0.2408427886056529,0.2446475,1694390400000.0
1,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0806341807353142,0.0,1654560000000.0
1,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0802567173525583,0.0,1655251200000.0
1,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0799873866136101,0.0,1655596800000.0
1,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0796659385370548,0.0,1655942400000.0
1,0.0678105444366104,-0.0074336530278343,0.0061864468642296,0.0757620429707637,0.07456,1656288000000.0
1,0.0710526160987751,-0.0132893782295368,0.0052492840188333,0.0844429118265686,0.090125,1656633600000.0
1,0.0710526160987751,-0.0132893782295368,0.0052492840188333,0.0840683973476641,0.0,1656979200000.0
1,0.0710526160987751,-0.0132893782295368,0.0052492840188333,0.0836322814990756,0.0,1657324800000.0
1,0.0683153589017623,-0.0088488083979185,0.01445830666956,0.0743265431012764,0.0694449999999999,1657670400000.0
1,0.0683153589017623,-0.0088488083979185,0.01445830666956,0.0732225824423724,0.0,1658016000000.0
1,0.0673773285908768,-0.0075455645586698,0.0190512313210392,0.0684584352474313,0.066585,1658361600000.0
1,0.0700083810016655,-0.0109677625477983,0.0061520107526244,0.0777826815233754,0.083415,1658707200000.0
1,0.0700083810016655,-0.0109677625477983,0.0061520107526244,0.0770846916200759,0.0,1659052800000.0
1,0.0710555886128562,-0.0118282426630414,-0.0018451396769176,0.0821905474025577,0.084735,1659398400000.0
1,0.0688265640859595,-0.0099988557210918,0.0138709613824716,0.0692543072789356,0.0636424999999999,1659744000000.0
1,0.0697256562033049,-0.0106104647902929,0.0072715790541722,0.0735468161493223,0.0758524999999999,1660089600000.0
1,0.0697256562033049,-0.0106104647902929,0.0072715790541722,0.0726933020456011,0.0,1660435200000.0
1,0.0696691040994345,-0.0106334634517264,0.0078890003396993,0.0713396348587474,0.0711499999999999,1660780800000.0
1,0.0687406589974576,-0.0106707179527062,0.0162197819674258,0.0631348926398888,0.0604799999999999,1661126400000.0
1,0.0695677786700171,-0.0105720658988347,0.0090295897314524,0.0684611179041059,0.0707375,1661472000000.0
1,0.0707625244849586,-0.0102021926095287,-0.0013989808350542,0.0773542629774277,0.0806374999999999,1661817600000.0
1,0.0704246584066522,-0.0103795145744372,0.001559658427429,0.0739291299133501,0.0729925,1662163200000.0
1,0.0689776297955655,-0.0114455898452735,0.0141399346702799,0.0607460045821782,0.0568225,1662508800000.0
1,0.0689776297955655,-0.0114455898452735,0.0141399346702799,0.0596500879072196,0.0,1662854400000.0
1,0.0689776297955655,-0.0114455898452735,0.0141399346702799,0.0858405707145105,0.0,1685750400000.0
1,0.1339163962667257,-0.0890952182304238,0.1295027012312057,0.2694418955809664,0.28214375,1686096000000.0
1,0.1339163962667257,-0.0890952182304238,0.1295027012312057,0.2636458928392914,0.0,1686441600000.0
1,0.1339163962667257,-0.0890952182304238,0.1295027012312057,0.2572359035435649,0.0,1686787200000.0
1,0.1339163962667257,-0.0890952182304238,0.1295027012312057,0.2502422650291118,0.0,1687132800000.0
1,0.1356454954174054,-0.1100490028889258,0.1298963115026734,0.265171008281921,0.2769325,1687478400000.0
1,0.1356454954174054,-0.1100490028889258,0.1298963115026734,0.25726811157685,0.0,1687824000000.0
1,0.1385645444679395,-0.1310982733171498,0.1197692912143415,0.2725080287515985,0.28708,1688169600000.0
1,0.1385645444679395,-0.1310982733171498,0.1197692912143415,0.2641757219223116,0.0,1688515200000.0
1,0.1420719078316591,-0.1466712546937754,0.1002101912201317,0.2764450165537954,0.288895,1688860800000.0
1,0.1420719078316591,-0.1466712546937754,0.1002101912201317,0.2681389208104618,0.0,1689206400000.0
1,0.143903448385014,-0.1516738418222933,0.0879859839375801,0.2689514081035945,0.27397625,1689552000000.0
1,0.143903448385014,-0.1516738418222933,0.0879859839375801,0.2602041067769754,0.0,1689897600000.0
1,0.145676285258076,-0.1544068556608037,0.0752509135681342,0.2600356107491329,0.2642,1690243200000.0
1,0.145676285258076,-0.1544068556608037,0.0752509135681342,0.2509530705264299,0.0,1690588800000.0
1,0.1503738576893635,-0.1575247517092186,0.041011968553827,0.2659680379556922,0.2763,1690934400000.0
1,0.1503738576893635,-0.1575247517092186,0.041011968553827,0.2578149389973794,0.0,1691280000000.0
1,0.1517354218308982,-0.1575403877676177,0.0313513373787457,0.2564809119533379,0.25914,1691625600000.0
1,0.1517354218308982,-0.1575403877676177,0.0313513373787457,0.2478601122613861,0.0,1691971200000.0
1,0.155216442338414,-0.1559191867729287,0.0080593005510405,0.257872964456207,0.2644475,1692316800000.0
1,0.155216442338414,-0.1559191867729287,0.0080593005510405,0.2495422449844901,0.0,1692662400000.0
1,0.1581132249281132,-0.1535742418097069,-0.0097667678050326,0.2566651596785749,0.26168375,1693008000000.0
1,0.1581132249281132,-0.1535742418097069,-0.0097667678050326,0.2483060845886677,0.0,1693353600000.0
1,0.1581132249281132,-0.1535742418097069,-0.0097667678050326,0.2395201427909878,0.0,1693699200000.0
1,0.1581132249281132,-0.1535742418097069,-0.0097667678050326,0.2303489165800086,0.0,1694044800000.0
1,0.1636129848698445,-0.1437035178512872,-0.034719237285176,0.2462777273330799,0.25252625,1694390400000.0
