point,INTP,COS0,SIN0,estimate,z,date
1,0.076900624,-0.028248776,-0.0036319136,0.105379164,0.0,1688860800000.0
1,0.076900624,-0.028248776,-0.0036319136,0.10533899,0.0,1689206400000.0
1,0.07769623,-0.023929782,-0.0010384289,0.10113117,0.0952125,1689552000000.0
1,0.07769623,-0.023929782,-0.0010384289,0.100735284,0.0,1689897700000.0
1,0.07765889,-0.022945197,-0.00022934854,0.09897506,0.0970275,1690243200000.0
1,0.07765889,-0.022945197,-0.00022934854,0.09834058,0.0,1690588800000.0
1,0.076986074,-0.021783486,0.0013275626,0.0951484,0.091225,1690934400000.0
1,0.076986074,-0.021783486,0.0013275626,0.09427348,0.0,1691280000000.0
1,0.07694751,-0.02177263,0.0013724733,0.09324193,0.0931225,1691625600000.0
1,0.07694751,-0.02177263,0.0013724733,0.09220595,0.0,1691971200000.0
1,0.076763794,-0.021816552,0.001508632,0.090846814,0.090455,1692316900000.0
1,0.076763794,-0.021816552,0.001508632,0.08966319,0.0,1692662400000.0
1,0.08078748,-0.019756168,-0.00054827705,0.0928871,0.099585,1693008000000.0
1,0.08078748,-0.019756168,-0.00054827705,0.09178403,0.0,1693353600000.0
1,0.08078748,-0.019756168,-0.00054827705,0.09062897,0.0,1693699100000.0
1,0.08078748,-0.019756168,-0.00054827705,0.08942721,0.0,1694044800000.0
1,0.078193344,-0.022048894,2.2615073e-05,0.085854165,0.08326375,1694390400000.0
2,0.16603802,-0.023267314,-0.01617258,0.18039134,0.0,1654560000000.0
2,0.16603802,-0.023267314,-0.01617258,0.18360737,0.0,1655251100000.0
2,0.16603802,-0.023267314,-0.01617258,0.18509424,0.0,1655596800000.0
2,0.16603802,-0.023267314,-0.01617258,0.18649109,0.0,1655942400000.0
2,0.16032562,-0.017968863,-0.016690264,0.17675519,0.17609,1656288000000.0
2,0.16695678,-0.024363246,-0.02284377,0.19087346,0.2018575,1656633600000.0
2,0.16695678,-0.024363246,-0.02284377,0.1924196,0.0,1656979200000.0
2,0.16695678,-0.024363246,-0.02284377,0.19384523,0.0,1657324800000.0
2,0.16291939,-0.021749452,-0.0060667265,0.1854177,0.1773,1657670300000.0
2,0.16829821,-0.02403539,-0.026471816,0.19825111,0.212555,1658016000000.0
2,0.16614652,-0.023624528,-0.019237269,0.1946737,0.18852,1658361600000.0
2,0.17024721,-0.023542585,-0.031300962,0.20399216,0.2156625,1658707200000.0
2,0.16435635,-0.02471579,-0.016190369,0.1936988,0.17752,1659052800000.0
2,0.16574924,-0.024230158,-0.01930813,0.19642104,0.20007,1659398400000.0
2,0.16054602,-0.026692867,-0.0091212075,0.18772732,0.17477,1659744000000.0
2,0.16029043,-0.026840564,-0.0086824335,0.18673268,0.1861275,1660089700000.0
2,0.16118109,-0.02624703,-0.01002592,0.18734916,0.18935876,1660435200000.0
2,0.16901265,-0.020436127,-0.020415995,0.1978928,0.2147825,1660780800000.0
2,0.16440344,-0.024155851,-0.015039083,0.19142888,0.1818925,1661126400000.0
2,0.16907986,-0.020118074,-0.019827187,0.1969385,0.2062575,1661472000000.0
2,0.16907986,-0.020118074,-0.019827187,0.1965519,0.0,1661817600000.0
2,0.16808572,-0.021268968,-0.019008972,0.19485973,0.1933325,1662163200000.0
2,0.16481194,-0.0248584,-0.016705696,0.1902081,0.18473876,1662508900000.0
2,0.16481194,-0.0248584,-0.016705696,0.18905644,0.0,1662854400000.0
2,0.16481194,-0.0248584,-0.016705696,0.17847647,0.0,1685750400000.0
2,0.17308874,-0.027122801,-0.0066316538,0.19486462,0.19809,1686096000000.0
2,0.17308874,-0.027122801,-0.0066316538,0.19601464,0.0,1686441600000.0
2,0.17308874,-0.027122801,-0.0066316538,0.19705623,0.0,1686787200000.0
2,0.17308874,-0.027122801,-0.0066316538,0.19798443,0.0,1687132800000.0
2,0.17325416,-0.023638977,-0.007251995,0.19542193,0.1916825,1687478300000.0
2,0.17325416,-0.023638977,-0.007251995,0.19612256,0.0,1687824000000.0
2,0.17249683,-0.028141974,-0.0077885515,0.20044674,0.2059,1688169600000.0
2,0.17249683,-0.028141974,-0.0077885515,0.2009617,0.0,1688515200000.0
2,0.16996783,-0.04218538,-0.012352146,0.21328424,0.23219,1688860800000.0
2,0.16996783,-0.04218538,-0.012352146,0.21369566,0.0,1689206400000.0
2,0.16998708,-0.042006444,-0.012258894,0.21372284,0.213435,1689552000000.0
2,0.16998708,-0.042006444,-0.012258894,0.21371669,0.0,1689897700000.0
2,0.1694786,-0.03610153,-0.0076071494,0.20576668,0.193085,1690243200000.0
2,0.1694786,-0.03610153,-0.0076071494,0.20522285,0.0,1690588800000.0
2,0.16952123,-0.036172543,-0.0077020517,0.20466158,0.20491,1690934400000.0
2,0.16952123,-0.036172543,-0.0077020517,0.2037857,0.0,1691280000000.0
2,0.16897193,-0.03601411,-0.0070483168,0.20167053,0.1999325,1691625600000.0
2,0.16897193,-0.03601411,-0.0070483168,0.20044774,0.0,1691971200000.0
2,0.16954386,-0.035877466,-0.0074827783,0.19986534,0.20110124,1692316900000.0
2,0.16954386,-0.035877466,-0.0074827783,0.19837818,0.0,1692662400000.0
2,0.1670154,-0.03718089,-0.0061811875,0.1939442,0.18973,1693008000000.0
2,0.1670154,-0.03718089,-0.0061811875,0.19206728,0.0,1693353600000.0
2,0.1670154,-0.03718089,-0.0061811875,0.19007191,0.0,1693699100000.0
2,0.1670154,-0.03718089,-0.0061811875,0.1879672,0.0,1694044800000.0
2,0.15755345,-0.045532644,-0.004254586,0.1774054,0.1681425,1694390400000.0
3,0.09647493,0.011330073,0.019079335,0.0941787,0.0,1654560000000.0
3,0.09647493,0.011330073,0.019079335,0.091172546,0.0,1655251100000.0
3,0.09647493,0.011330073,0.019079335,0.08970371,0.0,1655596800000.0
3,0.09647493,0.011330073,0.019079335,0.08826675,0.0,1655942400000.0
3,0.09396989,0.013653582,0.018852318,0.0820292,0.0817375,1656288000000.0
3,0.10095692,0.006916046,0.012368584,0.094281495,0.105855,1656633600000.0
3,0.10095692,0.006916046,0.012368584,0.09343784,0.0,1656979200000.0
3,0.10095692,0.006916046,0.012368584,0.092629775,0.0,1657324800000.0
3,0.10056409,0.007170359,0.014000931,0.09091483,0.090125,1657670300000.0
3,0.10183511,0.006630193,0.009179221,0.0930975,0.0964775,1658016000000.0
3,0.09953425,0.0070695356,0.016915267,0.08743778,0.0808575,1658361600000.0
3,0.10141061,0.0071070306,0.011395276,0.09047749,0.0958175,1658707200000.0
3,0.099372394,0.0067011053,0.016623495,0.08596031,0.0803625,1659052800000.0
3,0.10250364,0.0077928244,0.009614667,0.0909145,0.0991175,1659398400000.0
3,0.09952244,0.006381806,0.015451301,0.08553144,0.0781075,1659744000000.0
3,0.100909665,0.007183471,0.013069746,0.08717025,0.090455,1660089700000.0
3,0.099080674,0.0059646373,0.015828626,0.084021725,0.079895,1660435200000.0
3,0.09979023,0.0064911162,0.014887266,0.08455227,0.0860825,1660780800000.0
3,0.09925879,0.0060622334,0.015507222,0.08346953,0.08237,1661126400000.0
3,0.1011571,0.007701298,0.013563575,0.085654624,0.0894375,1661472000000.0
3,0.1011571,0.007701298,0.013563575,0.08557314,0.0,1661817600000.0
3,0.10356245,0.010485933,0.01158387,0.08840975,0.092105,1662163200000.0
3,0.0981933,0.0045991032,0.015361348,0.08229249,0.0733225,1662508900000.0
3,0.0981933,0.0045991032,0.015361348,0.08218776,0.0,1662854400000.0
3,0.0981933,0.0045991032,0.015361348,0.10160525,0.0,1685750400000.0
3,0.09459007,0.005584889,0.010975709,0.09416913,0.092765,1686096000000.0
3,0.09459007,0.005584889,0.010975709,0.09332396,0.0,1686441600000.0
3,0.09459007,0.005584889,0.010975709,0.09248473,0.0,1686787200000.0
3,0.09459007,0.005584889,0.010975709,0.09165542,0.0,1687132800000.0
3,0.09465147,0.0068780705,0.010745441,0.08958806,0.0882,1687478300000.0
3,0.09465147,0.0068780705,0.010745441,0.08879494,0.0,1687824000000.0
3,0.094644204,0.006834896,0.010740296,0.088065214,0.0881175,1688169600000.0
3,0.094644204,0.006834896,0.010740296,0.08733142,0.0,1688515200000.0
3,0.09378747,0.002077471,0.009194307,0.09067788,0.0970825,1688860800000.0
3,0.09378747,0.002077471,0.009194307,0.09007343,0.0,1689206400000.0
3,0.09396309,0.003709774,0.010044975,0.087869495,0.08524375,1689552000000.0
3,0.09396309,0.003709774,0.010044975,0.08727851,0.0,1689897700000.0
3,0.09396401,0.0036990482,0.010036525,0.08673321,0.08675625,1690243200000.0
3,0.09396401,0.0036990482,0.010036525,0.08620837,0.0,1690588800000.0
3,0.093614414,0.0042814016,0.010814804,0.08447595,0.08243875,1690934400000.0
3,0.093614414,0.0042814016,0.010814804,0.08400282,0.0,1691280000000.0
3,0.09291778,0.0044823284,0.011643874,0.082209155,0.080005,1691625600000.0
3,0.09291778,0.0044823284,0.011643874,0.08179425,0.0,1691971200000.0
3,0.09212644,0.004293265,0.01224501,0.080340035,0.07863,1692316900000.0
3,0.09212644,0.004293265,0.01224501,0.07999479,0.0,1692662400000.0
3,0.09340176,0.0049506966,0.011588502,0.0811244,0.08325,1693008000000.0
3,0.09340176,0.0049506966,0.011588502,0.08095815,0.0,1693353600000.0
3,0.09340176,0.0049506966,0.011588502,0.08085079,0.0,1693699100000.0
3,0.09340176,0.0049506966,0.011588502,0.08080282,0.0,1694044800000.0
3,0.0941115,0.0055771656,0.011443987,0.08144143,0.08213625,1694390400000.0
4,0.11672642,-0.00846278,0.010760626,0.1289184,0.0,1654560000000.0
4,0.11672642,-0.00846278,0.010760626,0.12794894,0.0,1655251100000.0
4,0.11672642,-0.00846278,0.010760626,0.12738338,0.0,1655596800000.0
4,0.11672642,-0.00846278,0.010760626,0.12676732,0.0,1655942400000.0
4,0.112963036,-0.0049721114,0.010419572,0.11883324,0.118395,1656288000000.0
4,0.11854629,-0.010356003,0.005238491,0.1290017,0.13825,1656633600000.0
4,0.11854629,-0.010356003,0.005238491,0.12863065,0.0,1656979200000.0
4,0.11854629,-0.010356003,0.005238491,0.12821186,0.0,1657324800000.0
4,0.11651108,-0.009038411,0.013695657,0.12284455,0.1187525,1657670300000.0
4,0.11651108,-0.009038411,0.013695657,0.121788755,0.0,1658016000000.0
4,0.11497784,-0.008810758,0.020258985,0.11686516,0.11339,1658361600000.0
4,0.11700539,-0.008785501,0.013313742,0.12001454,0.1254625,1658707200000.0
4,0.11667395,-0.00884186,0.0142292045,0.118241064,0.11733625,1659052800000.0
4,0.119678035,-0.0079119615,0.0073927864,0.12275555,0.13066,1659398400000.0
4,0.11666279,-0.009207273,0.013168912,0.1168272,0.10930625,1659744000000.0
4,0.11829745,-0.008336657,0.010487737,0.118335985,0.12219,1660089700000.0
4,0.11489608,-0.010450502,0.015322795,0.1123264,0.1047275,1660435200000.0
4,0.11871435,-0.0077826334,0.01058191,0.11646312,0.1245825,1660780800000.0
4,0.11622371,-0.009691104,0.013294424,0.11222886,0.10716125,1661126400000.0
4,0.11755139,-0.008594799,0.012024803,0.11285392,0.1154525,1661472000000.0
4,0.11755139,-0.008594799,0.012024803,0.111901425,0.0,1661817600000.0
4,0.12059109,-0.00519941,0.0097005125,0.11447158,0.119055,1662163200000.0
4,0.11711889,-0.008894028,0.011986244,0.10980602,0.10410875,1662508900000.0
4,0.11711889,-0.008894028,0.011986244,0.10892873,0.0,1662854400000.0
4,0.11711889,-0.008894028,0.011986244,0.13070373,0.0,1685750400000.0
4,0.111918606,-0.007427275,0.0056726136,0.121047705,0.1189175,1686096000000.0
4,0.111918606,-0.007427275,0.0056726136,0.12088856,0.0,1686441600000.0
4,0.111918606,-0.007427275,0.0056726136,0.12068695,0.0,1686787200000.0
4,0.111918606,-0.007427275,0.0056726136,0.12044383,0.0,1687132800000.0
4,0.11211838,-0.0033043916,0.004956182,0.11617572,0.11174,1687478300000.0
4,0.11211838,-0.0033043916,0.004956182,0.115866266,0.0,1687824000000.0
4,0.11265294,-0.00010062428,0.0053407857,0.11287984,0.10899,1688169600000.0
4,0.11265294,-0.00010062428,0.0053407857,0.112512365,0.0,1688515200000.0
4,0.11182388,-0.0047706845,0.003825068,0.11612862,0.1224375,1688860800000.0
4,0.11182388,-0.0047706845,0.003825068,0.11581985,0.0,1689206400000.0
4,0.11178712,-0.005124366,0.0036410517,0.11584375,0.116415,1689552000000.0
4,0.11178712,-0.005124366,0.0036410517,0.11550398,0.0,1689897700000.0
4,0.11150379,-0.0020205807,0.006083579,0.111064814,0.10437,1690243200000.0
4,0.11150379,-0.0020205807,0.006083579,0.11062614,0.0,1690588800000.0
4,0.11071475,-0.0007246705,0.00781543,0.10741162,0.1028575,1690934400000.0
4,0.11071475,-0.0007246705,0.00781543,0.1069299,0.0,1691280000000.0
4,0.111197986,-0.0008628693,0.007244036,0.10741045,0.108935,1691625600000.0
4,0.111197986,-0.0008628693,0.007244036,0.10699071,0.0,1691971200000.0
4,0.1113125,-0.00083559006,0.0071572666,0.106748834,0.10699625,1692316900000.0
4,0.1113125,-0.00083559006,0.0071572666,0.10637622,0.0,1692662400000.0
4,0.111003466,-0.000994538,0.007316417,0.10568321,0.1051675,1693008000000.0
4,0.111003466,-0.000994538,0.007316417,0.105343774,0.0,1693353600000.0
4,0.111003466,-0.000994538,0.007316417,0.10503115,0.0,1693699100000.0
4,0.111003466,-0.000994538,0.007316417,0.10474675,0.0,1694044800000.0
4,0.109450266,-0.0023646064,0.0076350863,0.10311742,0.1015925,1694390400000.0
5,0.11142962,-0.010519218,0.0024761134,0.1220187,0.0,1654560000000.0
5,0.11142962,-0.010519218,0.0024761134,0.122214615,0.0,1655251100000.0
5,0.11142962,-0.010519218,0.0024761134,0.12223617,0.0,1655596800000.0
5,0.11142962,-0.010519218,0.0024761134,0.12220658,0.0,1655942400000.0
5,0.10626523,-0.0057290806,0.0020080952,0.112148866,0.1115475,1656288000000.0
5,0.11294735,-0.0121725965,-0.004192694,0.12503655,0.136105,1656633600000.0
5,0.11294735,-0.0121725965,-0.004192694,0.12531234,0.0,1656979200000.0
5,0.11294735,-0.0121725965,-0.004192694,0.12552962,0.0,1657324800000.0
5,0.10895153,-0.009585718,0.012411586,0.11606158,0.1080275,1657670300000.0
5,0.11366046,-0.011586957,-0.0054521644,0.1262501,0.1387725,1658016000000.0
5,0.11151247,-0.011176803,0.0017699194,0.12154061,0.1153975,1658361600000.0
5,0.114889756,-0.011109315,-0.008165607,0.12828092,0.1378925,1658707200000.0
5,0.109482616,-0.012186185,0.0057042195,0.11784531,0.102995,1659052800000.0
5,0.10963122,-0.012134375,0.0053715957,0.1173732,0.1177625,1659398400000.0
5,0.10560113,-0.014041837,0.013261755,0.10970344,0.0996675,1659744000000.0
5,0.112337105,-0.010149174,0.0016975934,0.11924764,0.1351975,1660089700000.0
5,0.107806385,-0.013168428,0.008531795,0.11181508,0.1015925,1660435200000.0
5,0.11337829,-0.009034156,0.0011395882,0.11880852,0.130825,1660780800000.0
5,0.110775344,-0.011134783,0.0041760737,0.11470544,0.10932,1661126400000.0
5,0.1145954,-0.007836418,0.00026478386,0.11897753,0.12659,1661472000000.0
5,0.1145954,-0.007836418,0.00026478386,0.11852009,0.0,1661817600000.0
5,0.11808261,-0.0037993342,-0.002605336,0.12216773,0.127525,1662163200000.0
5,0.109881856,-0.012790785,0.0031643233,0.11221312,0.0985125,1662508900000.0
5,0.109881856,-0.012790785,0.0031643233,0.11131595,0.0,1662854400000.0
5,0.109881856,-0.012790785,0.0031643233,0.122605845,0.0,1685750400000.0
5,0.10747857,-0.012133285,0.00023918599,0.118575275,0.11763875,1686096000000.0
5,0.10747857,-0.012133285,0.00023918599,0.11888679,0.0,1686441600000.0
5,0.10747857,-0.012133285,0.00023918599,0.11914433,0.0,1686787200000.0
5,0.10747857,-0.012133285,0.00023918599,0.11934666,0.0,1687132800000.0
5,0.107467964,-0.012356616,0.000278953,0.11970904,0.11994875,1687478300000.0
5,0.107467964,-0.012356616,0.000278953,0.11979755,0.0,1687824000000.0
5,0.10775956,-0.010622837,0.0004855421,0.1183909,0.11629125,1688169600000.0
5,0.10775956,-0.010622837,0.0004855421,0.11834964,0.0,1688515200000.0
5,0.1066008,-0.017057369,-0.0016054459,0.123730086,0.1323925,1688860800000.0
5,0.1066008,-0.017057369,-0.0016054459,0.12366585,0.0,1689206400000.0
5,0.106886946,-0.014397658,-0.00021934882,0.12088595,0.1166075,1689552000000.0
5,0.106886946,-0.014397658,-0.00021934882,0.120620996,0.0,1689897700000.0
5,0.10661065,-0.011189122,0.0023082576,0.116087064,0.10919625,1690243200000.0
5,0.10661065,-0.011189122,0.0023082576,0.11562589,0.0,1690588800000.0
5,0.10672789,-0.011384415,0.00204726,0.11553933,0.1162225,1690934400000.0
5,0.10672789,-0.011384415,0.00204726,0.11500324,0.0,1691280000000.0
5,0.10528046,-0.010966939,0.0037698657,0.11158971,0.10701,1691625600000.0
5,0.10528046,-0.010966939,0.0037698657,0.11090573,0.0,1691971200000.0
5,0.10747196,-0.010443357,0.002105114,0.113219306,0.117955,1692316900000.0
5,0.10747196,-0.010443357,0.002105114,0.112588964,0.0,1692662400000.0
5,0.10557075,-0.011423433,0.0030838135,0.10982126,0.1066525,1693008000000.0
5,0.10557075,-0.011423433,0.0030838135,0.10905197,0.0,1693353600000.0
5,0.10557075,-0.011423433,0.0030838135,0.10826624,0.0,1693699100000.0
5,0.10557075,-0.011423433,0.0030838135,0.10746768,0.0,1694044800000.0
5,0.10172728,-0.01481594,0.0038664045,0.10326512,0.0995025,1694390400000.0
6,0.06897549,-0.009768186,0.006656002,0.08063348,0.0,1654560000000.0
6,0.06897549,-0.009768186,0.006656002,0.08025543,0.0,1655251100000.0
6,0.06897549,-0.009768186,0.006656002,0.079985835,0.0,1655596800000.0
6,0.06897549,-0.009768186,0.006656002,0.07966409,0.0,1655942400000.0
6,0.066665456,-0.007625551,0.006446657,0.07482899,0.07456,1656288000000.0
6,0.07102641,-0.01183078,0.0023998385,0.0829014,0.090125,1656633600000.0
6,0.07102641,-0.01183078,0.0023998385,0.08272408,0.0,1656979200000.0
6,0.07102641,-0.01183078,0.0023998385,0.082491376,0.0,1657324800000.0
6,0.06813938,-0.009961734,0.014396599,0.075249694,0.069445,1657670300000.0
6,0.06813938,-0.009961734,0.014396599,0.07413291,0.0,1658016000000.0
6,0.0667979,-0.009762553,0.02013908,0.069625534,0.066585,1658361600000.0
6,0.06986926,-0.009724293,0.009618351,0.07516237,0.083415,1658707200000.0
6,0.06986926,-0.009724293,0.009618351,0.07428271,0.0,1659052800000.0
6,0.07253007,-0.0083964495,0.0019280356,0.07879325,0.084735,1659398400000.0
6,0.069052175,-0.010168265,0.009749267,0.07194045,0.0636425,1659744000000.0
6,0.07026012,-0.009502065,0.0075821243,0.07301452,0.0758525,1660089700000.0
6,0.07026012,-0.009502065,0.0075821243,0.07219392,0.0,1660435200000.0
6,0.070193745,-0.009560638,0.007677525,0.07126944,0.07115,1660780800000.0
6,0.06715904,-0.012086276,0.01125356,0.06626586,0.06048,1661126400000.0
6,0.06889858,-0.010656522,0.009555959,0.06740998,0.0707375,1661472000000.0
6,0.073438145,-0.006862958,0.0058457595,0.07211297,0.0806375,1661817600000.0
6,0.07392905,-0.006439679,0.005507326,0.07209374,0.0729925,1662163200000.0
6,0.06894611,-0.010898216,0.00840829,0.06571761,0.0568225,1662508900000.0
6,0.06894611,-0.010898216,0.00840829,0.06480525,0.0,1662854400000.0
6,0.06894611,-0.010898216,0.00840829,0.08255261,0.0,1685750400000.0
6,0.17339061,-0.0820424,0.06170112,0.27382603,0.28214374,1686096000000.0
6,0.17339061,-0.0820424,0.06170112,0.2721288,0.0,1686441600000.0
6,0.17339061,-0.0820424,0.06170112,0.26996416,0.0,1686787200000.0
6,0.17339061,-0.0820424,0.06170112,0.2673423,0.0,1687132800000.0
6,0.17433116,-0.09129706,0.050923843,0.2726205,0.2769325,1687478300000.0
6,0.17433116,-0.09129706,0.050923843,0.26994017,0.0,1687824000000.0
6,0.17577456,-0.10153085,0.03381146,0.27807662,0.28708,1688169600000.0
6,0.17577456,-0.10153085,0.03381146,0.27567554,0.0,1688515200000.0
6,0.17797449,-0.10627347,0.020873606,0.28118476,0.288895,1688860800000.0
6,0.17797449,-0.10627347,0.020873606,0.27868372,0.0,1689206400000.0
6,0.17757179,-0.106117785,0.022138549,0.27483764,0.27397624,1689552000000.0
6,0.17757179,-0.106117785,0.022138549,0.27131695,0.0,1689897700000.0
6,0.17650269,-0.10643825,0.024168499,0.26580966,0.2642,1690243200000.0
6,0.17650269,-0.10643825,0.024168499,0.26128396,0.0,1690588800000.0
6,0.18532002,-0.10097032,0.013194046,0.2659657,0.2763,1690934400000.0
6,0.18532002,-0.10097032,0.013194046,0.2615002,0.0,1691280000000.0
6,0.18662904,-0.099931516,0.01207618,0.25785467,0.25914,1691625600000.0
6,0.18662904,-0.099931516,0.01207618,0.25279546,0.0,1691971200000.0
6,0.19679074,-0.090793155,0.0060282694,0.25557935,0.2644475,1692316900000.0
6,0.19679074,-0.090793155,0.0060282694,0.250665,0.0,1692662400000.0
