point,INTP,COS0,SIN0,estimate,z,date
1,0.1081869023475417,-0.0297753482019801,0.0254573903736952,0.0998883185871183,0.0,1693699200000.0
1,0.1081869023475417,-0.0297753482019801,0.0254573903736952,0.097275641133356,0.0,1694044800000.0
1,0.1081869023475417,-0.0297753482019801,0.0254573903736952,0.0947146047315537,0.0,1694390400000.0
2,-0.0222143025895497,-0.059052175783665,-0.0084531549259916,0.0278549562234999,0.0,1654560000000.0
2,-0.0222143025895497,-0.059052175783665,-0.0084531549259916,0.0318304194006664,0.0,1655251200000.0
2,-0.0222143025895497,-0.059052175783665,-0.0084531549259916,0.0334388865377871,0.0,1655596800000.0
2,-0.0222143025895497,-0.059052175783665,-0.0084531549259916,0.0347839570633654,0.0,1655942400000.0
2,-0.0227784283484433,-0.0582369466976319,-0.0086683643387058,0.0344640755130898,0.0342174999999999,1656288000000.0
2,-0.0227784283484433,-0.0582369466976319,-0.0086683643387058,0.0352762814216942,0.0,1656633600000.0
2,-0.0227784283484433,-0.0582369466976319,-0.0086683643387058,0.0358137247501612,0.0,1656979200000.0
2,-0.0227784283484433,-0.0582369466976319,-0.0086683643387058,0.036073861875136,0.0,1657324800000.0
2,-0.022832351535262,-0.0581995866664251,-0.0085295110446632,0.0359390529270272,0.035895,1657670400000.0
2,-0.022832351535262,-0.0581995866664251,-0.0085295110446632,0.0356334461348113,0.0,1658016000000.0
2,-0.022832351535262,-0.0581995866664251,-0.0085295110446632,0.0350511311567954,0.0,1658361600000.0
2,-0.022832351535262,-0.0581995866664251,-0.0085295110446632,0.034194863985843,0.0,1658707200000.0
2,-0.0195277668291433,-0.0590398214904413,-0.027015860027461,0.0453646337859893,0.048325,1659052800000.0
2,-0.0195277668291433,-0.0590398214904413,-0.027015860027461,0.0450646779644553,0.0,1659398400000.0
2,-0.0195277668291433,-0.0590398214904413,-0.027015860027461,0.0444590176297273,0.0,1659744000000.0
2,-0.0195277668291433,-0.0590398214904413,-0.027015860027461,0.0435505192640758,0.0,1660089600000.0
2,-0.0240774594528139,-0.0600403106074701,0.0115757111297226,0.01259311713462,0.0069512499999999,1660435200000.0
2,-0.0240774594528139,-0.0600403106074701,0.0115757111297226,0.0091421956169086,0.0,1660780800000.0
2,-0.0208948044606093,-0.059668629341344,-0.0100720810879058,0.0250912436452999,0.0287725,1661126400000.0
2,-0.0208948044606093,-0.059668629341344,-0.0100720810879058,0.0222780976586524,0.0,1661472000000.0
2,-0.0208812244501825,-0.0596658595113569,-0.010166157106781,0.0193525218617204,0.0193125,1661817600000.0
2,-0.0208812244501825,-0.0596658595113569,-0.010166157106781,0.0161484008613393,0.0,1662163200000.0
2,-0.0211652610013496,-0.0597554602013474,-0.0081800527455693,0.0107087129538593,0.0103199999999999,1662508800000.0
2,-0.0211652610013496,-0.0597554602013474,-0.0081800527455693,0.0071128807671614,0.0,1662854400000.0
2,-0.0211652610013496,-0.0597554602013474,-0.0081800527455693,0.0271469592643038,0.0,1685750400000.0
2,-0.024784858437721,-0.0587771754302987,-0.0132489367164514,0.0228640871773656,0.02243375,1686096000000.0
2,-0.024784858437721,-0.0587771754302987,-0.0132489367164514,0.0252867592613856,0.0,1686441600000.0
2,-0.024784858437721,-0.0587771754302987,-0.0132489367164514,0.0274724513152729,0.0,1686787200000.0
2,-0.024784858437721,-0.0587771754302987,-0.0132489367164514,0.0294108188486239,0.0,1687132800000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0183854774349923,0.0129324999999999,1687478400000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0198387160424307,0.0,1687824000000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0210498658641319,0.0,1688169600000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0220131947441475,0.0,1688515200000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0227241434188165,0.0,1688860800000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0231793470949471,0.0,1689206400000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0233766513747818,0.0,1689552000000.0
2,-0.0313123329378849,-0.0527276972772169,-0.0145481916625397,0.0233151224523775,0.0,1689897600000.0
2,-0.0342127517689369,-0.0502770026359425,-0.0002699498826704,0.0124145314592039,0.010375,1690243200000.0
2,-0.0342127517689369,-0.0502770026359425,-0.0002699498826704,0.0110110420154613,0.0,1690588800000.0
2,-0.0338038271922179,-0.0503815773897923,-0.0019804695856482,0.0107522608648383,0.0110899999999999,1690934400000.0
2,-0.0338038271922179,-0.0503815773897923,-0.0019804695856482,0.0090241797002247,0.0,1691280000000.0
2,-0.0341558203543219,-0.0503787839775417,-0.0002816764716552,0.0056922689828512,0.0053149999999999,1691625600000.0
2,-0.0341558203543219,-0.0503787839775417,-0.0002816764716552,0.0034785493544864,0.0,1691971200000.0
2,-0.0341558203543219,-0.0503787839775417,-0.0002816764716552,0.0010867129710129,0.0,1692316800000.0
2,-0.0341558203543219,-0.0503787839775417,-0.0002816764716552,-0.0014719200328451,0.0,1692662400000.0
2,-0.0326642546953294,-0.0493952221769682,-0.0103837984762246,0.0048792288287756,0.0063324999999999,1693008000000.0
2,-0.0326642546953294,-0.0493952221769682,-0.0103837984762246,0.002470791891702,0.0,1693353600000.0
2,-0.0326642546953294,-0.0493952221769682,-0.0103837984762246,-0.0001039329502068,0.0,1693699200000.0
2,-0.0326642546953294,-0.0493952221769682,-0.0103837984762246,-0.0028327599837935,0.0,1694044800000.0
2,-0.0292396202239865,-0.046457524138139,-0.0300660836470987,0.0151432020623979,0.018075,1694390400000.0
3,0.0407621817469647,0.0268989020904043,0.0179996298607629,0.0238865237647031,0.0,1654560000000.0
3,0.0407621817469647,0.0268989020904043,0.0179996298607629,0.0202573312557273,0.0,1655251200000.0
3,0.0407621817469647,0.0268989020904043,0.0179996298607629,0.0185841145296646,0.0,1655596800000.0
3,0.0407621817469647,0.0268989020904043,0.0179996298607629,0.0170158626375531,0.0,1655942400000.0
3,0.0398859072082195,0.0281652234382123,0.0176653382141102,0.0133928054966603,0.01296,1656288000000.0
3,0.0398859072082195,0.0281652234382123,0.0176653382141102,0.0120744694789696,0.0,1656633600000.0
3,0.0398859072082195,0.0281652234382123,0.0176653382141102,0.0108877600324575,0.0,1656979200000.0
3,0.0398859072082195,0.0281652234382123,0.0176653382141102,0.009838293641139,0.0,1657324800000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0138054716534021,0.0155174999999999,1657670400000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0134113727772847,0.0,1658016000000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0131532596237339,0.0,1658361600000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0130323537962391,0.0,1658707200000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0130492275205034,0.0,1659052800000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0132038009362014,0.0,1659398400000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0134953424749438,0.0,1659744000000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0139224723226601,0.0,1660089600000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0144831689500121,0.0,1660435200000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.015174778679932,0.0,1660780800000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0159940282470018,0.0,1661126400000.0
3,0.0421438575738966,0.0266008296940408,0.0118510704648254,0.0169370402892345,0.0,1661472000000.0
3,0.0407222222392763,0.0258978571671417,0.0266200603578143,0.0044243535952261,0.0033074999999999,1661817600000.0
3,0.0407222222392763,0.0258978571671417,0.0266200603578143,0.0050507133330205,0.0,1662163200000.0
3,0.042549646440621,0.0261557161668487,0.0156919154878141,0.017542977275589,0.0193949999999999,1662508800000.0
3,0.042549646440621,0.0261557161668487,0.0156919154878141,0.0188029518033048,0.0,1662854400000.0
3,0.042549646440621,0.0261557161668487,0.0156919154878141,0.0272701973136764,0.0,1685750400000.0
3,0.0390851022330775,0.0269589550324234,0.0104609875202453,0.0190854707485518,0.01825375,1686096000000.0
3,0.0390851022330775,0.0269589550324234,0.0104609875202453,0.0176967735241303,0.0,1686441600000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0177074511845707,0.0182124999999999,1686787200000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0164763754482167,0.0,1687132800000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0153555659926162,0.0,1687478400000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0143503274088879,0.0,1687824000000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0134654173118406,0.0,1688169600000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0127050238230309,0.0,1688515200000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0120727457491318,0.0,1688860800000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0115715755494221,0.0,1689206400000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0112038851730118,0.0,1689552000000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0109714148328296,0.0,1689897600000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0108752647695059,0.0,1690243200000.0
3,0.0397745877570253,0.0265895794972515,0.0113282027013218,0.0109158900441302,0.0,1690588800000.0
3,0.0380849097583582,0.0276864774288577,0.0187207758899557,0.0047408285908647,0.0039262499999999,1690934400000.0
3,0.0380849097583582,0.0276864774288577,0.0187207758899557,0.0046632400540081,0.0,1691280000000.0
3,0.0380849097583582,0.0276864774288577,0.0187207758899557,0.0047438303149929,0.0,1691625600000.0
3,0.0380849097583582,0.0276864774288577,0.0187207758899557,0.0049822179544972,0.0,1691971200000.0
3,0.0389436879573673,0.0277588234484479,0.0146512856244413,0.0091096353405755,0.009825,1692316800000.0
3,0.0389436879573673,0.0277588234484479,0.0146512856244413,0.0098508735832164,0.0,1692662400000.0
3,0.0371223709509354,0.0275116292354727,0.0237922350707156,0.0016766153873958,3.500000000000725e-05,1693008000000.0
3,0.0371223709509354,0.0275116292354727,0.0237922350707156,0.0023214199821052,0.0,1693353600000.0
3,0.0371223709509354,0.0275116292354727,0.0237922350707156,0.0031309312667161,0.0,1693699200000.0
3,0.0371223709509354,0.0275116292354727,0.0237922350707156,0.0041013179687947,0.0,1694044800000.0
3,0.0364753517688727,0.0271024495410006,0.0273175900606365,0.0014197660957246,0.0008874999999999,1694390400000.0
4,0.0548251131730075,-0.0301223964764,0.0113256460868742,0.0869207435176483,0.0,1654560000000.0
4,0.0548251131730075,-0.0301223964764,0.0113256460868742,0.0869390092193447,0.0,1655251200000.0
4,0.0548251131730075,-0.0301223964764,0.0113256460868742,0.0867199994645778,0.0,1655596800000.0
4,0.0548251131730075,-0.0301223964764,0.0113256460868742,0.0863500369053723,0.0,1655942400000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0860860428392075,0.08612375,1656288000000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0854179847606643,0.0,1656633600000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0846056243880029,0.0,1656979200000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0836528064778827,0.0,1657324800000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0825640405474199,0.0,1657670400000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0813444795314482,0.0,1658016000000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.0799998953945969,0.0,1658361600000.0
4,0.0549282878012213,-0.030271496134649,0.0113650063727587,0.078536651813614,0.0,1658707200000.0
4,0.0545493866537059,-0.030054717842174,0.0131887101060868,0.0755759088809915,0.07528875,1659052800000.0
4,0.0545493866537059,-0.030054717842174,0.0131887101060868,0.0737934304296406,0.0,1659398400000.0
4,0.0545493866537059,-0.030054717842174,0.0131887101060868,0.0719198733536424,0.0,1659744000000.0
4,0.0545493866537059,-0.030054717842174,0.0131887101060868,0.0699641048642583,0.0,1660089600000.0
4,0.0553576538297635,-0.0300367477834071,0.008168869974379,0.0721046996772059,0.0728825,1660435200000.0
4,0.0553576538297635,-0.0300367477834071,0.008168869974379,0.0702610279986126,0.0,1660780800000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0645249846400858,0.0637524999999999,1661126400000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0623735883226795,0.0,1661472000000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0601857106777665,0.0,1661817600000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0579717065397619,0.0,1662163200000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0557420543951114,0.0,1662508800000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0535073067894823,0.0,1662854400000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0869229970045008,0.0,1685750400000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0871098787948757,0.0,1686096000000.0
4,0.054665432141457,-0.0300741111926065,0.0122782116800898,0.0871432068097011,0.0,1686441600000.0
4,0.0556248882541895,-0.0304506645416597,0.0139056300655171,0.0888219557442715,0.0890524999999999,1686787200000.0
4,0.0556248882541895,-0.0304506645416597,0.0139056300655171,0.0884471593902041,0.0,1687132800000.0
4,0.0556248882541895,-0.0304506645416597,0.0139056300655171,0.0879170210847427,0.0,1687478400000.0
4,0.0556248882541895,-0.0304506645416597,0.0139056300655171,0.0872340498778716,0.0,1687824000000.0
4,0.0556248882541895,-0.0304506645416597,0.0139056300655171,0.0864014781504209,0.0,1688169600000.0
4,0.0536806345657736,-0.0290779666108144,0.0159266551396637,0.0820172899831026,0.0804725,1688515200000.0
4,0.057322715677615,-0.0308977462785555,0.0109926696351906,0.0867760501979595,0.0896575,1688860800000.0
4,0.057322715677615,-0.0308977462785555,0.0109926696351906,0.0857147305189698,0.0,1689206400000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0845346049868181,0.084515,1689552000000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0832116465117067,0.0,1689897600000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0817661942702694,0.0,1690243200000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0802050893299898,0.0,1690588800000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0785357201219356,0.0,1690934400000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0767659874726305,0.0,1691280000000.0
4,0.057329883248454,-0.0309005672543719,0.0109698616123648,0.0749042672108548,0.0,1691625600000.0
4,0.0572546774877443,-0.0309461167450627,0.0120132835447726,0.072220001330025,0.072085,1691971200000.0
4,0.0584315412013763,-0.0309790320639861,0.005270236264433,0.076191877823688,0.0774199999999999,1692316800000.0
4,0.0570178061293023,-0.0309244783948544,0.0127996258023552,0.0671614867569571,0.0656775,1692662400000.0
4,0.0570178061293023,-0.0309244783948544,0.0127996258023552,0.0649445824524601,0.0,1693008000000.0
4,0.0570178061293023,-0.0309244783948544,0.0127996258023552,0.0626901621303416,0.0,1693353600000.0
4,0.0570178061293023,-0.0309244783948544,0.0127996258023552,0.0604088955596333,0.0,1693699200000.0
4,0.0570178061293023,-0.0309244783948544,0.0127996258023552,0.0581115795678696,0.0,1694044800000.0
4,0.0570178061293023,-0.0309244783948544,0.0127996258023552,0.0558090869416302,0.0,1694390400000.0
5,0.0784999877864194,0.0365809890327608,0.049112327441211,0.0658767533844329,0.0,1654560000000.0
5,0.0784999877864194,0.0365809890327608,0.049112327441211,0.0577755225522821,0.0,1655251200000.0
5,0.0784999877864194,0.0365809890327608,0.049112327441211,0.0538625431024477,0.0,1655596800000.0
5,0.0784999877864194,0.0365809890327608,0.049112327441211,0.0500661682811816,0.0,1655942400000.0
5,0.0783514122961924,0.0367956983581109,0.0490556470938037,0.046036910420665,0.045905,1656288000000.0
5,0.0783514122961924,0.0367956983581109,0.0490556470938037,0.0425301052248932,0.0,1656633600000.0
5,0.0783514122961924,0.0367956983581109,0.0490556470938037,0.0391928358823492,0.0,1656979200000.0
5,0.0783514122961924,0.0367956983581109,0.0490556470938037,0.0360408970932195,0.0,1657324800000.0
5,0.0793752956994271,0.0360863130611046,0.0464191266720316,0.0352995528352918,0.0360324999999999,1657670400000.0
5,0.0793752956994271,0.0360863130611046,0.0464191266720316,0.0327283417695758,0.0,1658016000000.0
5,0.0793752956994271,0.0360863130611046,0.0464191266720316,0.0303779024115825,0.0,1658361600000.0
5,0.0793752956994271,0.0360863130611046,0.0464191266720316,0.0282593589713038,0.0,1658707200000.0
5,0.0788520411755535,0.0362193575165753,0.0493462919879167,0.0244357750458648,0.0239324999999999,1659052800000.0
5,0.0788520411755535,0.0362193575165753,0.0493462919879167,0.022637242144875,0.0,1659398400000.0
5,0.0788520411755535,0.0362193575165753,0.0493462919879167,0.0211047638548676,0.0,1659744000000.0
5,0.0788520411755535,0.0362193575165753,0.0493462919879167,0.0198455931220831,0.0,1660089600000.0
5,0.077744040533763,0.0359757053238964,0.0587446160389529,0.0116204913411171,0.0102374999999999,1660435200000.0
5,0.077744040533763,0.0359757053238964,0.0587446160389529,0.0104493448191422,0.0,1660780800000.0
5,0.0795758645635591,0.0361896319594829,0.0462849098900258,0.0208531225766685,0.0229975,1661126400000.0
5,0.0795758645635591,0.0361896319594829,0.0462849098900258,0.0208612351308853,0.0,1661472000000.0
5,0.0797352514030932,0.0362221410985652,0.0451807517301068,0.0222258500604607,0.0224199999999999,1661817600000.0
