point,INTP,COS0,SIN0,estimate,z,date
1,0.0930707969697348,-0.0617914961391514,0.0047178168010523,0.1220463485067795,0.0,1693353600000.0
1,0.0930707969697348,-0.0617914961391514,0.0047178168010523,0.1182113829451056,0.0,1693699200000.0
1,0.0930707969697348,-0.0617914961391514,0.0047178168010523,0.1142574314769288,0.0,1694044800000.0
1,0.093071501259963,-0.0576262039313605,-0.0088425836546468,0.1214596730810287,0.121805,1694390400000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0638179596227923,0.0,1654560000000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0661893624094105,0.0,1655251200000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0670917806468369,0.0,1655596800000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0677993481410658,0.0,1655942400000.0
2,0.0259181071454241,-0.0391699449774696,-0.0029371391959838,0.0646749843852907,0.0643024999999999,1656288000000.0
2,0.0259181071454241,-0.0391699449774696,-0.0029371391959838,0.0650225253538398,0.0,1656633600000.0
2,0.0259181071454241,-0.0391699449774696,-0.0029371391959838,0.0651849920900954,0.0,1656979200000.0
2,0.0259181071454241,-0.0391699449774696,-0.0029371391959838,0.0651616156679908,0.0,1657324800000.0
2,0.0259194799916033,-0.0489444084973263,-0.0123394466171674,0.0763037794920325,0.0772275,1657670400000.0
2,0.0259194799916033,-0.0489444084973263,-0.0123394466171674,0.0763935395729955,0.0,1658016000000.0
2,0.0259192709044859,-0.0454682088069277,-0.007098257642517,0.0712790219500274,0.070875,1658361600000.0
2,0.0259192709044859,-0.0454682088069277,-0.007098257642517,0.0706380622961685,0.0,1658707200000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0560116285246494,0.0550074999999999,1659052800000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0541128796192621,0.0,1659398400000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0520806927419265,0.0,1659744000000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0499246858704428,0.0,1660089600000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0476550630005441,0.0,1660435200000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0452825658522072,0.0,1660780800000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0428184230310078,0.0,1661126400000.0
2,0.0259187102025891,-0.0387854650148417,0.0103824057156163,0.0402742968851358,0.0,1661472000000.0
2,0.0259201099612756,-0.0355083431602262,-0.0089279633230897,0.0523047892935852,0.0526699999999999,1661817600000.0
2,0.0259201099612756,-0.0355083431602262,-0.0089279633230897,0.0504970099290268,0.0,1662163200000.0
2,0.025919980043481,-0.0354474946143695,-0.0054472175261618,0.04537077839938,0.04519,1662508800000.0
2,0.025919980043481,-0.0354474946143695,-0.0054472175261618,0.0432531147286109,0.0,1662854400000.0
2,0.025919980043481,-0.0354474946143695,-0.0054472175261618,0.0542911170159937,0.0,1685750400000.0
2,0.0259216406141381,-0.055181573386263,0.0064291767059587,0.0786397564713172,0.0791525,1686096000000.0
2,0.0259216406141381,-0.055181573386263,0.0064291767059587,0.0797199609145963,0.0,1686441600000.0
2,0.0259221742112579,-0.0497660969940907,0.0041714804932335,0.0747056685072839,0.07423,1686787200000.0
2,0.0259221742112579,-0.0497660969940907,0.0041714804932335,0.0753250876026959,0.0,1687132800000.0
2,0.0259221742112579,-0.0497660969940907,0.0041714804932335,0.0757106915261176,0.0,1687478400000.0
2,0.0259221742112579,-0.0497660969940907,0.0041714804932335,0.0758606552829995,0.0,1687824000000.0
2,0.0259221742112579,-0.0497660969940907,0.0041714804932335,0.0757742691216447,0.0,1688169600000.0
2,0.0259221742112579,-0.0497660969940907,0.0041714804932335,0.0754519418923372,0.0,1688515200000.0
2,0.0259246476926648,-0.0344075570571692,0.0229784665506647,0.0575072136450573,0.05645125,1688860800000.0
2,0.0259246476926648,-0.0344075570571692,0.0229784665506647,0.0555947397422615,0.0,1689206400000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0617030924543872,0.06233625,1689552000000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0599523203653081,0.0,1689897600000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0580405007422376,0.0,1690243200000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0559766818862423,0.0,1690588800000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0537706314836323,0.0,1690934400000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0514327903772419,0.0,1691280000000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0489742231517866,0.0,1691625600000.0
2,0.0259245141028572,-0.0406784978668904,0.0145802565059341,0.0464065657671554,0.0,1691971200000.0
2,0.02592463920676,-0.0406884959914889,0.0108543885761744,0.0464260607993213,0.0464549999999999,1692316800000.0
2,0.02592463920676,-0.0406884959914889,0.0108543885761744,0.0438484692106314,0.0,1692662400000.0
2,0.02592463920676,-0.0406884959914889,0.0108543885761744,0.0411860473334553,0.0,1693008000000.0
2,0.02592463920676,-0.0406884959914889,0.0108543885761744,0.038451395935366,0.0,1693353600000.0
2,0.02592463920676,-0.0406884959914889,0.0108543885761744,0.0356574576333696,0.0,1693699200000.0
2,0.02592463920676,-0.0406884959914889,0.0108543885761744,0.0328174556388064,0.0,1694044800000.0
2,0.0259256715601835,-0.0388190148988838,-0.0025796220604903,0.0418839907298512,0.042275,1694390400000.0
3,0.0246246672516404,-0.0482549790020958,-0.0041729408562936,0.0666855576925016,0.0,1654560000000.0
3,0.0246246672516404,-0.0482549790020958,-0.0041729408562936,0.0695827097123734,0.0,1655251200000.0
3,0.0246246672516404,-0.0482549790020958,-0.0041729408562936,0.0707153018348259,0.0,1655596800000.0
3,0.0246246672516404,-0.0482549790020958,-0.0041729408562936,0.0716297552097348,0.0,1655942400000.0
3,0.0246249982608347,-0.0485864732968909,-0.0041026623517291,0.0726584825223106,0.07270375,1656288000000.0
3,0.0246249982608347,-0.0485864732968909,-0.0041026623517291,0.0731211333870291,0.0,1656633600000.0
3,0.0246249982608347,-0.0485864732968909,-0.0041026623517291,0.0733542606994514,0.0,1656979200000.0
3,0.0246249982608347,-0.0485864732968909,-0.0041026623517291,0.0733567611096146,0.0,1657324800000.0
3,0.0246244887615605,-0.0449589131631278,-0.0006132191206831,0.0689158673236172,0.068565,1657670400000.0
3,0.0246244887615605,-0.0449589131631278,-0.0006132191206831,0.0682786889318676,0.0,1658016000000.0
3,0.0246248089149008,-0.0502816559337057,-0.0086385062758217,0.0750378924687268,0.0756324999999999,1658361600000.0
3,0.0246248089149008,-0.0502816559337057,-0.0086385062758217,0.0743798896480091,0.0,1658707200000.0
3,0.0246246926419347,-0.0488958528052165,-0.0050135344493608,0.0706301209331482,0.0704075,1659052800000.0
3,0.0246246926419347,-0.0488958528052165,-0.0050135344493608,0.069331496205595,0.0,1659398400000.0
3,0.0246246630311401,-0.0486934070555441,-0.0040768338552235,0.067125553693543,0.0670525,1659744000000.0
3,0.0246246630311401,-0.0486934070555441,-0.0040768338552235,0.0653672288282689,0.0,1660089600000.0
3,0.0246248262915015,-0.0492010642217513,-0.0091505479480938,0.0672026620550124,0.0673825,1660435200000.0
3,0.0246248262915015,-0.0492010642217513,-0.0091505479480938,0.0652937652505443,0.0,1660780800000.0
3,0.0246244894464836,-0.0491210330747345,0.0009596273606291,0.0553820403383304,0.0549387499999999,1661126400000.0
3,0.0246244894464836,-0.0491210330747345,0.0009596273606291,0.0526751571397841,0.0,1661472000000.0
3,0.0246244405731608,-0.0492223764191745,0.002355002041147,0.0487057205824539,0.0486,1661817600000.0
3,0.0246244405731608,-0.0492223764191745,0.002355002041147,0.0456926937560051,0.0,1662163200000.0
3,0.024624876665166,-0.0474870978289947,-0.0093112937649264,0.0525203533070006,0.0529037499999999,1662508800000.0
3,0.024624876665166,-0.0474870978289947,-0.0093112937649264,0.0497356414796959,0.0,1662854400000.0
3,0.024624876665166,-0.0474870978289947,-0.0093112937649264,0.06165649357058,0.0,1685750400000.0
3,0.0246251085184259,-0.0539821184573649,-0.0058165689688655,0.0710745464282053,0.0712049999999999,1686096000000.0
3,0.0246251085184259,-0.0539821184573649,-0.0058165689688655,0.0728975443719826,0.0,1686441600000.0
3,0.0246251085184259,-0.0539821184573649,-0.0058165689688655,0.0744920774921966,0.0,1686787200000.0
3,0.0246251085184259,-0.0539821184573649,-0.0058165689688655,0.0758505991481708,0.0,1687132800000.0
3,0.0246247922891701,-0.0558310967489264,-0.0059815079559941,0.0787646703228653,0.0789325,1687478400000.0
3,0.0246247922891701,-0.0558310967489264,-0.0059815079559941,0.0796604304588555,0.0,1687824000000.0
3,0.0246250892687867,-0.0520306976515632,-0.0042417205411788,0.0765385978169606,0.07621,1688169600000.0
3,0.0246250892687867,-0.0520306976515632,-0.0042417205411788,0.0767934209174336,0.0,1688515200000.0
3,0.0246250892687867,-0.0520306976515632,-0.0042417205411788,0.0768013406148578,0.0,1688860800000.0
3,0.0246250892687867,-0.0520306976515632,-0.0042417205411788,0.0765623194267187,0.0,1689206400000.0
3,0.0246250309836943,-0.0527560033973429,-0.0058072195922697,0.0771690507198233,0.0772275,1689552000000.0
3,0.0246250309836943,-0.0527560033973429,-0.0058072195922697,0.0765299864012461,0.0,1689897600000.0
3,0.0246250354471887,-0.0513128845192464,-0.0024636424279099,0.0730424341587098,0.0728274999999999,1690243200000.0
3,0.0246250354471887,-0.0513128845192464,-0.0024636424279099,0.0717472823335473,0.0,1690588800000.0
3,0.0246249377840333,-0.0487264067523716,0.0074080194428731,0.0630329474195089,0.0625149999999999,1690934400000.0
3,0.0246249377840333,-0.0487264067523716,0.0074080194428731,0.0608184740697524,0.0,1691280000000.0
3,0.0246251738318066,-0.0507803253378421,-0.0075698655718007,0.0692810817061849,0.0698849999999999,1691625600000.0
3,0.0246251738318066,-0.0507803253378421,-0.0075698655718007,0.0674335971012655,0.0,1691971200000.0
3,0.0246252747359173,-0.0509846242468833,-0.012609806242919,0.0691468692288026,0.0693075,1692316800000.0
3,0.0246252747359173,-0.0509846242468833,-0.012609806242919,0.0671258967714521,0.0,1692662400000.0
3,0.0246250825413091,-0.0513223314953029,-0.0044872220833864,0.0585470914359361,0.0581837499999999,1693008000000.0
3,0.0246250825413091,-0.0513223314953029,-0.0044872220833864,0.0558009275495609,0.0,1693353600000.0
3,0.0246250825413091,-0.0513223314953029,-0.0044872220833864,0.0529072139528118,0.0,1693699200000.0
3,0.0246250825413091,-0.0513223314953029,-0.0044872220833864,0.0498796460756919,0.0,1694044800000.0
3,0.0246254403833889,-0.0486924012576509,-0.0120364576521829,0.0528906224994801,0.053055,1694390400000.0
4,0.1708628425388603,0.0171888260667122,0.0075956543946162,0.158441436239885,0.0,1654560000000.0
4,0.1708628425388603,0.0171888260667122,0.0075956543946162,0.1566243414391958,0.0,1655251200000.0
4,0.1708628425388603,0.0171888260667122,0.0075956543946162,0.1558148012927461,0.0,1655596800000.0
4,0.1708628425388603,0.0171888260667122,0.0075956543946162,0.1550764808398436,0.0,1655942400000.0
4,0.1708625404127446,0.0174913949541534,0.0075315082259763,0.1541055169797215,0.1540625,1656288000000.0
4,0.1708625404127446,0.0174913949541534,0.0075315082259763,0.1535230457883331,0.0,1656633600000.0
4,0.1708625404127446,0.0174913949541534,0.0075315082259763,0.1530226393303683,0.0,1656979200000.0
4,0.1708625404127446,0.0174913949541534,0.0075315082259763,0.152606665940284,0.0,1657324800000.0
4,0.1708628327963882,0.015409666278936,0.0055290399644574,0.1546946459561197,0.1548875,1657670400000.0
4,0.1708628327963882,0.015409666278936,0.0055290399644574,0.154556033808237,0.0,1658016000000.0
4,0.1708626428725801,0.018567264369196,0.0102898620607134,0.1499842953910261,0.14962125,1658361600000.0
4,0.1708626428725801,0.018567264369196,0.0102898620607134,0.1497699204152879,0.0,1658707200000.0
4,0.1708627617479738,0.0171504441240904,0.0065837559291256,0.1525755870017336,0.15278375,1659052800000.0
4,0.1708627617479738,0.0171504441240904,0.0065837559291256,0.1527391890568116,0.0,1659398400000.0
4,0.1708627192368448,0.0174410880430717,0.0079285425301423,0.1519897349752628,0.15193125,1659744000000.0
4,0.1708627192368448,0.0174410880430717,0.0079285425301423,0.1522610139668552,0.0,1660089600000.0
4,0.1708627192368448,0.0174410880430717,0.0079285425301423,0.1526203315095863,0.0,1660435200000.0
4,0.1708627192368448,0.0174410880430717,0.0079285425301423,0.1530659870176549,0.0,1660780800000.0
4,0.1708627192368448,0.0174410880430717,0.0079285425301423,0.1535958712830789,0.0,1661126400000.0
4,0.1708627192368448,0.0174410880430717,0.0079285425301423,0.1542074764582001,0.0,1661472000000.0
4,0.1708628398383395,0.0178405279597095,0.006059135547245,0.1562718731772464,0.15633125,1661817600000.0
4,0.1708628398383395,0.0178405279597095,0.006059135547245,0.1571260013722331,0.0,1662163200000.0
4,0.1708627645294438,0.0177718892765715,0.0080919401640621,0.1562176034912257,0.1561525,1662508800000.0
4,0.1708627645294438,0.0177718892765715,0.0080919401640621,0.1571403387799929,0.0,1662854400000.0
4,0.1708627645294438,0.0177718892765715,0.0080919401640621,0.1592357898871377,0.0,1685750400000.0
4,0.1708624459711956,0.0225437424641865,0.0053385115872967,0.1526956152711308,0.1525774999999999,1686096000000.0
4,0.1708624459711956,0.0225437424641865,0.0053385115872967,0.1517501460918582,0.0,1686441600000.0
4,0.1708639362336796,0.0373620795056126,-0.0007944282326323,0.1349287390827022,0.133575,1686787200000.0
4,0.1708639362336796,0.0373620795056126,-0.0007944282326323,0.1343085195316183,0.0,1687132800000.0
4,0.1708623193891738,0.0196341273298134,-0.0031049789860546,0.1509844282942558,0.1524812499999999,1687478400000.0
4,0.1708623193891738,0.0196341273298134,-0.0031049789860546,0.1510248384587589,0.0,1687824000000.0
4,0.1708625398158524,0.0226843668329313,-0.0009991735150018,0.1481606937455077,0.1479025,1688169600000.0
4,0.1708625398158524,0.0226843668329313,-0.0009991735150018,0.1482455480732813,0.0,1688515200000.0
4,0.1708625398158524,0.0226843668329313,-0.0009991735150018,0.1484374445864476,0.0,1688860800000.0
4,0.1708625398158524,0.0226843668329313,-0.0009991735150018,0.1487354750730584,0.0,1689206400000.0
4,0.1708626791208352,0.0243762552996953,0.0033978019441546,0.1464067889732013,0.1462525,1689552000000.0
4,0.1708626791208352,0.0243762552996953,0.0033978019441546,0.1466549065234569,0.0,1689897600000.0
4,0.170862684122169,0.0269557008443813,0.0099460546315762,0.1421484781426386,0.1417975,1690243200000.0
4,0.170862684122169,0.0269557008443813,0.0099460546315762,0.1422861447605046,0.0,1690588800000.0
4,0.1708627314933939,0.025797534572552,0.0051649204785225,0.1459626286655724,0.1461974999999999,1690934400000.0
4,0.1708627314933939,0.025797534572552,0.0051649204785225,0.1466056611206073,0.0,1691280000000.0
4,0.1708626657963203,0.0263201136215285,0.0093589338212798,0.1443671849994894,0.14420375,1691625600000.0
4,0.1708626657963203,0.0263201136215285,0.0093589338212798,0.1450383836149826,0.0,1691971200000.0
4,0.1708624861345835,0.0266063777742501,0.0183875695978011,0.139145503488117,0.1387999999999999,1692316800000.0
4,0.1708624861345835,0.0266063777742501,0.0183875695978011,0.1396555929520078,0.0,1692662400000.0
4,0.1708627438701831,0.027135022773611,0.0074371249164364,0.1488398146663813,0.1492774999999999,1693008000000.0
4,0.1708627438701831,0.027135022773611,0.0074371249164364,0.1500958475557531,0.0,1693353600000.0
4,0.1708627438701831,0.027135022773611,0.0074371249164364,0.1514501664590486,0.0,1693699200000.0
4,0.1708627438701831,0.027135022773611,0.0074371249164364,0.1528963616266079,0.0,1694044800000.0
4,0.1708626741170008,0.0266088865624903,0.0089187993809264,0.1532224318934698,0.15321,1694390400000.0
5,0.1128559457104221,0.0017158425743651,0.0234766853186432,0.1211397659782543,0.0,1654560000000.0
5,0.1128559457104221,0.0017158425743651,0.0234766853186432,0.1180387929374935,0.0,1655251200000.0
5,0.1128559457104221,0.0017158425743651,0.0234766853186432,0.1164478052972977,0.0,1655596800000.0
5,0.1128559457104221,0.0017158425743651,0.0234766853186432,0.1148398180267277,0.0,1655942400000.0
5,0.1128556549887216,0.0020069903332517,0.0234149604883124,0.1129266858858505,0.1128675,1656288000000.0
5,0.1128556549887216,0.0020069903332517,0.0234149604883124,0.1113107313801846,0.0,1656633600000.0
5,0.1128556549887216,0.0020069903332517,0.0234149604883124,0.1097020887222303,0.0,1656979200000.0
5,0.1128556549887216,0.0020069903332517,0.0234149604883124,0.1081083713305888,0.0,1657324800000.0
5,0.1128560982746451,-0.0011491404509071,0.0203789972526997,0.1102023974604518,0.1104749999999999,1657670400000.0
5,0.1128560982746451,-0.0011491404509071,0.0203789972526997,0.1088172087258815,0.0,1658016000000.0
5,0.1128558547881221,0.0028989701471181,0.0264824764898497,0.1016688265581509,0.1011799999999999,1658361600000.0
5,0.1128558547881221,0.0028989701471181,0.0264824764898497,0.1000329458326034,0.0,1658707200000.0
5,0.1128559090898031,0.0022517737966567,0.0247895458791587,0.0997916924491436,0.09986,1659052800000.0
5,0.1128559090898031,0.0022517737966567,0.0247895458791587,0.0983658523294305,0.0,1659398400000.0
5,0.1128558436679116,0.002699056082282,0.0268590859083777,0.0954714532500589,0.0953499999999999,1659744000000.0
5,0.1128558436679116,0.002699056082282,0.0268590859083777,0.0940927123668987,0.0,1660089600000.0
5,0.1128561559582145,0.0017279911591716,0.0171539027386266,0.1000458910246519,0.1004375,1660435200000.0
5,0.1128561559582145,0.0017279911591716,0.0171539027386266,0.099282870851631,0.0,1660780800000.0
5,0.1128559584203044,0.0017749242728888,0.0230828694616255,0.0940038237497349,0.0937549999999999,1661126400000.0
