point,INTP,COS0,SIN0,estimate,z,date
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0834703221473839,0.0,1654560000000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0819653769045967,0.0,1655251200000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.081220495980917,0.0,1655596800000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0804853865609237,0.0,1655942400000.0
0,0.0821288879171127,0.0090113781394965,0.0091665141605715,0.0739632275644696,0.0742025,1656288000000.0
0,0.0805815347200805,-0.0122509582647196,0.0017436295984798,0.0928644907991311,0.0897675,1656633600000.0
0,0.0805815347200805,-0.0122509582647196,0.0017436295984798,0.0927321726961555,0.0,1656979200000.0
0,0.0805815347200805,-0.0122509582647196,0.0017436295984798,0.0925423477922013,0.0,1657324800000.0
0,0.080539199194949,0.0047255216615183,0.0479613253331647,0.0669929404727332,0.0697749999999999,1657670400000.0
0,0.0798814081154131,-0.0119811954959966,0.0259885136948914,0.0849050985606376,0.0818749999999999,1658016000000.0
0,0.0802188972417191,-0.0015730439218261,0.0494852200084188,0.0659404314832101,0.06807,1658361600000.0
0,0.0798575948456404,-0.0121904202975465,0.0181970972716516,0.0841469621759629,0.0816,1658707200000.0
0,0.0800686776106548,-0.0061651031372637,0.0421327945250192,0.0668094263152884,0.0684549999999999,1659052800000.0
0,0.0798177859056241,-0.0127810459696901,0.0063650846153512,0.0876185831060533,0.0853125,1659398400000.0
0,0.0800441614348573,-0.0076125102499443,0.0460711612054349,0.0603317882146063,0.0626249999999999,1659744000000.0
0,0.0798852427448532,-0.010410745198873,0.0125940032704701,0.0802513002922905,0.0783825,1660089600000.0
0,0.0798852427448532,-0.010410745198873,0.0125940032704701,0.0791272691277792,0.0,1660435200000.0
0,0.0798551498258944,-0.0111596114141276,0.0172368131923724,0.0751453795938596,0.0753025,1660780800000.0
0,0.0799527197833394,-0.0106885468988151,0.0349157757600132,0.0600107979745967,0.060865,1661126400000.0
0,0.0798725582381322,-0.0100945145177974,0.0148823779213341,0.0737467444231171,0.0727725,1661472000000.0
0,0.0797762805149841,-0.0085191840989464,-0.0102617742808397,0.0929930117980019,0.09183,1661817600000.0
0,0.0798586832307143,-0.0106577252995508,0.0120524524109979,0.0742337202990646,0.07522,1662163200000.0
0,0.0799166174259347,-0.0126863125023698,0.0278558284835997,0.0596721967539975,0.0603425,1662508800000.0
0,0.0799166174259347,-0.0126863125023698,0.0278558284835997,0.0581416557175954,0.0,1662854400000.0
0,0.0799166174259347,-0.0126863125023698,0.0278558284835997,0.10450968200354,0.0,1685750400000.0
0,0.0808988028493443,0.0058305311720469,0.0194758728117076,0.0838574240229428,0.08402,1686096000000.0
0,0.0808988028493443,0.0058305311720469,0.0194758728117076,0.0824675259161013,0.0,1686441600000.0
0,0.0808988028493443,0.0058305311720469,0.0194758728117076,0.0810702033229596,0.0,1686787200000.0
0,0.0808988028493443,0.0058305311720469,0.0194758728117076,0.0796720695219666,0.0,1687132800000.0
