point,INTP,COS0,SIN0,estimate,z,date
3,0.159499742310716,-0.0222961374448097,-0.0142153847221591,0.1858078577399912,0.1861275,1660089600000.0
3,0.1611058706094064,-0.0222905623149228,-0.0146096935972495,0.1874297401399864,0.18935875,1660435200000.0
3,0.1728088282281687,-0.0220608658176075,-0.0174705048696804,0.2006889666236504,0.2147825,1660780800000.0
3,0.1650096091988136,-0.0223422576984574,-0.0155849724371435,0.1912945046958959,0.1818925,1661126400000.0
3,0.1715763696366678,-0.021995810028,-0.0171434583791594,0.198365786020348,0.2062574999999999,1661472000000.0
3,0.1715763696366678,-0.021995810028,-0.0171434583791594,0.1977696370131336,0.0,1661817600000.0
3,0.170030719580327,-0.0222195756280572,-0.0166879040392534,0.1952070519468286,0.1933325,1662163200000.0
3,0.1659963923003362,-0.0227388525011058,-0.0156902147525639,0.189605875147131,0.18473875,1662508800000.0
3,0.1659963923003362,-0.0227388525011058,-0.0156902147525639,0.1885635943776361,0.0,1662854400000.0
3,0.1659963923003362,-0.0227388525011058,-0.0156902147525639,0.1782875357032608,0.0,1685750400000.0
3,0.174975266927213,-0.0248616615328221,-0.0081967610785862,0.194032764185878,0.19809,1686096000000.0
3,0.174975266927213,-0.0248616615328221,-0.0081967610785862,0.1952216202739093,0.0,1686441600000.0
3,0.174975266927213,-0.0248616615328221,-0.0081967610785862,0.1963146539849802,0.0,1686787200000.0
3,0.174975266927213,-0.0248616615328221,-0.0081967610785862,0.1973066921856135,0.0,1687132800000.0
3,0.172564522021718,-0.0239442527649743,-0.0088619807398294,0.1947697590970251,0.1916824999999999,1687478400000.0
3,0.172564522021718,-0.0239442527649743,-0.0088619807398294,0.1955836029645645,0.0,1687824000000.0
3,0.1761928375153763,-0.0250505278189593,-0.0088715383772032,0.201022541503153,0.2059,1688169600000.0
3,0.1761928375153763,-0.0250505278189593,-0.0088715383772032,0.2016150301837943,0.0,1688515200000.0
3,0.1879996870837436,-0.0278428330083549,-0.0105899434883236,0.216863068748213,0.23219,1688860800000.0
3,0.1879996870837436,-0.0278428330083549,-0.0105899434883236,0.2173012955874487,0.0,1689206400000.0
3,0.1863120954881809,-0.0275543981716624,-0.0102248483916484,0.2155431298738654,0.213435,1689552000000.0
3,0.1863120954881809,-0.0275543981716624,-0.0102248483916484,0.2156840704932043,0.0,1689897600000.0
3,0.1769196657609399,-0.0265578171718937,-0.0078916394913685,0.2044869366163038,0.193085,1690243200000.0
3,0.1769196657609399,-0.0265578171718937,-0.0078916394913685,0.2042316441209578,0.0,1690588800000.0
3,0.1773766282695127,-0.0265769827968743,-0.0080096104600929,0.2043798936202828,0.2049099999999999,1690934400000.0
3,0.1773766282695127,-0.0265769827968743,-0.0080096104600929,0.2038740672038624,0.0,1691280000000.0
3,0.1759367415707682,-0.0266069728409423,-0.0076439809361182,0.2016012326508633,0.1999325,1691625600000.0
3,0.1759367415707682,-0.0266069728409423,-0.0076439809361182,0.2008269876467157,0.0,1691971200000.0
3,0.1764670099992522,-0.0265639070080711,-0.0077713301075841,0.2005267557606082,0.20110125,1692316800000.0
3,0.1764670099992522,-0.0265639070080711,-0.0077713301075841,0.1995292022713916,0.0,1692662400000.0
3,0.1725084404070402,-0.0271113153006955,-0.0069029959872212,0.1940862685818377,0.18973,1693008000000.0
3,0.1725084404070402,-0.0271113153006955,-0.0069029959872212,0.1928109230727346,0.0,1693353600000.0
3,0.1725084404070402,-0.0271113153006955,-0.0069029959872212,0.1914394895366221,0.0,1693699200000.0
3,0.1725084404070402,-0.0271113153006955,-0.0069029959872212,0.1899784587236625,0.0,1694044800000.0
3,0.162691511193196,-0.0303425867194501,-0.0048916117991551,0.1778598865577488,0.1681425,1694390400000.0
4,0.0964749278746425,0.0113300730843464,0.0190793356554954,0.0941866781304808,0.0,1654560000000.0
4,0.0964749278746425,0.0113300730843464,0.0190793356554954,0.0911804378745256,0.0,1655251200000.0
4,0.0964749278746425,0.0113300730843464,0.0190793356554954,0.0897113688429208,0.0,1655596800000.0
4,0.0964749278746425,0.0113300730843464,0.0190793356554954,0.0882743105291,0.0,1655942400000.0
4,0.09359346194528,0.0143085200751855,0.0186951487537406,0.080993848252926,0.077145,1656288000000.0
4,0.0991907629888419,0.0115472457063375,0.0183927723774221,0.0880084153582321,0.0958175,1656633600000.0
4,0.0991907629888419,0.0115472457063375,0.0183927723774221,0.086754877942386,0.0,1656979200000.0
4,0.0991907629888419,0.0115472457063375,0.0183927723774221,0.0855601973509938,0.0,1657324800000.0
4,0.0958145738265353,0.0124541439678814,0.0195739401721928,0.0799434464807228,0.07555,1657670400000.0
4,0.1035448502980082,0.0111552635424151,0.0174045040058271,0.0883528423444183,0.0980174999999999,1658016000000.0
4,0.0952051586152534,0.0121194391031109,0.0195113368905031,0.0774998660414933,0.0672725,1658361600000.0
4,0.0993607564179514,0.0117694170612488,0.0185030910769371,0.0814009066771402,0.0864125,1658707200000.0
4,0.0956849361196415,0.0119983018156075,0.0193873439674354,0.0763034600249369,0.071865,1659052800000.0
4,0.0993795693268546,0.0118341642374759,0.0184944229835485,0.0798119041418004,0.0842399999999999,1659398400000.0
4,0.0928235335145592,0.0120190365613972,0.0200915234442132,0.0715635472291749,0.06367,1659744000000.0
4,0.0995908577396129,0.0119350714700097,0.0184328377875735,0.0788008367557777,0.0869349999999999,1660089600000.0
4,0.09337408611482,0.0119134920548946,0.0199590721662747,0.0711371755051275,0.0636424999999999,1660435200000.0
4,0.099410354375769,0.0120319672063531,0.0184834943809929,0.0777433053882918,0.0850099999999999,1660780800000.0
4,0.0943191619908419,0.0118482795581961,0.0197143366391643,0.0715935515049531,0.0654575,1661126400000.0
4,0.0961086395230961,0.0119426884114279,0.019289640839163,0.0734813749076079,0.0756324999999999,1661472000000.0
4,0.0961086395230961,0.0119426884114279,0.019289640839163,0.0734214239459284,0.0,1661817600000.0
4,0.0984573220794371,0.0122827099831979,0.0185974061853917,0.0762685578704178,0.0790974999999999,1662163200000.0
4,0.0970746042077509,0.0121047339879735,0.0189393523665896,0.0748429334374635,0.073185,1662508800000.0
4,0.0970746042077509,0.0121047339879735,0.0189393523665896,0.0751233325084727,0.0,1662854400000.0
4,0.0970746042077509,0.0121047339879735,0.0189393523665896,0.095660423552203,0.0,1685750400000.0
4,0.0959870796691199,0.0123618493848082,0.018031742550416,0.092416868797854,0.09189875,1686096000000.0
4,0.0959870796691199,0.0123618493848082,0.018031742550416,0.090942359757827,0.0,1686441600000.0
4,0.0959870796691199,0.0123618493848082,0.018031742550416,0.0894917264767933,0.0,1686787200000.0
4,0.0959870796691199,0.0123618493848082,0.018031742550416,0.0880718345431729,0.0,1687132800000.0
4,0.0958238312372628,0.0124239735616059,0.0179866958653475,0.0864575897299316,0.0862199999999999,1687478400000.0
4,0.0958238312372628,0.0124239735616059,0.0179866958653475,0.0851216948680246,0.0,1687824000000.0
4,0.0967292384956805,0.012147914474287,0.0179843108593394,0.0850177802382552,0.08620625,1688169600000.0
4,0.0967292384956805,0.012147914474287,0.0179843108593394,0.0837892387108595,0.0,1688515200000.0
4,0.1001026613229097,0.0113501041852718,0.0174933325509673,0.0868436632313473,0.0911974999999999,1688860800000.0
4,0.1001026613229097,0.0113501041852718,0.0174933325509673,0.085768449235543,0.0,1689206400000.0
4,0.0990707558011409,0.0115264723903731,0.0177165759276353,0.0835028540259543,0.08219125,1689552000000.0
4,0.0990707558011409,0.0115264723903731,0.0177165759276353,0.082556772069821,0.0,1689897600000.0
