point,INTP,COS0,SIN0,estimate,z,date
0,0.0694202,-0.00617829,0.006266787,0.0776564966904861,0.0,1654560000000.0
0,0.0694202,-0.00617829,0.006266787,0.077153415793386,0.0,1655251200000.0
0,0.0694202,-0.00617829,0.006266787,0.0768463353816445,0.0,1655596800000.0
0,0.0694202,-0.00617829,0.006266787,0.0765041083965071,0.0,1655942400000.0
0,0.0764830298056552,-0.0096659659164801,0.0065978586315735,0.0866944731946399,0.0896024999999999,1656288000000.0
0,0.0764830298056552,-0.0096659659164801,0.0065978586315735,0.0862772076831254,0.0,1656633600000.0
0,0.0764830298056552,-0.0096659659164801,0.0065978586315735,0.085813588075714,0.0,1656979200000.0
0,0.0764830298056552,-0.0096659659164801,0.0065978586315735,0.0853058086012642,0.0,1657324800000.0
0,0.0748518339212097,-0.0093144374781724,0.0068032991302517,0.082741522481171,0.0820949999999999,1657670400000.0
0,0.0748518339212097,-0.0093144374781724,0.0068032991302517,0.082144345143391,0.0,1658016000000.0
0,0.077253206042975,-0.0096585317072202,0.0065968669872865,0.0843059647117431,0.0852025,1658361600000.0
0,0.077253206042975,-0.0096585317072202,0.0065968669872865,0.0836477353463394,0.0,1658707200000.0
0,0.0790161961109743,-0.0098462309204828,0.0064745478186243,0.0849447742834422,0.0855874999999999,1659052800000.0
0,0.0790161961109743,-0.0098462309204828,0.0064745478186243,0.0842305252972937,0.0,1659398400000.0
0,0.0776909087328767,-0.0097497051502907,0.0065508784476711,0.0820435484946384,0.0815449999999999,1659744000000.0
0,0.0776909087328767,-0.0097497051502907,0.0065508784476711,0.081283142430929,0.0,1660089600000.0
0,0.0776909087328767,-0.0097497051502907,0.0065508784476711,0.0805057349662439,0.0,1660435200000.0
0,0.0776909087328767,-0.0097497051502907,0.0065508784476711,0.0797150054313671,0.0,1660780800000.0
0,0.0778735885530964,-0.0097414391815624,0.0065361144843743,0.079103406384103,0.0791525,1661126400000.0
0,0.0778735885530964,-0.0097414391815624,0.0065361144843743,0.0782983778916321,0.0,1661472000000.0
