point,date,intercept,cos,sin,estimate
12,1660435200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13651327475511488
12,1660780800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13523829404403603
12,1661126400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13389401919287738
12,1661472000000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13248681215341618
12,1661817600000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13102333271201871
12,1662163200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.12951050697135327
12,1662508800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.12795549457172836
12,1662854400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.12636565480718384
12,1685750400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13884652201799816
12,1686096000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14092659089812676
12,1686441600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1428250680718482
12,1686787200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.144532968754377
12,1687132800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14604221008842166
12,1687478400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14734564939733358
12,1687824000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14843711798873518
12,1688169600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14931145034863988
12,1688515200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1499645085879052
12,1688860800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.15039320202531917
12,1689206400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1505955018146426
12,1689552000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.15057045054638205
12,1689897600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.15031816677885212
12,1690243200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14983984447708298
12,1690588800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14913774736222912
12,1690934400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14821519819822085
12,1691280000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1470765630663612
12,1691625600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14572723070229074
12,1691971200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1441735869931104
12,1692316800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14242298475535844
12,1692662400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1404837089368699
12,1693008000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.138364937407208
12,1693353600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13607669752222729
12,1693699200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13362981866833737
12,1694044800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13103588101105318
12,1694390400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1283071606903884
13,1654560000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.22805985754046218
13,1655251200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.24938674133030736
13,1655596800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.2595816129900614
13,1655942400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.26939925414025023
13,1656288000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.2787932015449409
13,1656633600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.2877189971527645
13,1656979200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.29613439850029394
13,1657324800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.30399957862988586
13,1657670400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.31127731457581437
13,1658016000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3179331635267046
13,1658361600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3239356258305108
13,1658707200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3292562940706312
13,1659052800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.333869987507623
13,1659398400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3377548712502525
13,1659744000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34089255959189807
13,1660089600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3432682030232459
13,1660435200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3448705585094826
13,1660780800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34569204269938686
13,1661126400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.345728767814505
13,1661472000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34498056004855693
13,1661817600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34345096038999623
13,1662163200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34114720786383207
13,1662508800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.33808020527202215
13,1662854400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3342644675945755
13,1685750400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.20737128950206835
13,1686096000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.21167058508854736
13,1686441600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.21584677546518924
13,1686787200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.21988009627966099
13,1687132800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.22375145932801288
13,1687478400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2274425428920279
13,1687824000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.23093587844908997
13,1688169600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.23421493334418544
13,1688515200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2372641890327996
13,1688860800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24006921452440094
13,1689206400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24261673467894126
13,1689552000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2448946930331448
13,1689897600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24689230885925448
13,1690243200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24860012818619867
13,1690588800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2500100685417107
13,1690934400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2511154572036587
13,1691280000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25191106277955105
13,1691625600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25239311996476765
13,1691971200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.252559347362343
13,1692316800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25240895827996734
13,1692662400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25194266445310837
13,1693008000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2511626726766327
13,1693353600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2500726743608679
13,1693699200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24867782806153382
13,1694044800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24698473506622115
13,1694390400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24500140815295812
14,1654560000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21313814781885504
14,1655251200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.215594732593542
14,1655596800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21674791685008524
14,1655942400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21784367024108467
14,1656288000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21887680697419448
14,1656633600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21984243759836997
14,1656979200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22073599214381598
14,1657324800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22155324174995122
14,1657670400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2222903186790282
14,1658016000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2229437346206953
14,1658361600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22351039720086824
14,1658707200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2239876246167847
14,1659052800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2243731583289769
14,1659398400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22466517375009684
14,1659744000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22486228888000825
14,1660089600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2249635708462781
14,1660435200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22496854031911398
14,1660780800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22487717377985333
14,1661126400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22468990363226868
14,1661472000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22440761615616148
14,1661817600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22403164731293052
14,1662163200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22356377642296432
14,1662508800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22300621774478116
14,1662854400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22236160999576893
14,1685750400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19779087889563488
14,1686096000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19957721911596002
14,1686441600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20120419237393652
14,1686787200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20266409881160619
14,1687132800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20395002923599578
14,1687478400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2050558978177507
14,1687824000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2059764708930982
14,1688169600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20670739173282612
14,1688515200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2072452011610588
14,1688860800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20758735392624658
14,1689206400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20773223074689304
14,1689552000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2076791459750104
14,1689897600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20742835084103609
14,1690243200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2069810322648526
14,1690588800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20633930723853822
14,1690934400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20550621280743248
14,1691280000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20448569169693284
14,1691625600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20328257365304508
14,1691971200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20190255258499568
14,1692316800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20035215961808203
14,1692662400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19863873218429057
14,1693008000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19677037929696714
14,1693353600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19475594317387834
14,1693699200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19260495739029213
14,1694044800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19032760176011898
14,1694390400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.1879346541586476
15,1654560000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08347941390366656
15,1655251200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08197443504779525
15,1655596800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08122947261186722
15,1655942400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08049423879544601
15,1656288000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07977221318611845
15,1656633600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07906681286195053
15,1656979200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07838137621973101
15,1657324800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07771914717558347
15,1657670400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07708325981272106
15,1658016000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07647672354899811
15,1658361600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07590240889445798
15,1658707200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07536303386627863
15,1659052800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07486115112541047
15,1659398400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07439913589578388
15,1659744000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07397917472325947
15,1660089600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07360325512752183
15,1660435200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07327315619588938
15,1660780800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07299044016355764
15,1661126400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07275644502012218
15,1661472000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07257227817737266
15,1661817600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07243881122832563
15,1662163200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07235667582229967
15,1662508800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07232626067555466
15,1662854400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07234770973164256
15,1685750400000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.08762738405367351
15,1686096000000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0860481791908689
15,1686441600000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.08450120205092933
15,1686787200000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0829937739000058
15,1687132800000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.08153302883362606
15,1687478400000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0801258800136814
15,1687824000000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07877898695100621
15,1688169600000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07749872398839748
15,1688515200000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0762911501332251
15,1688860800000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07516198038240955
15,1689206400000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0741165586754712
15,1689552000000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07315983260365677
15,1689897600000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07229632999483424
15,1690243200000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07153013748497107
15,1690588800000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07086488117761006
15,1690934400000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0703037094828723
15,1691280000000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.06984927821720631
15,1691625600000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.06950373803439827
15,1691971200000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0692687242473296
15,1692316800000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.06914534908865057
15,1692662400000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.06913419644699773
15,1693008000000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.0692353191036668
15,1693353600000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.06944823848281831
15,1693699200000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.06977194691639876
15,1694044800000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07020491241305783
15,1694390400000,0.09285786886981323,0.015807361266766923,0.017702205093882404,0.07074508590849238
16,1654560000000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.11244761459081998
16,1655251200000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.11137065029574093
16,1655596800000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.11074007072188716
16,1655942400000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.11005197648824212
16,1656288000000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10930962408831925
16,1656633600000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.1085165267993073
16,1656979200000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10767643805503976
16,1657324800000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10679333368239083
16,1657670400000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10587139308516992
16,1658016000000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10491497946456006
16,1658361600000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10392861916971419
16,1658707200000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10291698027623147
16,1659052800000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10188485049389519
16,1659398400000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.10083711450822773
16,1659744000000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09977873086309436
16,1660089600000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09871470849376365
16,1660435200000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09765008302148358
16,1660780800000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09658989292176393
16,1661126400000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09553915567914942
16,1661472000000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09450284404133552
16,1661817600000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09348586248500772
16,1662163200000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09249302400478127
16,1662508800000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09152902733509177
16,1662854400000,0.09858727336761434,-0.009683018690818876,0.01207872043972477,0.09059843471283684
16,1685750400000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11811235997103797
16,1686096000000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11772612970279897
16,1686441600000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11723857879244208
16,1686787200000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11665201463668624
16,1687132800000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11596921322503231
16,1687478400000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11519340600204032
16,1687824000000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11432826457410596
16,1688169600000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11337788333311698
16,1688515200000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.1123467600792219
16,1688860800000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11123977473441919
16,1689206400000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.11006216624770504
16,1689552000000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10881950780108077
16,1689897600000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10751768043376003
16,1690243200000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10616284520940186
16,1690588800000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10476141405809394
16,1690934400000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10332001943107655
16,1691280000000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10184548291182406
16,1691625600000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.10034478293203265
16,1691971200000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.09882502174530458
16,1692316800000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.09729339181482934
16,1692662400000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.09575714177413597
16,1693008000000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.09422354212201359
16,1693353600000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.0926998508139495
16,1693699200000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.09119327891293255
16,1694044800000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.0897109564621793
16,1694390400000,0.09631716656308842,-0.016694537807318218,0.014832911543928753,0.08825989874129744
17,1654560000000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07499429358090431
17,1655251200000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07589461400152725
17,1655596800000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07621945136729211
17,1655942400000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07645855757180538
17,1656288000000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.0766108010145305
17,1656633600000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07667546118400347
17,1656979200000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07665223206774494
17,1657324800000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07654122360050325
17,1657670400000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07634296114397429
17,1658016000000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07605838300046029
17,1658361600000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07568883597223494
17,1658707200000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07523606898763022
17,1659052800000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.0747022248240104
17,1659398400000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07408982996680576
17,1659744000000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.0734017826525986
17,1660089600000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07264133915285013
17,1660435200000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07181209836318095
17,1660780800000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.07091798477114017
17,1661126400000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.06996322988306851
17,1661472000000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.06895235219795584
17,1661817600000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.06789013582307027
17,1662163200000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.06678160783256154
17,1662508800000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.06563201447619292
17,1662854400000,0.058104531911642276,-0.018573198919028193,8.049099638454415e-05,0.06444679635079688
17,1685750400000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.08613321607597718
17,1686096000000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.08510802733614906
17,1686441600000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.08404817846119711
17,1686787200000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.08295868532077649
17,1687132800000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.08184470407980013
17,1687478400000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.08071150679623347
17,1687824000000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07956445647040776
17,1688169600000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07840898166393995
17,1688515200000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07725055080837309
17,1688860800000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07609464632512912
17,1689206400000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07494673867925129
17,1689552000000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07381226048973259
17,1689897600000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07269658081895511
17,1690243200000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07160497976291877
17,1690588800000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.07054262346251589
17,1690934400000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.0695145396541113
17,1691280000000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.06852559387514091
17,1691625600000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.0675804664373364
17,1691971200000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.0666836302765544
17,1692316800000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.0658393297840386
17,1692662400000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.0650515607192978
17,1693008000000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.06432405129966613
17,1693353600000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.06366024455603954
17,1693699200000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.0630632820382946
17,1694044800000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.06253598894750353
17,1694390400000,0.07778437107250359,-0.00020305523176373532,0.016837940480050016,0.06208086076531086
18,1654560000000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.2042893939679513
18,1655251200000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.2009608094808799
18,1655596800000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.19938664398931455
18,1655942400000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1978825951097105
18,1656288000000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.19645578094476468
18,1656633600000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.19511295407405904
18,1656979200000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1938604695966197
18,1657324800000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.19270425505460084
18,1657670400000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.19164978238043887
18,1658016000000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1907020420002342
18,1658361600000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1898655192159259
18,1658707200000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18914417297802932
18,1659052800000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1885414171493987
18,1659398400000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18806010434868722
18,1659744000000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18770251244996614
18,1660089600000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18747033380239586
18,1660435200000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18736466722096817
18,1660780800000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1873860127862247
18,1661126400000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18753426947756174
18,1661472000000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18780873565132364
18,1661817600000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18820811236142013
18,1662163200000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.1887305095067543
18,1662508800000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.18937345477636652
