point,INTP,COS0,SIN0,estimate,z,date
0,0.25,-0.015,-0.045,0.2447539876135503,0.0,1654560000000.0
0,0.25,-0.015,-0.045,0.251270884266185,0.0,1655251200000.0
0,0.25,-0.015,-0.045,0.2545280322736353,0.0,1655596800000.0
0,0.25,-0.015,-0.045,0.2577637499124661,0.0,1655942400000.0
0,0.2476290381058691,0.1674177114918214,-0.0649376516329345,0.0751256716245807,0.0742025,1656288000000.0
0,0.2477525777049913,0.1568539590921665,-0.065583662047755,0.0896359876885837,0.0897675,1656633600000.0
0,0.2477525777049913,0.1568539590921665,-0.065583662047755,0.094305832060498,0.0,1656979200000.0
0,0.2477525777049913,0.1568539590921665,-0.065583662047755,0.0997019124934298,0.0,1657324800000.0
0,0.2473595977721871,0.188569264670893,-0.0419468768802404,0.0698540017238282,0.0697749999999999,1657670400000.0
0,0.2474296744544136,0.183061550247164,-0.0451923400733473,0.0817338748404122,0.0818749999999999,1658016000000.0
0,0.2472050663394585,0.1997060023331521,-0.0318443394528247,0.0680585167539487,0.06807,1658361600000.0
0,0.2472758413936677,0.1948543436083699,-0.0369333254109128,0.0814351811931369,0.0816,1658707200000.0
0,0.2470529971202184,0.2086756319042575,-0.0183419608649251,0.0684240590929985,0.0684549999999999,1659052800000.0
0,0.2471444745405257,0.2036789127286597,-0.0269258961317804,0.0851160306008117,0.0853125,1659398400000.0
0,0.2468207756310537,0.218722783706401,0.0064098108813015,0.0626302127916436,0.0626249999999999,1659744000000.0
0,0.246891279122144,0.2160632150894177,-0.0013980509775701,0.0781844741735326,0.0783825,1660089600000.0
0,0.246891279122144,0.2160632150894177,-0.0013980509775701,0.0878651632520779,0.0,1660435200000.0
0,0.2466811875332511,0.2139157132145499,0.0323383475666203,0.0752339475912691,0.0753025,1660780800000.0
0,0.2464454939270502,0.2177396183932657,0.0599783330268006,0.0608133175934921,0.060865,1661126400000.0
0,0.2464699349602628,0.2175778693334646,0.0570526135103044,0.0725855864705946,0.0727725,1661472000000.0
0,0.2465561553912701,0.2178353332520206,0.0466330179935224,0.0915942623782219,0.09183,1661817600000.0
0,0.2462824755675007,0.2144722294946623,0.0796305429252,0.075150995328621,0.07522,1662163200000.0
0,0.2460276400355869,0.2090788279044731,0.1099480196975608,0.0602702161738868,0.0603425,1662508800000.0
0,0.2460276400355869,0.2090788279044731,0.1099480196975608,0.0707434496093966,0.0,1662854400000.0
0,0.2460276400355869,0.2090788279044731,0.1099480196975608,0.1163867244061864,0.0,1685750400000.0
0,0.2457446320914875,0.2258352648562758,0.1019974646325426,0.0842866452186317,0.08402,1686096000000.0
0,0.2457446320914875,0.2258352648562758,0.1019974646325426,0.0717442155912489,0.0,1686441600000.0
0,0.2457446320914875,0.2258352648562758,0.1019974646325426,0.0600252988807668,0.0,1686787200000.0
0,0.2457446320914875,0.2258352648562758,0.1019974646325426,0.0491853586284636,0.0,1687132800000.0
0,0.2446237845920597,0.1832165258731433,0.0977409942505814,0.0795324256365373,0.07955125,1687478400000.0
0,0.2446237845920597,0.1832165258731433,0.0977409942505814,0.0712626041971835,0.0,1687824000000.0
0,0.2445945028499944,0.170686650805214,0.0943494986792925,0.0762285891271897,0.076155,1688169600000.0
0,0.2445945028499944,0.170686650805214,0.0943494986792925,0.0698594026738601,0.0,1688515200000.0
0,0.2446285413026557,0.1522779862120246,0.0832074105338087,0.0839037626889036,0.0839099999999999,1688860800000.0
0,0.2446285413026557,0.1522779862120246,0.0832074105338087,0.0797862556494857,0.0,1689206400000.0
0,0.2446188535153687,0.1537187676024248,0.0846523419677246,0.0746845467901831,0.0746149999999999,1689552000000.0
0,0.2446188535153687,0.1537187676024248,0.0846523419677246,0.0720757157874626,0.0,1689897600000.0
0,0.2445848926435565,0.1562422127368377,0.088536368890184,0.0664421377344622,0.0663925,1690243200000.0
0,0.2445848926435565,0.1562422127368377,0.088536368890184,0.0653026803944611,0.0,1690588800000.0
0,0.2446691157990691,0.1528082621867283,0.0803198036330731,0.0721932090096026,0.07223625,1690934400000.0
0,0.2446691157990691,0.1528082621867283,0.0803198036330731,0.0731051828515973,0.0,1691280000000.0
0,0.2445751115962474,0.1547576825585362,0.0884325629104057,0.0682001542115499,0.0682074999999999,1691625600000.0
0,0.2445751115962474,0.1547576825585362,0.0884325629104057,0.0703867242504132,0.0,1691971200000.0
0,0.2444311294411044,0.1557626006398137,0.0995671684933259,0.0645546205224801,0.0645775,1692316800000.0
0,0.2444311294411044,0.1557626006398137,0.0995671684933259,0.0679135025287477,0.0,1692662400000.0
0,0.2443774106031996,0.1555897959442094,0.1032972646466887,0.0691454921203859,0.069225,1693008000000.0
0,0.2443774106031996,0.1555897959442094,0.1032972646466887,0.0740012564052541,0.0,1693353600000.0
0,0.2443774106031996,0.1555897959442094,0.1032972646466887,0.0796633806203792,0.0,1693699200000.0
0,0.2443774106031996,0.1555897959442094,0.1032972646466887,0.0861050669423883,0.0,1694044800000.0
0,0.2438495189203702,0.1422697700577771,0.1287211034229717,0.0735871917470916,0.0736524999999999,1694390400000.0
1,0.25,-0.015,-0.045,0.2447539876135503,0.0,1654560000000.0
1,0.25,-0.015,-0.045,0.251270884266185,0.0,1655251200000.0
1,0.25,-0.015,-0.045,0.2545280322736353,0.0,1655596800000.0
1,0.25,-0.015,-0.045,0.2577637499124661,0.0,1655942400000.0
1,0.2476335752992136,0.167068627675437,-0.0648994979280949,0.0754812988639925,0.07456,1656288000000.0
1,0.2477571521162684,0.1565016928061403,-0.0655457029620674,0.0899935083500006,0.090125,1656633600000.0
1,0.2477571521162684,0.1565016928061403,-0.0655457029620674,0.0946603856939483,0.0,1656979200000.0
1,0.2477571521162684,0.1565016928061403,-0.0655457029620674,0.1000518427097169,0.0,1657324800000.0
1,0.2473568475377083,0.1888081313130659,-0.0414683582043386,0.0695277107714915,0.0694449999999999,1657670400000.0
1,0.2473568475377083,0.1888081313130659,-0.0414683582043386,0.0751598203825835,0.0,1658016000000.0
1,0.2471930384529173,0.2006064533075649,-0.0298149881782074,0.0665462873242855,0.066585,1658361600000.0
1,0.2473019759613429,0.1929010330397192,-0.0368504294381748,0.0832338562452146,0.083415,1658707200000.0
1,0.2473019759613429,0.1929010330397192,-0.0368504294381748,0.0910433009484181,0.0,1659052800000.0
1,0.2471500642761024,0.2003107332816205,-0.020271262043035,0.0846579556042705,0.084735,1659398400000.0
1,0.2468405961677367,0.2167565550151688,0.0075282753532538,0.0636421872664888,0.0636424999999999,1659744000000.0
1,0.2468777627258376,0.2150930864432781,0.0038568055512038,0.0756758613093803,0.0758524999999999,1660089600000.0
1,0.2468777627258376,0.2150930864432781,0.0038568055512038,0.0850375626909804,0.0,1660435200000.0
1,0.2466500168032022,0.2160545562225424,0.0359864583212188,0.0710896753032549,0.0711499999999999,1660780800000.0
1,0.246450033943894,0.2205509725135294,0.0581638620851026,0.0604078082861629,0.0604799999999999,1661126400000.0
1,0.2464562982321277,0.2204713969327417,0.0574450027264101,0.070556115080044,0.0707375,1661472000000.0
1,0.2464515753246253,0.2204846674546938,0.0579987618229093,0.0804465730189836,0.0806374999999999,1661817600000.0
1,0.24626841021405,0.2192183066477828,0.0796592791800658,0.0728797453991527,0.0729925,1662163200000.0
1,0.2460008351640581,0.2148506667315923,0.11119105289522,0.0567512626664969,0.0568225,1662508800000.0
1,0.2460008351640581,0.2148506667315923,0.11119105289522,0.0675600800995313,0.0,1662854400000.0
1,0.2460008351640581,0.2148506667315923,0.11119105289522,0.1119128104255165,0.0,1685750400000.0
1,0.2486626620514408,0.05107631982453,0.1889130507746138,0.2823250840959108,0.28214375,1686096000000.0
1,0.2486626620514408,0.05107631982453,0.1889130507746138,0.2689909393486365,0.0,1686441600000.0
1,0.2486626620514408,0.05107631982453,0.1889130507746138,0.2555605844929652,0.0,1686787200000.0
1,0.2486626620514408,0.05107631982453,0.1889130507746138,0.2420975830014706,0.0,1687132800000.0
1,0.2475499765673278,0.0002096301846147,0.1839184215256452,0.2769520710859702,0.2769325,1687478400000.0
1,0.2475499765673278,0.0002096301846147,0.1839184215256452,0.2643998442646294,0.0,1687824000000.0
1,0.2475264995824657,-0.035429675069637,0.1742828219894773,0.2871414126575504,0.28708,1688169600000.0
1,0.2475264995824657,-0.035429675069637,0.1742828219894773,0.2751270014234827,0.0,1688515200000.0
1,0.2476020936617077,-0.0598503041003837,0.1594972393662745,0.2889961314508018,0.288895,1688860800000.0
1,0.2476020936617077,-0.0598503041003837,0.1594972393662745,0.2775363634427136,0.0,1689206400000.0
1,0.2476528112778601,-0.06656695642545,0.1527583047913129,0.2741663724511314,0.27397625,1689552000000.0
1,0.2476528112778601,-0.06656695642545,0.1527583047913129,0.2627928315688472,0.0,1689897600000.0
1,0.2477707029025672,-0.0751123285567689,0.1396025739378079,0.2643599777199934,0.2642,1690243200000.0
1,0.2477707029025672,-0.0751123285567689,0.1396025739378079,0.2534810883191295,0.0,1690588800000.0
1,0.2481608640503687,-0.0912601224072404,0.1009757323559698,0.2763340454464895,0.2763,1690934400000.0
1,0.2481608640503687,-0.0912601224072404,0.1009757323559698,0.2671121957257179,0.0,1691280000000.0
1,0.248181697964655,-0.0917085145249089,0.099112318884226,0.2593229982685379,0.25914,1691625600000.0
1,0.248181697964655,-0.0917085145249089,0.099112318884226,0.250044175662209,0.0,1691971200000.0
1,0.2485503742535894,-0.0944249375506942,0.0691943633506735,0.2645104296308674,0.2644475,1692316800000.0
1,0.2485503742535894,-0.0944249375506942,0.0691943633506735,0.2564991194255072,0.0,1692662400000.0
1,0.2487790506983696,-0.0936596338605614,0.0524028641436696,0.2617797341836982,0.26168375,1693008000000.0
1,0.2487790506983696,-0.0936596338605614,0.0524028641436696,0.2544243505261516,0.0,1693353600000.0
1,0.2487790506983696,-0.0936596338605614,0.0524028641436696,0.2470422486720551,0.0,1693699200000.0
1,0.2487790506983696,-0.0936596338605614,0.0524028641436696,0.2396683667919766,0.0,1694044800000.0
1,0.2492808740573477,-0.0800103825730439,0.0262553117626423,0.2525835906370052,0.25252625,1694390400000.0
2,0.25,-0.015,-0.045,0.2447539876135503,0.0,1654560000000.0
2,0.25,-0.015,-0.045,0.251270884266185,0.0,1655251200000.0
2,0.25,-0.015,-0.045,0.2545280322736353,0.0,1655596800000.0
2,0.25,-0.015,-0.045,0.2577637499124661,0.0,1655942400000.0
2,0.2479382652830425,0.1436263067751587,-0.0623373299030994,0.0993630357875742,0.0985674999999999,1656288000000.0
2,0.2480573755787332,0.133441299855381,-0.0629601787068455,0.1134006209735058,0.1135275,1656633600000.0
2,0.2480573755787332,0.133441299855381,-0.0629601787068455,0.1178663471057191,0.0,1656979200000.0
2,0.2480573755787332,0.133441299855381,-0.0629601787068455,0.1229482441400974,0.0,1657324800000.0
2,0.2476788571202989,0.1639894972932723,-0.040193215976441,0.0940003192079973,0.09392,1657670400000.0
2,0.2476788571202989,0.1639894972932723,-0.040193215976441,0.0991723780892472,0.0,1658016000000.0
