point,INTP,COS0,SIN0,estimate,z,date
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.103258301564731,0.0,1654560000000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1016616722359071,0.0,1655251200000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1007639184029479,0.0,1655596800000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.0998054344911958,0.0,1655942400000.0
0,0.088295454558806,-0.0094874260762626,0.0160325216630932,0.0991631940391564,0.0991449999999999,1656288000000.0
0,0.088295454558806,-0.0094874260762626,0.0160325216630932,0.0980971520809094,0.0,1656633600000.0
0,0.088295454558806,-0.0094874260762626,0.0160325216630932,0.0969847204376294,0.0,1656979200000.0
0,0.088295454558806,-0.0094874260762626,0.0160325216630932,0.0958311640497453,0.0,1657324800000.0
0,0.085189161606752,-0.0094172691441053,0.0160353546511971,0.0914661860267941,0.091445,1657670400000.0
0,0.085189161606752,-0.0094172691441053,0.0160353546511971,0.0902477960488139,0.0,1658016000000.0
0,0.0924860895538346,-0.0095662695981895,0.0160321253432939,0.0964446538685238,0.0964225,1658361600000.0
0,0.0924860895538346,-0.0095662695981895,0.0160321253432939,0.0951808695795471,0.0,1658707200000.0
0,0.0873514132636314,-0.0094785154086444,0.0160342939754351,0.0886901321156769,0.0886675,1659052800000.0
0,0.0873514132636314,-0.0094785154086444,0.0160342939754351,0.0874096254176894,0.0,1659398400000.0
0,0.0860491568732736,-0.0094620512152983,0.0160348074183591,0.0848127045511762,0.0847899999999999,1659744000000.0
0,0.0860491568732736,-0.0094620512152983,0.0160348074183591,0.0835383510208418,0.0,1660089600000.0
0,0.0895013599319595,-0.0094869814310343,0.0160335684142341,0.085747374096358,0.085725,1660435200000.0
0,0.0895013599319595,-0.0094869814310343,0.0160335684142341,0.0845016272201853,0.0,1660780800000.0
0,0.0872129400798163,-0.0094846919236588,0.0160342937049317,0.0809890988163081,0.0809675,1661126400000.0
0,0.0872129400798163,-0.0094846919236588,0.0160342937049317,0.07979655515175,0.0,1661472000000.0
0,0.0872129400798163,-0.0094846919236588,0.0160342937049317,0.0786391119134315,0.0,1661817600000.0
0,0.0872129400798163,-0.0094846919236588,0.0160342937049317,0.0775222470736264,0.0,1662163200000.0
0,0.0883226550491274,-0.0094537007932377,0.0160337611178663,0.0775487891857101,0.0775299999999999,1662508800000.0
0,0.0883226550491274,-0.0094537007932377,0.0160337611178663,0.076530710541071,0.0,1662854400000.0
0,0.0883226550491274,-0.0094537007932377,0.0160337611178663,0.1043605296777025,0.0,1685750400000.0
0,0.081401406104381,-0.0086360124878941,0.0160018470277184,0.0959974457655038,0.0959825,1686096000000.0
0,0.081401406104381,-0.0086360124878941,0.0160018470277184,0.0952173186997882,0.0,1686441600000.0
0,0.081401406104381,-0.0086360124878941,0.0160018470277184,0.0943718033855274,0.0,1686787200000.0
0,0.081401406104381,-0.0086360124878941,0.0160018470277184,0.0934649014958019,0.0,1687132800000.0
0,0.0797425990346834,-0.0085702883242805,0.0160033688413799,0.0907774762999744,0.0907574999999999,1687478400000.0
0,0.0797425990346834,-0.0085702883242805,0.0160033688413799,0.0897602702568765,0.0,1687824000000.0
0,0.0849889036285242,-0.0087078678924902,0.0160009577190054,0.0940794386129355,0.0940575,1688169600000.0
0,0.0849889036285242,-0.0087078678924902,0.0160009577190054,0.0929725156187811,0.0,1688515200000.0
0,0.0849889036285242,-0.0087078678924902,0.0160009577190054,0.091827807613937,0.0,1688860800000.0
0,0.0849889036285242,-0.0087078678924902,0.0160009577190054,0.0906507322970901,0.0,1689206400000.0
0,0.0805053098432143,-0.0086406411981426,0.0160049141284571,0.08489716606387,0.0848725,1689552000000.0
0,0.0805053098432143,-0.0086406411981426,0.0160049141284571,0.0836732372809115,0.0,1689897600000.0
0,0.0837358889319117,-0.0086730225226872,0.0160035894726474,0.0856953612618439,0.08567,1690243200000.0
0,0.0837358889319117,-0.0086730225226872,0.0160035894726474,0.0844464778617139,0.0,1690588800000.0
0,0.0774800502769796,-0.0086566644269421,0.0160059545149572,0.0769230608860983,0.0768975,1690934400000.0
0,0.0774800502769796,-0.0086566644269421,0.0160059545149572,0.0756738387231708,0.0,1691280000000.0
0,0.0779917940651584,-0.0086538247156124,0.0160057808524526,0.0749427795102373,0.0749175,1691625600000.0
0,0.0779917940651584,-0.0086538247156124,0.0160057808524526,0.0737166609558886,0.0,1691971200000.0
0,0.0912212477128578,-0.0084651822960216,0.016001882304991,0.0856118233790685,0.0855874999999999,1692316800000.0
0,0.0912212477128578,-0.0084651822960216,0.016001882304991,0.0844416881518538,0.0,1692662400000.0
0,0.0841652220530424,-0.0086295470589315,0.0160036099266574,0.0763432589705399,0.07632,1693008000000.0
0,0.0841652220530424,-0.0086295470589315,0.0160036099266574,0.0752332652358846,0.0,1693353600000.0
0,0.0841652220530424,-0.0086295470589315,0.0160036099266574,0.0741655448587308,0.0,1693699200000.0
0,0.0841652220530424,-0.0086295470589315,0.0160036099266574,0.0731451511690643,0.0,1694044800000.0
0,0.0772202148464646,-0.0091824552621542,0.016005800985746,0.0654227164755972,0.0654024999999999,1694390400000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0953649617231421,0.0,1654560000000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.098063682136809,0.0,1655251200000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0992341893641891,0.0,1655596800000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.1002778835479929,0.0,1655942400000.0
1,0.0770153997756071,-0.0298390430850934,-0.0096829194721199,0.105881507501015,0.10589625,1656288000000.0
