point,INTP,COS0,SIN0,estimate,z,date
0,0.0694202,-0.00617829,0.006266787,0.0776564966904861,0.0,1654560000000.0
0,0.0694202,-0.00617829,0.006266787,0.077153415793386,0.0,1655251200000.0
0,0.0694202,-0.00617829,0.006266787,0.0768463353816445,0.0,1655596800000.0
0,0.0694202,-0.00617829,0.006266787,0.0765041083965071,0.0,1655942400000.0
0,0.0734219442321101,-0.0103147203304023,0.0068003410158511,0.0842975033697023,0.0896024999999999,1656288000000.0
0,0.0734219442321101,-0.0103147203304023,0.0068003410158511,0.0838687427821704,0.0,1656633600000.0
0,0.0734219442321101,-0.0103147203304023,0.0068003410158511,0.0833905393615735,0.0,1656979200000.0
0,0.0734219442321101,-0.0103147203304023,0.0068003410158511,0.0828651563593552,0.0,1657324800000.0
0,0.0733570977557952,-0.0102835234551883,0.0068255938285729,0.0821948915782622,0.0820949999999999,1657670400000.0
0,0.0733570977557952,-0.0102835234551883,0.0068255938285729,0.0815815962819654,0.0,1658016000000.0
0,0.0749639683939572,-0.0106704736369391,0.0061924686535255,0.083104781807697,0.0852025,1658361600000.0
0,0.0749639683939572,-0.0106704736369391,0.0061924686535255,0.0824481606134776,0.0,1658707200000.0
0,0.0764732103441895,-0.0108478785932553,0.0055924116689174,0.0836916101936814,0.0855874999999999,1659052800000.0
0,0.0764732103441895,-0.0108478785932553,0.0055924116689174,0.0829979092153565,0.0,1659398400000.0
0,0.0761870459549148,-0.0108362858569797,0.0057057644063759,0.0819136299504101,0.0815449999999999,1659744000000.0
0,0.0761870459549148,-0.0108362858569797,0.0057057644063759,0.081155787379672,0.0,1660089600000.0
0,0.0761870459549148,-0.0108362858569797,0.0057057644063759,0.0803744286425572,0.0,1660435200000.0
0,0.0761870459549148,-0.0108362858569797,0.0057057644063759,0.079573251770517,0.0,1660780800000.0
0,0.076347392753593,-0.0108193375553283,0.0056209014883796,0.0789706540524912,0.0791525,1661126400000.0
0,0.076347392753593,-0.0108193375553283,0.0056209014883796,0.0781457990370676,0.0,1661472000000.0
