point,INTP,COS0,SIN0,estimate,z,date
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.103258301564731,0.0,1654560000000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1016616722359071,0.0,1655251200000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1007639184029479,0.0,1655596800000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.0998054344911958,0.0,1655942400000.0
0,0.0880968262509414,-0.0095341450646348,0.0160388176960709,0.0990116584124292,0.0991449999999999,1656288000000.0
0,0.0880968262509414,-0.0095341450646348,0.0160388176960709,0.0979453578190463,0.0,1656633600000.0
0,0.0880968262509414,-0.0095341450646348,0.0160388176960709,0.0968324458834495,0.0,1656979200000.0
0,0.0880968262509414,-0.0095341450646348,0.0160388176960709,0.0956781898192052,0.0,1657324800000.0
0,0.0864837719664219,-0.0093080793851316,0.0161727055837119,0.0926280084013133,0.091445,1657670400000.0
0,0.0864837719664219,-0.0093080793851316,0.0161727055837119,0.0914020467962057,0.0,1658016000000.0
0,0.0900392181078019,-0.0095672169315403,0.0159125897855957,0.0940367728710135,0.0964225,1658361600000.0
0,0.0900392181078019,-0.0095672169315403,0.0159125897855957,0.0927806657255139,0.0,1658707200000.0
0,0.0884083724850739,-0.0094997637021253,0.0160227380051733,0.0897712629216069,0.0886675,1659052800000.0
0,0.0884083724850739,-0.0094997637021253,0.0160227380051733,0.0884907591567722,0.0,1659398400000.0
0,0.0870057184564692,-0.0094705862134222,0.0161105676091731,0.0857335623665051,0.0847899999999999,1659744000000.0
0,0.0870057184564692,-0.0094705862134222,0.0161105676091731,0.0844546618376773,0.0,1660089600000.0
0,0.0885175275059559,-0.0094754820434992,0.016023979942388,0.0847614733203615,0.085725,1660435200000.0
0,0.0885175275059559,-0.0094754820434992,0.016023979942388,0.0835167508975441,0.0,1660780800000.0
0,0.0877391933622417,-0.0094863120845608,0.0160638219585449,0.0814937304405808,0.0809675,1661126400000.0
0,0.0877391933622417,-0.0094863120845608,0.0160638219585449,0.0802998507865997,0.0,1661472000000.0
0,0.0877391933622417,-0.0094863120845608,0.0160638219585449,0.0791411802133068,0.0,1661817600000.0
0,0.0877391933622417,-0.0094863120845608,0.0160638219585449,0.0780232025017335,0.0,1662163200000.0
0,0.0880992148892192,-0.0094576284079222,0.0160410426399723,0.0773203068607733,0.0775299999999999,1662508800000.0
0,0.0880992148892192,-0.0094576284079222,0.0160410426399723,0.0763017891705386,0.0,1662854400000.0
0,0.0880992148892192,-0.0094576284079222,0.0160410426399723,0.1041440530230078,0.0,1685750400000.0
0,0.0839654158286343,-0.0087757266428281,0.0147880748307492,0.0981744247781931,0.0959825,1686096000000.0
0,0.0839654158286343,-0.0087757266428281,0.0147880748307492,0.0974748911730942,0.0,1686441600000.0
0,0.0839654158286343,-0.0087757266428281,0.0147880748307492,0.096711419632268,0.0,1686787200000.0
0,0.0839654158286343,-0.0087757266428281,0.0147880748307492,0.0958876235302581,0.0,1687132800000.0
0,0.0816669800468298,-0.0084521112136386,0.0146771295417595,0.0923717106929574,0.0907574999999999,1687478400000.0
0,0.0816669800468298,-0.0084521112136386,0.0146771295417595,0.0914439737254772,0.0,1687824000000.0
0,0.0837006820652421,-0.0086454579313868,0.0146445241035829,0.0926961717871287,0.0940575,1688169600000.0
0,0.0837006820652421,-0.0086454579313868,0.0146445241035829,0.0916826046987223,0.0,1688515200000.0
0,0.0837006820652421,-0.0086454579313868,0.0146445241035829,0.0906312605950504,0.0,1688860800000.0
0,0.0837006820652421,-0.0086454579313868,0.0146445241035829,0.0895471153001186,0.0,1689206400000.0
0,0.0816617430090434,-0.0085223282457482,0.0147861688934441,0.0862418915922923,0.0848725,1689552000000.0
0,0.0816617430090434,-0.0085223282457482,0.0147861688934441,0.0851007043921971,0.0,1689897600000.0
0,0.0826887768701348,-0.0085573270291955,0.0147297929948584,0.0850240317656212,0.08567,1690243200000.0
0,0.0826887768701348,-0.0085573270291955,0.0147297929948584,0.0838583181469731,0.0,1690588800000.0
0,0.0792512867014262,-0.0085177382479471,0.0148908099943071,0.0791344513407483,0.0768975,1690934400000.0
0,0.0792512867014262,-0.0085177382479471,0.0148908099943071,0.0779552785933084,0.0,1691280000000.0
0,0.0781377120304537,-0.0085292649334586,0.0149362697232146,0.0756497263818609,0.0749175,1691625600000.0
0,0.0781377120304537,-0.0085292649334586,0.0149362697232146,0.0744854679063203,0.0,1691971200000.0
0,0.0856575782605754,-0.0082861484000164,0.0146713857434694,0.0808795826635776,0.0855874999999999,1692316800000.0
0,0.0856575782605754,-0.0082861484000164,0.0146713857434694,0.079779950242525,0.0,1692662400000.0
0,0.0841925629949712,-0.0083658533812553,0.0147146022518405,0.077255296747767,0.07632,1693008000000.0
0,0.0841925629949712,-0.0083658533812553,0.0147146022518405,0.0762101664124797,0.0,1693353600000.0
0,0.0841925629949712,-0.0083658533812553,0.0147146022518405,0.0752028153355742,0.0,1693699200000.0
0,0.0841925629949712,-0.0083658533812553,0.0147146022518405,0.0742380111299124,0.0,1694044800000.0
0,0.0791678606238081,-0.0091159700695321,0.0148682386815659,0.0684132842240363,0.0654024999999999,1694390400000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0953649617231421,0.0,1654560000000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.098063682136809,0.0,1655251200000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0992341893641891,0.0,1655596800000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.1002778835479929,0.0,1655942400000.0
