point,INTP,COS0,SIN0,estimate,z,date
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.103258301564731,0.0,1654560000000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1016616722359071,0.0,1655251200000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1007639184029479,0.0,1655596800000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.0998054344911958,0.0,1655942400000.0
0,0.0880709528199975,-0.0096698276925737,0.0160479471354624,0.0991217434273078,0.0991449999999999,1656288000000.0
0,0.0880709528199975,-0.0096698276925737,0.0160479471354624,0.0980553206456821,0.0,1656633600000.0
0,0.0880709528199975,-0.0096698276925737,0.0160479471354624,0.0969416436330783,0.0,1656979200000.0
0,0.0880709528199975,-0.0096698276925737,0.0160479471354624,0.0957859832240361,0.0,1657324800000.0
0,0.0868588959803319,-0.008220568966159,0.01664313934171,0.0918471977051369,0.091445,1657670400000.0
0,0.0868588959803319,-0.008220568966159,0.01664313934171,0.0906060686106951,0.0,1658016000000.0
0,0.0896881295029818,-0.0112513567962985,0.0150509216476713,0.0955566107707768,0.0964225,1658361600000.0
0,0.0896881295029818,-0.0112513567962985,0.0150509216476713,0.0943153316476574,0.0,1658707200000.0
0,0.0879068979463985,-0.0096345835875449,0.0163595965959292,0.089240342859551,0.0886675,1659052800000.0
0,0.0879068979463985,-0.0096345835875449,0.0163595965959292,0.087935044331023,0.0,1659398400000.0
0,0.0871438023433777,-0.0091022546195796,0.0170378060834156,0.085044334316759,0.0847899999999999,1659744000000.0
0,0.0871438023433777,-0.0091022546195796,0.0170378060834156,0.0837290491557156,0.0,1660089600000.0
0,0.0885826577003666,-0.0097510672284174,0.015591364680805,0.0853214430844661,0.085725,1660435200000.0
0,0.0885826577003666,-0.0097510672284174,0.015591364680805,0.0840848346099051,0.0,1660780800000.0
0,0.0877407320073319,-0.0095996183713331,0.0164999900993267,0.0812331935040744,0.0809675,1661126400000.0
0,0.0877407320073319,-0.0095996183713331,0.0164999900993267,0.0800147283533139,0.0,1661472000000.0
0,0.0877407320073319,-0.0095996183713331,0.0164999900993267,0.0788328289989643,0.0,1661817600000.0
0,0.0877407320073319,-0.0095996183713331,0.0164999900993267,0.077693089159732,0.0,1662163200000.0
0,0.0881822032493825,-0.0092625401748002,0.0159144740030047,0.0774391396648188,0.0775299999999999,1662508800000.0
0,0.0881822032493825,-0.0092625401748002,0.0159144740030047,0.0764363349350462,0.0,1662854400000.0
0,0.0881822032493825,-0.0092625401748002,0.0159144740030047,0.1039950582506445,0.0,1685750400000.0
0,0.0855574885503562,-0.0060157643122088,0.012293801082163,0.0962103434268718,0.0959825,1686096000000.0
0,0.0855574885503562,-0.0060157643122088,0.012293801082163,0.0955943084565788,0.0,1686441600000.0
0,0.0855574885503562,-0.0060157643122088,0.012293801082163,0.094930771008972,0.0,1686787200000.0
0,0.0855574885503562,-0.0060157643122088,0.012293801082163,0.0942228714883674,0.0,1687132800000.0
0,0.0851199519224245,-0.0039913608411338,0.0126135936210393,0.091089909673129,0.0907574999999999,1687478400000.0
0,0.0851199519224245,-0.0039913608411338,0.0126135936210393,0.0902640292170819,0.0,1687824000000.0
0,0.0864418111818143,-0.0067766318267736,0.0119397486322803,0.093503904394897,0.0940575,1688169600000.0
0,0.0864418111818143,-0.0067766318267736,0.0119397486322803,0.0926777317492568,0.0,1688515200000.0
0,0.0864418111818143,-0.0067766318267736,0.0119397486322803,0.0918220456045152,0.0,1688860800000.0
0,0.0864418111818143,-0.0067766318267736,0.0119397486322803,0.0909408957704779,0.0,1689206400000.0
0,0.084936642651722,-0.0041404634332392,0.0139112145885612,0.0854898607698069,0.0848725,1689552000000.0
0,0.084936642651722,-0.0041404634332392,0.0139112145885612,0.0844913480732033,0.0,1689897600000.0
0,0.0857872758935543,-0.0050087015010886,0.0132024953451395,0.0854176661557551,0.08567,1690243200000.0
0,0.0857872758935543,-0.0050087015010886,0.0132024953451395,0.0844480105434289,0.0,1690588800000.0
0,0.0829269269331159,-0.0030928089676925,0.0156415159626238,0.0777424034408818,0.0768975,1690934400000.0
0,0.0829269269331159,-0.0030928089676925,0.0156415159626238,0.0767179939408072,0.0,1691280000000.0
0,0.0825519943987354,-0.0029578844717913,0.0159736245599433,0.0750371081617828,0.0749175,1691625600000.0
0,0.0825519943987354,-0.0029578844717913,0.0159736245599433,0.0740646499817201,0.0,1691971200000.0
0,0.0889949942156772,-0.003401062349632,0.0102278475812817,0.0840119082379342,0.0855874999999999,1692316800000.0
0,0.0889949942156772,-0.003401062349632,0.0102278475812817,0.0833665794239415,0.0,1692662400000.0
0,0.0854610529694272,-0.004121016021408,0.0133014288671183,0.0771582641084808,0.07632,1693008000000.0
0,0.0854610529694272,-0.004121016021408,0.0133014288671183,0.0764092884302012,0.0,1693353600000.0
0,0.0854610529694272,-0.004121016021408,0.0133014288671183,0.0757031531379893,0.0,1693699200000.0
0,0.0854610529694272,-0.004121016021408,0.0133014288671183,0.0750432002441568,0.0,1694044800000.0
0,0.0795976539114377,-0.0101944362559233,0.0178801001894326,0.0663965751269728,0.0654024999999999,1694390400000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0953649617231421,0.0,1654560000000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.098063682136809,0.0,1655251200000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0992341893641891,0.0,1655596800000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.1002778835479929,0.0,1655942400000.0
1,0.074187296543789,-0.0321368007920759,-0.0094886010294594,0.1053593440204467,0.10589625,1656288000000.0
