point,INTP,COS0,SIN0,estimate,z,date
2,0.1941686092603328,0.1177605225613725,-0.0362497725434907,0.0940992296888691,0.0940849999999999,1658361600000.0
2,0.196868342198257,0.1123282040928244,-0.0414946632520779,0.1090054759843191,0.1092099999999999,1658707200000.0
2,0.1953818773194451,0.1150553293743998,-0.0380779505223927,0.1093567796533685,0.1094025,1659052800000.0
2,0.1936042589539895,0.1179496678634459,-0.033398064584525,0.1087870142849209,0.108825,1659398400000.0
2,0.1878450576646289,0.1259941253782691,-0.0164994160047188,0.093136881985559,0.0930125,1659744000000.0
2,0.1891525067001618,0.1244987989173432,-0.0206818347508922,0.1042586700587581,0.1044249999999999,1660089600000.0
2,0.1891525067001618,0.1244987989173432,-0.0206818347508922,0.1108802181713906,0.0,1660435200000.0
2,0.193588987783126,0.1254638690944619,-0.0418074291804508,0.136882956268839,0.137205,1660780800000.0
2,0.1865469093145365,0.1287352548939171,-0.016890986071393,0.1169706106358742,0.1168274999999999,1661126400000.0
2,0.1908343499370183,0.1279890729352615,-0.0324898019562944,0.1420277860572566,0.1423475,1661472000000.0
2,0.1814890709278753,0.1267988651776238,0.0021383437881473,0.1124959807251948,0.1122624999999999,1661817600000.0
2,0.1871184633687766,0.1291962731113057,-0.0188442108971877,0.1429951150624829,0.143365,1662163200000.0
2,0.181464021526067,0.1251413483422621,0.0021071637172193,0.1284260793368466,0.12835,1662508800000.0
2,0.181464021526067,0.1251413483422621,0.0021071637172193,0.1363460217463717,0.0,1662854400000.0
2,0.181464021526067,0.1251413483422621,0.0021071637172193,0.0730090945234245,0.0,1685750400000.0
2,0.2615776748579838,-0.0357242019279512,0.1567369927368271,0.3602705448324788,0.36035375,1686096000000.0
2,0.2615776748579838,-0.0357242019279512,0.1567369927368271,0.3513123358013068,0.0,1686441600000.0
2,0.2615776748579838,-0.0357242019279512,0.1567369927368271,0.3419294286351138,0.0,1686787200000.0
2,0.2615776748579838,-0.0357242019279512,0.1567369927368271,0.3321662309589198,0.0,1687132800000.0
2,0.2547166808603984,-0.0784515405766157,0.1467952650835845,0.3557774457018487,0.3559125,1687478400000.0
2,0.2547166808603984,-0.0784515405766157,0.1467952650835845,0.3464454331121855,0.0,1687824000000.0
2,0.2575594257999533,-0.1013997715971663,0.1394970197234244,0.3622879199130249,0.362375,1688169600000.0
2,0.2575594257999533,-0.1013997715971663,0.1394970197234244,0.3526196099779213,0.0,1688515200000.0
2,0.264780007833191,-0.1365324415289798,0.1178658944477475,0.3870792134546116,0.3873725,1688860800000.0
2,0.264780007833191,-0.1365324415289798,0.1178658944477475,0.3776745716368789,0.0,1689206400000.0
2,0.2593000250280543,-0.119411715226872,0.1352767932163881,0.3413449734136381,0.3408425,1689552000000.0
2,0.2593000250280543,-0.119411715226872,0.1352767932163881,0.3301012618498689,0.0,1689897600000.0
2,0.2656157898559546,-0.1317192114961985,0.1150846729818709,0.3438812487789306,0.3439224999999999,1690243200000.0
2,0.2656157898559546,-0.1317192114961985,0.1150846729818709,0.3329410346347609,0.0,1690588800000.0
2,0.2737445112023007,-0.1405376726241229,0.0897087687528177,0.3501849494169356,0.35026125,1690934400000.0
2,0.2737445112023007,-0.1405376726241229,0.0897087687528177,0.339816427599436,0.0,1691280000000.0
2,0.2736222779144833,-0.1404869011922449,0.0900733317152914,0.3287483078295612,0.3285225,1691625600000.0
2,0.2736222779144833,-0.1404869011922449,0.0900733317152914,0.317787963142869,0.0,1691971200000.0
2,0.2813541602464639,-0.1395509536372258,0.0684521930732851,0.3292341326790685,0.3292375,1692316800000.0
2,0.2813541602464639,-0.1395509536372258,0.0684521930732851,0.3189535595447167,0.0,1692662400000.0
2,0.289461889083793,-0.1350174334360835,0.047584811136682,0.3307686199793546,0.3307775,1693008000000.0
2,0.289461889083793,-0.1350174334360835,0.047584811136682,0.3212467544063634,0.0,1693353600000.0
2,0.289461889083793,-0.1350174334360835,0.047584811136682,0.3115744567385452,0.0,1693699200000.0
2,0.289461889083793,-0.1350174334360835,0.047584811136682,0.3017975042345157,0.0,1694044800000.0
2,0.306163135658044,-0.105159660384656,0.0158865299952237,0.327955868949277,0.328055,1694390400000.0
3,0.25,-0.015,-0.045,0.2447539876135503,0.0,1654560000000.0
3,0.25,-0.015,-0.045,0.251270884266185,0.0,1655251200000.0
3,0.25,-0.015,-0.045,0.2545280322736353,0.0,1655596800000.0
3,0.25,-0.015,-0.045,0.2577637499124661,0.0,1655942400000.0
3,0.1972012742204565,0.1124598458823977,-0.0594748165205579,0.0799235380205262,0.077915,1656288000000.0
3,0.1972012742204565,0.1124598458823977,-0.0594748165205579,0.0835906161986218,0.0,1656633600000.0
3,0.1972012742204565,0.1124598458823977,-0.0594748165205579,0.0877953933446885,0.0,1656979200000.0
3,0.1972012742204565,0.1124598458823977,-0.0594748165205579,0.0925179689989323,0.0,1657324800000.0
3,0.1908826438398422,0.127311937993914,-0.0507512241494217,0.0752040669585892,0.0750549999999999,1657670400000.0
3,0.1908826438398422,0.127311937993914,-0.0507512241494217,0.080531396361027,0.0,1658016000000.0
3,0.1879133105953244,0.1336454662762793,-0.0454709324779019,0.0757256575172152,0.0757149999999999,1658361600000.0
3,0.1879133105953244,0.1336454662762793,-0.0454709324779019,0.0818826859888174,0.0,1658707200000.0
3,0.1847670187158548,0.139301987043119,-0.0375930954256291,0.0768205265123103,0.076815,1659052800000.0
3,0.1847670187158548,0.139301987043119,-0.0375930954256291,0.0836584454571676,0.0,1659398400000.0
3,0.1790764455186561,0.1470134195806615,-0.0198634714290302,0.0689133919421658,0.0688125,1659744000000.0
3,0.1790764455186561,0.1470134195806615,-0.0198634714290302,0.0760052807531819,0.0,1660089600000.0
3,0.1790764455186561,0.1470134195806615,-0.0198634714290302,0.083584986991602,0.0,1660435200000.0
3,0.1790764455186561,0.1470134195806615,-0.0198634714290302,0.0916166372605734,0.0,1660780800000.0
3,0.1716823648899984,0.1441119987128599,0.0166399541124345,0.0665151093786878,0.066365,1661126400000.0
3,0.1716823648899984,0.1441119987128599,0.0166399541124345,0.0736343006951728,0.0,1661472000000.0
3,0.1680802789867455,0.1441948273233175,0.0296203758384298,0.0665626726317617,0.0665574999999999,1661817600000.0
3,0.1680802789867455,0.1441948273233175,0.0296203758384298,0.0741322080555457,0.0,1662163200000.0
3,0.163704822198199,0.1417577289931765,0.0454390946578478,0.0643273822404572,0.0643024999999999,1662508800000.0
3,0.163704822198199,0.1417577289931765,0.0454390946578478,0.0721828921667661,0.0,1662854400000.0
3,0.163704822198199,0.1417577289931765,0.0454390946578478,0.0617059309176932,0.0,1685750400000.0
3,0.2297746505924581,0.0139799763527515,0.1675623202911924,0.2880136369084329,0.28818,1686096000000.0
3,0.2297746505924581,0.0139799763527515,0.1675623202911924,0.2770306816858549,0.0,1686441600000.0
3,0.2297746505924581,0.0139799763527515,0.1675623202911924,0.2658240721020425,0.0,1686787200000.0
3,0.2297746505924581,0.0139799763527515,0.1675623202911924,0.2544468470400763,0.0,1687132800000.0
3,0.2303538359348058,-0.0343148285921955,0.1583324260661598,0.2897109702495412,0.2899675,1687478400000.0
3,0.2303538359348058,-0.0343148285921955,0.1583324260661598,0.2792062160159207,0.0,1687824000000.0
3,0.2352351297406952,-0.0554208535332691,0.1518343967344186,0.2942950276182892,0.2943675,1688169600000.0
3,0.2352351297406952,-0.0554208535332691,0.1518343967344186,0.2838106791662457,0.0,1688515200000.0
3,0.2352351297406952,-0.0554208535332691,0.1518343967344186,0.2730964313082025,0.0,1688860800000.0
3,0.2352351297406952,-0.0554208535332691,0.1518343967344186,0.2622029926670622,0.0,1689206400000.0
3,0.2363401945484963,-0.0597553527123748,0.1464967934837764,0.2578120346643872,0.257655,1689552000000.0
3,0.2363401945484963,-0.0597553527123748,0.1464967934837764,0.2469838196168673,0.0,1689897600000.0
3,0.2509249490958701,-0.0878951197028283,0.1092494832995444,0.2908486791002959,0.2912325,1690243200000.0
3,0.2509249490958701,-0.0878951197028283,0.1092494832995444,0.2815126029801209,0.0,1690588800000.0
3,0.2551467390670244,-0.0932649423510837,0.0972590666666516,0.286920666717642,0.2868875,1690934400000.0
3,0.2551467390670244,-0.0932649423510837,0.0972590666666516,0.2778419863249514,0.0,1691280000000.0
3,0.2598203489420009,-0.0963884098393356,0.0832762444093097,0.2844066997015797,0.284385,1691625600000.0
3,0.2598203489420009,-0.0963884098393356,0.0832762444093097,0.2757552225566272,0.0,1691971200000.0
3,0.2607813508847276,-0.0965015530273738,0.0803787035290128,0.2701498890929816,0.2700025,1692316800000.0
3,0.2607813508847276,-0.0965015530273738,0.0803787035290128,0.2615167430636252,0.0,1692662400000.0
3,0.2647298715664839,-0.0950176532604875,0.0688013403369356,0.2652968365932391,0.265245,1693008000000.0
3,0.2647298715664839,-0.0950176532604875,0.0688013403369356,0.2572298638515232,0.0,1693353600000.0
3,0.2647298715664839,-0.0950176532604875,0.0688013403369356,0.2491983873077734,0.0,1693699200000.0
3,0.2647298715664839,-0.0950176532604875,0.0688013403369356,0.2412404185070679,0.0,1694044800000.0
3,0.268950686898589,-0.0870525268861596,0.0582633178189713,0.2447122068509416,0.2446475,1694390400000.0
4,0.25,-0.015,-0.045,0.2447539876135503,0.0,1654560000000.0
4,0.25,-0.015,-0.045,0.251270884266185,0.0,1655251200000.0
4,0.25,-0.015,-0.045,0.2545280322736353,0.0,1655596800000.0
4,0.25,-0.015,-0.045,0.2577637499124661,0.0,1655942400000.0
4,0.2008925791687957,0.1035487755322391,-0.0584628420636035,0.0925804881626403,0.09071625,1656288000000.0
4,0.2008925791687957,0.1035487755322391,-0.0584628420636035,0.096211212430055,0.0,1656633600000.0
4,0.2008925791687957,0.1035487755322391,-0.0584628420636035,0.1003373749234362,0.0,1656979200000.0
4,0.2008925791687957,0.1035487755322391,-0.0584628420636035,0.1049394472521106,0.0,1657324800000.0
4,0.1942330242424628,0.1192022189574234,-0.0492685643402606,0.0862480033756473,0.0860825,1657670400000.0
4,0.1942330242424628,0.1192022189574234,-0.0492685643402606,0.0913534566893364,0.0,1658016000000.0
4,0.193294932979245,0.1212031488153299,-0.0476003799108302,0.0935795153128945,0.0936449999999999,1658361600000.0
4,0.193294932979245,0.1212031488153299,-0.0476003799108302,0.0995731929942804,0.0,1658707200000.0
4,0.1914479282872367,0.124523762667137,-0.042975760658761,0.0991297155611213,0.0991725,1659052800000.0
4,0.1914479282872367,0.124523762667137,-0.042975760658761,0.1058090919882933,0.0,1659398400000.0
4,0.1855476596618247,0.1325193585204056,-0.0245928068538647,0.0900193226351108,0.089905,1659744000000.0
4,0.1855476596618247,0.1325193585204056,-0.0245928068538647,0.0967827022832012,0.0,1660089600000.0
4,0.1855476596618247,0.1325193585204056,-0.0245928068538647,0.1039661906324068,0.0,1660435200000.0
4,0.1855476596618247,0.1325193585204056,-0.0245928068538647,0.1115357895144304,0.0,1660780800000.0
4,0.1855476596618247,0.1325193585204056,-0.0245928068538647,0.1194556733687341,0.0,1661126400000.0
4,0.1855476596618247,0.1325193585204056,-0.0245928068538647,0.1276883587985209,0.0,1661472000000.0
4,0.1901849315121849,0.1391810826951934,-0.0509502336963833,0.1596568303247964,0.15998875,1661817600000.0
4,0.1901849315121849,0.1391810826951934,-0.0509502336963833,0.1697009674159701,0.0,1662163200000.0
4,0.2205328503629354,0.1436296770962972,-0.1511561909083115,0.2998387749915698,0.3011875,1662508800000.0
4,0.2205328503629354,0.1436296770962972,-0.1511561909083115,0.3129099541948349,0.0,1662854400000.0
4,0.2205328503629354,0.1436296770962972,-0.1511561909083115,0.0216549887099992,0.0,1685750400000.0
4,0.3009575879885481,0.0020199579882981,-0.0102205912678621,0.2948024526996227,0.2953575,1686096000000.0
4,0.3009575879885481,0.0020199579882981,-0.0102205912678621,0.2953949473096605,0.0,1686441600000.0
4,0.3009575879885481,0.0020199579882981,-0.0102205912678621,0.2960137689052497,0.0,1686787200000.0
4,0.3009575879885481,0.0020199579882981,-0.0102205912678621,0.2966559887142215,0.0,1687132800000.0
4,0.3003911174929724,0.0138430660958118,-0.0080581194770114,0.2854313443252731,0.28532,1687478400000.0
4,0.3003911174929724,0.0138430660958118,-0.0080581194770114,0.2858603264335133,0.0,1687824000000.0
4,0.301761345286411,0.0083768858990086,-0.0097317482643386,0.2931526148778891,0.29324,1688169600000.0
4,0.301761345286411,0.0083768858990086,-0.0097317482643386,0.2938280322552258,0.0,1688515200000.0
4,0.301761345286411,0.0083768858990086,-0.0097317482643386,0.2945409965872559,0.0,1688860800000.0
4,0.301761345286411,0.0083768858990086,-0.0097317482643386,0.2952881335410413,0.0,1689206400000.0
4,0.2979720756797418,0.0220079496112577,0.0072581826297362,0.2748507690510543,0.27465,1689552000000.0
4,0.2979720756797418,0.0220079496112577,0.0072581826297362,0.2747981678995728,0.0,1689897600000.0
4,0.3001330898693738,0.0178542291230551,0.0017558453276348,0.282945708048015,0.2830375,1690243200000.0
4,0.3001330898693738,0.0178542291230551,0.0017558453276348,0.2833399860054464,0.0,1690588800000.0
4,0.300965478326165,0.016778509900837,-0.0006323343082129,0.2867760956601327,0.28681875,1690934400000.0
4,0.300965478326165,0.016778509900837,-0.0006323343082129,0.2874268590465099,0.0,1691280000000.0
4,0.3089753248140875,0.0111893648282013,-0.0250808992665878,0.3156203921783723,0.3159274999999999,1691625600000.0
4,0.3089753248140875,0.0111893648282013,-0.0250808992665878,0.3174368198889586,0.0,1691971200000.0
4,0.3058567530825029,0.0116410344457811,-0.0154147021871197,0.3088353796897833,0.30876375,1692316800000.0
4,0.3058567530825029,0.0116410344457811,-0.0154147021871197,0.310140547404119,0.0,1692662400000.0
4,0.3058505107688467,0.0116388018505792,-0.0153957759551841,0.3114052408013556,0.31143125,1693008000000.0
4,0.3058505107688467,0.0116388018505792,-0.0153957759551841,0.3126629193537892,0.0,1693353600000.0
4,0.3058505107688467,0.0116388018505792,-0.0153957759551841,0.313888355992222,0.0,1693699200000.0
4,0.3058505107688467,0.0116388018505792,-0.0153957759551841,0.3150757509437516,0.0,1694044800000.0
4,0.3065591417154326,0.0130083804964794,-0.0172744616857536,0.3182110708206001,0.31825125,1694390400000.0
5,0.25,-0.015,-0.045,0.2447539876135503,0.0,1654560000000.0
5,0.25,-0.015,-0.045,0.251270884266185,0.0,1655251200000.0
5,0.25,-0.015,-0.045,0.2545280322736353,0.0,1655596800000.0
5,0.25,-0.015,-0.045,0.2577637499124661,0.0,1655942400000.0
5,0.2168195093272045,0.0651000434199004,-0.0540964603304286,0.1471916253493992,0.14595,1656288000000.0
5,0.2168195093272045,0.0651000434199004,-0.0540964603304286,0.1506654928400091,0.0,1656633600000.0
5,0.2168195093272045,0.0651000434199004,-0.0540964603304286,0.1544524554839409,0.0,1656979200000.0
5,0.2168195093272045,0.0651000434199004,-0.0540964603304286,0.1585345902628706,0.0,1657324800000.0
5,0.2102055682836133,0.0806462703207376,-0.0449651577924557,0.1393075887698974,0.1391299999999999,1657670400000.0
5,0.2102055682836133,0.0806462703207376,-0.0449651577924557,0.1435424644553286,0.0,1658016000000.0
5,0.209269990958547,0.0826418379989655,-0.0433014438368964,0.1447355605642744,0.14478125,1658361600000.0
5,0.209269990958547,0.0826418379989655,-0.0433014438368964,0.149520938479061,0.0,1658707200000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1421435132761779,0.1421,1659052800000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1471612211847878,0.0,1659398400000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1524570674521312,0.0,1659744000000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1580059877829901,0.0,1660089600000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1637817201277719,0.0,1660435200000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1697569289761017,0.0,1660780800000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.1759033347309151,0.0,1661126400000.0
5,0.2059292007404522,0.0886480351256902,-0.0349366124823389,0.182191847550742,0.0,1661472000000.0
5,0.1950620726661522,0.0763968008380633,0.0280131380926336,0.1308277799916201,0.13056375,1661817600000.0
5,0.1950620726661522,0.0763968008380633,0.0280131380926336,0.1344141969211106,0.0,1662163200000.0
5,0.192465228880428,0.0766640615429613,0.0360734614681617,0.1282243510260087,0.12819875,1662508800000.0
5,0.192465228880428,0.0766640615429613,0.0360734614681617,0.1321745883535584,0.0,1662854400000.0
5,0.192465228880428,0.0766640615429613,0.0360734614681617,0.1428741520082522,0.0,1685750400000.0
5,0.1952081864838089,0.0718829385608259,0.0407946177950426,0.1473409181885008,0.1472699999999999,1686096000000.0
5,0.1952081864838089,0.0718829385608259,0.0407946177950426,0.1428214846780741,0.0,1686441600000.0
5,0.194749187626939,0.0741399387897326,0.0405432576609006,0.1358602192338454,0.1357475,1686787200000.0
