point,INTP,COS0,SIN0,estimate,z,date
1,-0.1275026712224349,-0.3880308989175272,-0.0297865782227014,0.2439692941810087,0.0,1655596800000.0
1,-0.1275026712224349,-0.3880308989175272,-0.0297865782227014,0.2510681055281014,0.0,1655942400000.0
1,-0.1274067392755525,-0.3881300596313867,-0.0297737875812864,0.2565710441459976,0.256775,1656288000000.0
1,-0.1274067392755525,-0.3881300596313867,-0.0297737875812864,0.2600608124628096,0.0,1656633600000.0
1,-0.1282343103941979,-0.3877214023913948,-0.0296348344800951,0.2604742114047867,0.2593325,1656979200000.0
1,-0.1282343103941979,-0.3877214023913948,-0.0296348344800951,0.2602813314411454,0.0,1657324800000.0
1,-0.127109489457294,-0.3880213194622269,-0.029968165867971,0.2597310768196473,0.2611475,1657670400000.0
1,-0.127109489457294,-0.3880213194622269,-0.029968165867971,0.2558881101990694,0.0,1658016000000.0
1,-0.127109489457294,-0.3880213194622269,-0.029968165867971,0.2502324842940884,0.0,1658361600000.0
1,-0.127109489457294,-0.3880213194622269,-0.029968165867971,0.2427909661727369,0.0,1658707200000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.2337456015654535,0.2337024999999999,1659052800000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.2228494848765074,0.0,1659398400000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.210297592869727,0.0,1659744000000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1961493314098079,0.0,1660089600000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1804716616931545,0.0,1660435200000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1633387833324931,0.0,1660780800000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1448317831833449,0.0,1661126400000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1250382515744155,0.0,1661472000000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1040518677582016,0.0,1661817600000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.0819719565437914,0.0,1662163200000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.0589030182102991,0.0,1662508800000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.0349542339256673,0.0,1662854400000.0
1,-0.1270000305603973,-0.3880331807370218,-0.0300281837790262,0.1979106334645403,0.0,1685750400000.0
1,-0.109656655504629,-0.3899473548605588,-0.0166128271705221,0.2366272669485414,0.25364,1686096000000.0
1,-0.109656655504629,-0.3899473548605588,-0.0166128271705221,0.2481879515057476,0.0,1686441600000.0
1,-0.1297131858391553,-0.3870719829014244,-0.0219128069804874,0.2336881937529504,0.2093375,1686787200000.0
1,-0.1297131858391553,-0.3870719829014244,-0.0219128069804874,0.2421150545510768,0.0,1687132800000.0
1,-0.1297131858391553,-0.3870719829014244,-0.0219128069804874,0.2487821186487767,0.0,1687478400000.0
1,-0.1297131858391553,-0.3870719829014244,-0.0219128069804874,0.253657832021568,0.0,1687824000000.0
1,-0.1406704488118613,-0.3853310422401726,-0.0199915070623421,0.2440676710697681,0.2311175,1688169600000.0
1,-0.1406704488118613,-0.3853310422401726,-0.0199915070623421,0.2451691100590722,0.0,1688515200000.0
1,-0.1498689066070862,-0.38419700538932,-0.0177038439805064,0.2338600567133155,0.22312875,1688860800000.0
1,-0.1498689066070862,-0.38419700538932,-0.0177038439805064,0.2311685445315778,0.0,1689206400000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.2226937375768146,0.218605,1689552000000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.2163561815265265,0.0,1689897600000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.2082690614290923,0.0,1690243200000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.1984706521805962,0.0,1690588800000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.1870073279032618,0.0,1690934400000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.173933342464996,0.0,1691280000000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.1593105727055278,0.0,1691625600000.0
1,-0.1533099969266778,-0.3838985792531136,-0.0166988924030048,0.1432082255843515,0.0,1691971200000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.165897159929669,0.1955875,1692316800000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.1481736783350725,0.0,1692662400000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.1291636345834356,0.0,1693008000000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.1089569998190453,0.0,1693353600000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.0876494084379066,0.0,1693699200000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.0653417054671926,0.0,1694044800000.0
1,-0.1236646214473444,-0.3794512549024957,-0.035686596794571,0.0421394692837383,0.0,1694390400000.0
2,0.5709729344932349,0.4797024436357378,0.123097419807878,0.1870592380620142,0.0,1654560000000.0
2,0.5709729344932349,0.4797024436357378,0.123097419807878,0.1477702953713843,0.0,1655251200000.0
2,0.5709729344932349,0.4797024436357378,0.123097419807878,0.1310860162244909,0.0,1655596800000.0
2,0.5709729344932349,0.4797024436357378,0.123097419807878,0.1164836433537803,0.0,1655942400000.0
2,0.5670789358371366,0.4837275020136285,0.122578231548916,0.0960830898514331,0.09071625,1656288000000.0
2,0.5670789358371366,0.4837275020136285,0.122578231548916,0.085862366288506,0.0,1656633600000.0
2,0.5670789358371366,0.4837275020136285,0.122578231548916,0.0779191548650345,0.0,1656979200000.0
2,0.5670789358371366,0.4837275020136285,0.122578231548916,0.072291049383039,0.0,1657324800000.0
2,0.5729302041986123,0.480912525791485,0.120299603741913,0.0780449806769909,0.0860825,1657670400000.0
2,0.5729302041986123,0.480912525791485,0.120299603741913,0.0772263851203583,0.0,1658016000000.0
2,0.5784964164111791,0.4795721273946483,0.1181064532805522,0.0862894900086467,0.0936449999999999,1658361600000.0
2,0.5784964164111791,0.4795721273946483,0.1181064532805522,0.0902647200508059,0.0,1658707200000.0
2,0.5794740256602339,0.4794572135956407,0.1177177672530915,0.0978043757442623,0.0991725,1659052800000.0
2,0.5794740256602339,0.4794572135956407,0.1177177672530915,0.1063910307970681,0.0,1659398400000.0
2,0.5684611915021222,0.4799033518533256,0.1220800671960124,0.1033739780888223,0.089905,1659744000000.0
2,0.5684611915021222,0.4799033518533256,0.1220800671960124,0.1161638214316043,0.0,1660089600000.0
2,0.5684611915021222,0.4799033518533256,0.1220800671960124,0.1310943075040131,0.0,1660435200000.0
2,0.5684611915021222,0.4799033518533256,0.1220800671960124,0.1480947729801585,0.0,1660780800000.0
2,0.5684611915021222,0.4799033518533256,0.1220800671960124,0.1670847576910696,0.0,1661126400000.0
2,0.5684611915021222,0.4799033518533256,0.1220800671960124,0.1879743854283096,0.0,1661472000000.0
2,0.5490862498331956,0.476040289520661,0.1344789778346931,0.1828208379822317,0.15998875,1661817600000.0
2,0.5490862498331956,0.476040289520661,0.1344789778346931,0.2065477503597206,0.0,1662163200000.0
2,0.5758578518900057,0.4807061250610869,0.1228022842392183,0.267419892151317,0.3011875,1662508800000.0
2,0.5758578518900057,0.4807061250610869,0.1228022842392183,0.2948692090051304,0.0,1662854400000.0
2,0.5758578518900057,0.4807061250610869,0.1228022842392183,0.2148201192006669,0.0,1685750400000.0
2,0.6255052616541864,0.4713235400480336,0.1593064940475718,0.2658722337480612,0.2953575,1686096000000.0
2,0.6255052616541864,0.4713235400480336,0.1593064940475718,0.2430863667933692,0.0,1686441600000.0
2,0.6255052616541864,0.4713235400480336,0.1593064940475718,0.2221104202165652,0.0,1686787200000.0
2,0.6255052616541864,0.4713235400480336,0.1593064940475718,0.2030436694291529,0.0,1687132800000.0
2,0.6647275808137725,0.4607348553362219,0.1681780748827616,0.2370774738099694,0.28532,1687478400000.0
2,0.6647275808137725,0.4607348553362219,0.1681780748827616,0.2215774569621169,0.0,1687824000000.0
2,0.6989603297782183,0.453126150921658,0.1680610081069145,0.2500112208220973,0.29324,1688169600000.0
2,0.6989603297782183,0.453126150921658,0.1680610081069145,0.2387719838416058,0.0,1688515200000.0
2,0.6989603297782183,0.453126150921658,0.1680610081069145,0.2297107361711906,0.0,1688860800000.0
2,0.6989603297782183,0.453126150921658,0.1680610081069145,0.2228703630788828,0.0,1689206400000.0
2,0.7218077128064935,0.4491163918654297,0.1623989357550665,0.2464217604121506,0.27465,1689552000000.0
2,0.7218077128064935,0.4491163918654297,0.1623989357550665,0.2444056374314086,0.0,1689897600000.0
2,0.7377549784801528,0.4473633505083768,0.1584263188852293,0.2637243113340017,0.2830375,1690243200000.0
2,0.7377549784801528,0.4473633505083768,0.1584263188852293,0.2664256170105151,0.0,1690588800000.0
2,0.744262170231421,0.4470156339405693,0.156804935180479,0.278980094131505,0.28681875,1690934400000.0
2,0.744262170231421,0.4470156339405693,0.156804935180479,0.2862012285927737,0.0,1691280000000.0
2,0.752946512041807,0.4470080656610365,0.1546725257259333,0.305594755809053,0.3159274999999999,1691625600000.0
2,0.752946512041807,0.4470080656610365,0.1546725257259333,0.3172193117959037,0.0,1691971200000.0
2,0.7431131098360997,0.4465208634751726,0.1570036630419076,0.3197366437114988,0.30876375,1692316800000.0
2,0.7431131098360997,0.4465208634751726,0.1570036630419076,0.3352884766951767,0.0,1692662400000.0
2,0.7245891456782908,0.4447043195287617,0.1611390257246578,0.3319812599964448,0.31143125,1693008000000.0
2,0.7245891456782908,0.4447043195287617,0.1611390257246578,0.3510473671935216,0.0,1693353600000.0
2,0.7245891456782908,0.4447043195287617,0.1611390257246578,0.3718813809610032,0.0,1693699200000.0
2,0.7245891456782908,0.4447043195287617,0.1611390257246578,0.3943846976300411,0.0,1694044800000.0
2,0.6782863810640903,0.4324819109019344,0.1717454158686813,0.3664712156062081,0.31825125,1694390400000.0
3,0.320790643706042,-0.0020683326443638,0.0416319701060894,0.3401209220732124,0.0,1654560000000.0
3,0.320790643706042,-0.0020683326443638,0.0416319701060894,0.3348719264866239,0.0,1655251200000.0
3,0.320790643706042,-0.0020683326443638,0.0416319701060894,0.3321411579834939,0.0,1655596800000.0
3,0.320790643706042,-0.0020683326443638,0.0416319701060894,0.3293566695220505,0.0,1655942400000.0
3,0.320790643706042,-0.0020683326443638,0.0416319701060894,0.326531639589225,0.0,1656288000000.0
3,0.3200627929660704,-0.0013132364239865,0.0416113700285769,0.322196232204403,0.3211799999999999,1656633600000.0
3,0.3200627929660704,-0.0013132364239865,0.0416113700285769,0.3193325389269034,0.0,1656979200000.0
3,0.3204608342010111,-0.0015059594356612,0.0415254379264107,0.3170718360662359,0.3175775,1657324800000.0
3,0.3204608342010111,-0.0015059594356612,0.0415254379264107,0.3142324238886528,0.0,1657670400000.0
3,0.3226609437664107,-0.0020561918957836,0.0408195581262282,0.3143333756894422,0.317165,1658016000000.0
3,0.3226609437664107,-0.0020561918957836,0.0408195581262282,0.3116019315543589,0.0,1658361600000.0
3,0.3234083321415541,-0.0021535647147974,0.0405426692315866,0.3098662331493542,0.3107574999999999,1658707200000.0
3,0.3234083321415541,-0.0021535647147974,0.0405426692315866,0.3072667059449344,0.0,1659052800000.0
3,0.3234083321415541,-0.0021535647147974,0.0405426692315866,0.3047435741764571,0.0,1659398400000.0
3,0.3234083321415541,-0.0021535647147974,0.0405426692315866,0.302308779376271,0.0,1659744000000.0
3,0.3189206433455271,-0.0022115555175855,0.043082422171668,0.2939577604860283,0.2884275,1660089600000.0
3,0.3189206433455271,-0.0022115555175855,0.043082422171668,0.2915978358861208,0.0,1660435200000.0
3,0.3211524231454005,-0.0021011767546413,0.0420537042993545,0.2922648163923187,0.295,1660780800000.0
3,0.3211524231454005,-0.0021011767546413,0.0420537042993545,0.2902269496129978,0.0,1661126400000.0
3,0.3213006723761457,-0.0020883466127592,0.0419952822406955,0.2885234704278099,0.288675,1661472000000.0
3,0.3213006723761457,-0.0020883466127592,0.0419952822406955,0.286790262747489,0.0,1661817600000.0
3,0.3207295950314983,-0.0021586987424584,0.0421907115852044,0.2845099188292381,0.28378,1662163200000.0
3,0.3207295950314983,-0.0021586987424584,0.0421907115852044,0.2831005467457288,0.0,1662508800000.0
3,0.3217357691288717,-0.001999500552079,0.0418945241831558,0.2830985915573447,0.2843025,1662854400000.0
3,0.3217357691288717,-0.001999500552079,0.0418945241831558,0.343780932651432,0.0,1685750400000.0
3,0.3217357691288717,-0.001999500552079,0.0418945241831558,0.3412754997456451,0.0,1686096000000.0
3,0.1582200392583697,0.0374453735413922,-0.0780043794908638,0.0952124440292017,0.00603,1686441600000.0
3,0.1582200392583697,0.0374453735413922,-0.0780043794908638,0.0994389324726289,0.0,1686787200000.0
3,0.1582200392583697,0.0374453735413922,-0.0780043794908638,0.1039436214036267,0.0,1687132800000.0
3,0.1582200392583697,0.0374453735413922,-0.0780043794908638,0.1087051909334496,0.0,1687478400000.0
3,0.1150316475540427,0.0507707526504635,-0.0874346249701278,0.0563701121720677,0.0028124999999999,1687824000000.0
3,0.1150316475540427,0.0507707526504635,-0.0874346249701278,0.0621707968400732,0.0,1688169600000.0
3,0.092063932742401,0.0563215031314817,-0.0870401585045238,0.0396911100039536,0.0102649999999999,1688515200000.0
3,0.092063932742401,0.0563215031314817,-0.0870401585045238,0.0459666551183471,0.0,1688860800000.0
3,0.0724268635657339,0.0599546214144689,-0.0842625011998601,0.0287467116499823,0.0042149999999999,1689206400000.0
3,0.0724268635657339,0.0599546214144689,-0.0842625011998601,0.0352949980481735,0.0,1689552000000.0
3,0.0563386549432583,0.0620774932346794,-0.080951890739722,0.0228743758536899,0.0033074999999999,1689897600000.0
3,0.0563386549432583,0.0620774932346794,-0.080951890739722,0.0295793902293065,0.0,1690243200000.0
3,0.0429014911474773,0.0631443903886002,-0.0777675015862094,0.020609934431718,0.0046275,1690588800000.0
3,0.0429014911474773,0.0631443903886002,-0.0777675015862094,0.027377492998752,0.0,1690934400000.0
3,0.0298871683737026,0.0634904099812852,-0.074536172450481,0.0191059449414991,0.0039124999999999,1691280000000.0
3,0.0298871683737026,0.0634904099812852,-0.074536172450481,0.0258224114246885,0.0,1691625600000.0
3,0.0185838946621683,0.0631954703933419,-0.0717506470455231,0.0196106291062219,0.0066624999999999,1691971200000.0
3,0.0185838946621683,0.0631954703933419,-0.0717506470455231,0.0261816642120847,0.0,1692316800000.0
3,0.0170521968756285,0.0630763402380149,-0.0713906374613581,0.0309865521183434,0.0293775,1692662400000.0
3,0.0170521968756285,0.0630763402380149,-0.0713906374613581,0.0374329944135267,0.0,1693008000000.0
3,0.0857229084205234,0.0718297168565149,-0.086236960863255,0.1203407514108291,0.19732,1693353600000.0
3,0.0857229084205234,0.0718297168565149,-0.086236960863255,0.1275991668625347,0.0,1693699200000.0
3,0.0857229084205234,0.0718297168565149,-0.086236960863255,0.1346593894568202,0.0,1694044800000.0
3,0.0857229084205234,0.0718297168565149,-0.086236960863255,0.1414880044202067,0.0,1694390400000.0
4,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0806341807353142,0.0,1654560000000.0
4,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0802567173525583,0.0,1655251200000.0
4,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0799873866136101,0.0,1655596800000.0
4,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0796659385370548,0.0,1655942400000.0
4,0.067572325196045,-0.0083177942361063,0.0064689172205404,0.076429476388941,0.07456,1656288000000.0
4,0.0724545900916363,-0.0107263252072302,0.0062051683966222,0.0833011783869036,0.090125,1656633600000.0
4,0.0724545900916363,-0.0107263252072302,0.0062051683966222,0.0828634999068448,0.0,1656979200000.0
4,0.0724545900916363,-0.0107263252072302,0.0062051683966222,0.082376557914341,0.0,1657324800000.0
4,0.0677344810226563,-0.0094584286223034,0.0078565097617119,0.0755701550565741,0.0694449999999999,1657670400000.0
4,0.0677344810226563,-0.0094584286223034,0.0078565097617119,0.0749001130557767,0.0,1658016000000.0
4,0.0647128113486337,-0.0089970227946407,0.0090089316578741,0.0703698937691815,0.066585,1658361600000.0
4,0.070388375896459,-0.0095819674111363,0.0072990958915577,0.0764431669977738,0.083415,1658707200000.0
4,0.070388375896459,-0.0095819674111363,0.0072990958915577,0.075712895751752,0.0,1659052800000.0
4,0.0744016758367783,-0.0097593235718999,0.0058587862834985,0.0798527424918914,0.084735,1659398400000.0
4,0.0679716083127877,-0.0095556943914105,0.0077511131106048,0.0714868054769976,0.0636424999999999,1659744000000.0
4,0.0701466071787159,-0.0095952713979895,0.0071792796530716,0.0732282103028448,0.0758524999999999,1660089600000.0
4,0.0701466071787159,-0.0095952713979895,0.0071792796530716,0.072424682205035,0.0,1660435200000.0
4,0.0699625058638602,-0.0096034352142956,0.0072394932597083,0.0713884785409613,0.0711499999999999,1660780800000.0
4,0.0657649402909757,-0.0097740805172017,0.008389546175609,0.0655933348137182,0.0604799999999999,1661126400000.0
4,0.0683043302865907,-0.009655296853061,0.0077673669243607,0.0676816433434097,0.0707375,1661472000000.0
4,0.07414456023637,-0.009317067412397,0.0064398937672257,0.0736190797418714,0.0806374999999999,1661817600000.0
4,0.0742141893262571,-0.0093120827449722,0.0064249629707013,0.0729229018896,0.0729925,1662163200000.0
4,0.0676813494161123,-0.0098769868639825,0.0077525158250252,0.0646393202524058,0.0568225,1662508800000.0
4,0.0676813494161123,-0.0098769868639825,0.0077525158250252,0.0638089443640995,0.0,1662854400000.0
4,0.0676813494161123,-0.0098769868639825,0.0077525158250252,0.0800776399700341,0.0,1685750400000.0
4,0.1677756929563524,-0.0335997311935691,0.0885668799810179,0.2356968331388956,0.28214375,1686096000000.0
4,0.1677756929563524,-0.0335997311935691,0.0885668799810179,0.2309963331102162,0.0,1686441600000.0
4,0.1677756929563524,-0.0335997311935691,0.0885668799810179,0.2259966210748726,0.0,1686787200000.0
4,0.1677756929563524,-0.0335997311935691,0.0885668799810179,0.2207213597776134,0.0,1687132800000.0
4,0.1908677323020042,-0.0420272167782375,0.0947124338295967,0.2475944849831922,0.2769325,1687478400000.0
4,0.1908677323020042,-0.0420272167782375,0.0947124338295967,0.2414984452904787,0.0,1687824000000.0
4,0.210726317754599,-0.047832597428807,0.0946995136869915,0.2608247521704596,0.28708,1688169600000.0
4,0.210726317754599,-0.047832597428807,0.0946995136869915,0.2542762093351779,0.0,1688515200000.0
4,0.2271300603536598,-0.0515679575627722,0.0924227087144311,0.2678945629751976,0.288895,1688860800000.0
4,0.2271300603536598,-0.0515679575627722,0.0924227087144311,0.2610828034475445,0.0,1689206400000.0
4,0.23526705813295,-0.0529185050128568,0.0907264527636975,0.2639770911284421,0.27397625,1689552000000.0
4,0.23526705813295,-0.0529185050128568,0.0907264527636975,0.2569627421504645,0.0,1689897600000.0
4,0.2413096926745528,-0.0535515150990438,0.0892691787726756,0.2570265088426728,0.2642,1690243200000.0
4,0.2413096926745528,-0.0535515150990438,0.0892691787726756,0.2499140062565815,0.0,1690588800000.0
4,0.2556744820109101,-0.0541799897323198,0.0856440923718502,0.2594902857157588,0.2763,1690934400000.0
4,0.2556744820109101,-0.0541799897323198,0.0856440923718502,0.2525183872133061,0.0,1691280000000.0
4,0.2616587104627438,-0.0540819498528381,0.084148768276441,0.2523899901236736,0.25914,1691625600000.0
4,0.2616587104627438,-0.0540819498528381,0.084148768276441,0.2455640141756725,0.0,1691971200000.0
4,0.2731433739675096,-0.0532243683535188,0.0814166527855672,0.2516654047736519,0.2644475,1692316800000.0
4,0.2731433739675096,-0.0532243683535188,0.0814166527855672,0.2451935050023639,0.0,1692662400000.0
4,0.2835769389098372,-0.0518664941079903,0.0791342258285126,0.2503279584140757,0.26168375,1693008000000.0
4,0.2835769389098372,-0.0518664941079903,0.0791342258285126,0.2443161657646816,0.0,1693353600000.0
4,0.2835769389098372,-0.0518664941079903,0.0791342258285126,0.2384901873475921,0.0,1693699200000.0
4,0.2835769389098372,-0.0518664941079903,0.0791342258285126,0.2328775964788741,0.0,1694044800000.0
4,0.2956459989379957,-0.0480466599294102,0.0766274936202624,0.2405908814086316,0.25252625,1694390400000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0791314509079479,0.0,1654560000000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0789237503678345,0.0,1655251200000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0787165547160644,0.0,1655596800000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0784416612890107,0.0,1655942400000.0
5,0.0643595770293112,-0.0130987209768363,0.0066167756961334,0.0779920052963532,0.077915,1656288000000.0
5,0.0643595770293112,-0.0130987209768363,0.0066167756961334,0.0775862156230682,0.0,1656633600000.0
5,0.0643595770293112,-0.0130987209768363,0.0066167756961334,0.0771178266299182,0.0,1656979200000.0
5,0.0643595770293112,-0.0130987209768363,0.0066167756961334,0.0765890551184129,0.0,1657324800000.0
5,0.0640393690315624,-0.0129446726843776,0.0067414725657043,0.075507677694624,0.0750549999999999,1657670400000.0
5,0.0640393690315624,-0.0129446726843776,0.0067414725657043,0.0748598773700926,0.0,1658016000000.0
5,0.0646269630901078,-0.0130861710865203,0.0065099538719538,0.0749563592827938,0.0757149999999999,1658361600000.0
5,0.0646269630901078,-0.0130861710865203,0.0065099538719538,0.0742209401001234,0.0,1658707200000.0
5,0.0659576225504503,-0.0132425844325695,0.0059808992010373,0.0751465875101181,0.076815,1659052800000.0
5,0.0659576225504503,-0.0132425844325695,0.0059808992010373,0.0743509307951562,0.0,1659398400000.0
5,0.0640819167845065,-0.0131665981705108,0.0067238860687444,0.0711578572897325,0.0688125,1659744000000.0
5,0.0640819167845065,-0.0131665981705108,0.0067238860687444,0.0702486208857269,0.0,1660089600000.0
5,0.0640819167845065,-0.0131665981705108,0.0067238860687444,0.069310198571801,0.0,1660435200000.0
5,0.0640819167845065,-0.0131665981705108,0.0067238860687444,0.0683470317332836,0.0,1660780800000.0
5,0.0636993870355049,-0.0132070307181523,0.0069263384468916,0.0668517074767177,0.066365,1661126400000.0
5,0.0636993870355049,-0.0132070307181523,0.0069263384468916,0.0658420710244705,0.0,1661472000000.0
5,0.0643932934305366,-0.0131233461290642,0.006638963657412,0.0657155898956368,0.0665574999999999,1661817600000.0
5,0.0643932934305366,-0.0131233461290642,0.006638963657412,0.0647053741919777,0.0,1662163200000.0
