point,INTP,COS0,SIN0,estimate,z,date
0,0.0991449999999999,0.0880390331149101,-0.0095885759219527,0.016046792268753,0.0990214645862579,1656288000.0
0,0.091445,0.0870989486575126,-0.0086286477744579,0.0162693448364734,0.0925724655389785,1657670400.0
0,0.0964225,0.0892856642603874,-0.0108091458678245,0.0153723340481519,0.0946478173136711,1658361600.0
0,0.0886675,0.087759792804718,-0.0093180453404784,0.0161499939858913,0.0889190360903739,1659052800.0
0,0.0847899999999999,0.0873888581991195,-0.0090128323063254,0.0165014117956161,0.0855342000722885,1659744000.0
0,0.085725,0.0883669182658195,-0.0098120039328932,0.0155855305492877,0.0851701870560646,1660435200.0
0,0.0809675,0.0877320319414138,-0.0093450620770454,0.016267355531454,0.0812549293041229,1661126400.0
0,0.0775299999999999,0.0880292281508445,-0.0095192594453692,0.0158970411866903,0.0774200707674026,1662508800.0
0,0.0959825,0.085813008248806,-0.0074854427948594,0.0146627081558108,0.0988095998764038,1686096000.0
0,0.0907574999999999,0.0852368250489234,-0.0067176967859268,0.0153707601130008,0.0943550318479538,1687478400.0
0,0.0940575,0.0868240371346473,-0.0083286371082067,0.0159923508763313,0.0955505222082138,1688169600.0
0,0.0848725,0.0855030044913292,-0.0070369443856179,0.0169569123536348,0.0881225764751434,1689552000.0
0,0.08567,0.0864920914173126,-0.0080956369638443,0.0168678350746631,0.0876078456640243,1690243200.0
0,0.0768975,0.0847318544983863,-0.0066077057272195,0.018492380157113,0.0811729729175567,1690934400.0
0,0.0749175,0.0849504694342613,-0.0070424759760499,0.0188432242721319,0.0789025872945785,1691625600.0
0,0.0855874999999999,0.0886478722095489,-0.0099944295361638,0.0152460243552923,0.0846627056598663,1692316800.0
0,0.07632,0.0867760851979255,-0.0087703559547662,0.0174594186246395,0.0778793767094612,1693008000.0
0,0.0654024999999999,0.0850864723324775,-0.0084494091570377,0.020110310986638,0.0692013651132583,1694390400.0
1,0.17609,0.1625647246837616,-0.019677372649312,-0.0166400913149118,0.1806785017251968,1656288000.0
1,0.2018575,0.1698622703552246,-0.0272346455603837,-0.0160594563931226,0.1967610716819763,1656633600.0
1,0.1773,0.1617189347743988,-0.0188639834523201,-0.0149445263668894,0.1830197125673294,1657670400.0
1,0.212555,0.1719010770320892,-0.0291527993977069,-0.0184412077069282,0.2047594636678695,1658016000.0
1,0.18852,0.1646532714366912,-0.0219055581837892,-0.015497226268053,0.1903487592935562,1658361600.0
1,0.2156624999999999,0.1724194139242172,-0.029382636770606,-0.0199131686240434,0.2071829289197921,1658707200.0
1,0.1775199999999999,0.1612568199634552,-0.0188270919024944,-0.0129124671220779,0.1838628649711609,1659052800.0
1,0.20007,0.1676932722330093,-0.0247482061386108,-0.0174542758613824,0.1978696882724762,1659398400.0
1,0.1747699999999999,0.160471498966217,-0.0185000598430633,-0.0113679952919483,0.1821604669094085,1659744000.0
1,0.1861275,0.1637326031923294,-0.02139045111835,-0.0139874275773763,0.1891905814409256,1660089600.0
1,0.18935875,0.164706751704216,-0.0222449582070112,-0.0148039478808641,0.1911308318376541,1660435200.0
1,0.2147825,0.1718287020921707,-0.0274259317666292,-0.0225621722638607,0.2071008682250976,1660780800.0
1,0.1818925,0.1628989577293396,-0.0211799349635839,-0.0124886920675635,0.1860695630311966,1661126400.0
1,0.2062574999999999,0.1696921288967132,-0.0254913084208965,-0.0206968951970338,0.2014173865318298,1661472000.0
1,0.1933325,0.166594386100769,-0.0235385913401842,-0.0169233735650777,0.192609816789627,1662163200.0
1,0.18473875,0.1645651012659073,-0.0226435866206884,-0.0141168842092156,0.1867124438285827,1662508800.0
1,0.19809,0.1711943000555038,-0.0281158499419689,-0.0128399468958377,0.1912128925323486,1686096000.0
1,0.1916824999999999,0.167600005865097,-0.0248670168220996,-0.0157891493290662,0.1895818561315536,1687478400.0
1,0.2059,0.1710846871137619,-0.0285023245960474,-0.0159901268780231,0.1991776674985885,1688169600.0
1,0.23219,0.1782574206590652,-0.0358640402555465,-0.0182969588786363,0.2159498929977417,1688860800.0
1,0.213435,0.1721744388341903,-0.0294340830296278,-0.018507931381464,0.2052744030952453,1689552000.0
1,0.193085,0.1658584624528885,-0.0230949316173791,-0.0160684157162904,0.193314790725708,1690243200.0
1,0.2049099999999999,0.1690840125083923,-0.0259993225336074,-0.0185138788074255,0.2008624970912933,1690934400.0
1,0.1999325,0.1676160097122192,-0.0245563276112079,-0.0176601018756628,0.197839543223381,1691625600.0
1,0.20110125,0.1680448949337005,-0.0247150156646966,-0.0183778516948223,0.1984442770481109,1692316800.0
1,0.18973,0.1651984453201294,-0.0227532982826232,-0.0151363098993897,0.1908578425645828,1693008000.0
1,0.1681425,0.1604642271995544,-0.0212523229420185,-0.0081854918971657,0.1755656599998474,1694390400.0
2,0.0817375,0.094951793551445,0.0129043562337756,0.0188743192702531,0.0837834030389785,1656288000.0
2,0.1058549999999999,0.1025187522172927,0.0050601102411746,0.019258115440607,0.0978555530309677,1656633600.0
2,0.090125,0.0989382416009903,0.0088187139481306,0.0183789376169443,0.0868750512599945,1657670400.0
2,0.0964775,0.1011246442794799,0.0066625769250094,0.0172801967710256,0.0903235599398613,1658016000.0
2,0.0808575,0.0968284681439399,0.0109824081882834,0.0189069118350744,0.0804057568311691,1658361600.0
2,0.0958175,0.1014563143253326,0.0065563842654228,0.0161593910306692,0.0892201587557792,1658707200.0
2,0.0803625,0.0972078889608383,0.0106493895873427,0.0185795612633228,0.0794040262699127,1659052800.0
2,0.0991175,0.1027984023094177,0.0056726695038378,0.0141829177737236,0.0907349437475204,1659398400.0
2,0.0781075,0.0969735905528068,0.01090301387012,0.0186489317566156,0.0774568915367126,1659744000.0
2,0.090455,0.1006109789013862,0.0079628741368651,0.0151590462774038,0.0849732011556625,1660089600.0
2,0.079895,0.0977673456072807,0.0103375604376196,0.0177506543695926,0.078186996281147,1660435200.0
2,0.0860825,0.0995737165212631,0.0091046607121825,0.0156600549817085,0.0819743424654007,1660780800.0
2,0.08237,0.0986099690198898,0.0099103432148695,0.0165737401694059,0.0795396119356155,1661126400.0
2,0.0894375,0.1005595326423645,0.0088440682739019,0.0140220075845718,0.0840167850255966,1661472000.0
2,0.0921049999999999,0.1012233346700668,0.009014818817377,0.0126715637743473,0.0857993364334106,1662163200.0
2,0.0733225,0.0961807444691658,0.0114546474069356,0.0194899123162031,0.0737099200487136,1662508800.0
2,0.0927649999999999,0.0960380285978317,0.0117408987134695,0.0187969543039798,0.093375340104103,1686096000.0
2,0.0882,0.0964289009571075,0.011377215385437,0.0190680362284183,0.0882897824048996,1687478400.0
2,0.0881175,0.0972232297062873,0.0105538442730903,0.019106388092041,0.0871511325240135,1688169600.0
2,0.0970825,0.100637562572956,0.0070389052852988,0.0183556489646434,0.0915811732411384,1688860800.0
2,0.0852437499999999,0.0977978184819221,0.0100006442517042,0.0185758825391531,0.0835094153881073,1689552000.0
2,0.0867562499999999,0.0988044738769531,0.0090936925262212,0.017727980390191,0.0836820900440216,1690243200.0
2,0.08243875,0.0980083867907524,0.009954685345292,0.0179006457328796,0.0804179459810257,1690934400.0
2,0.080005,0.097661517560482,0.0103607876226305,0.0179607793688774,0.0784408152103424,1691625600.0
2,0.0786299999999999,0.0975101068615913,0.0105833243578672,0.0179418195039033,0.0772627890110015,1692316800.0
2,0.08325,0.0988803431391716,0.0098574003204703,0.016110386699438,0.0800591856241226,1693008000.0
2,0.08213625,0.0984484702348709,0.0106166144832968,0.0162513051182031,0.0795104056596756,1694390400.0
3,0.118395,0.1144381761550903,-0.006097693927586,0.0104526253417134,0.1214444041252136,1656288000.0
3,0.1382499999999999,0.1205461174249649,-0.01242539845407,0.0108736148104071,0.1331923902034759,1656633600.0
3,0.1187525,0.1154586374759674,-0.0071702660061419,0.0111210979521274,0.120450273156166,1657670400.0
3,0.1133899999999999,0.1144060492515564,-0.0061809457838535,0.0118922879919409,0.1164862439036369,1658361600.0
3,0.1254624999999999,0.118194468319416,-0.0098696183413267,0.0099000986665487,0.1235295012593269,1658707200.0
3,0.11733625,0.1161011755466461,-0.0078821256756782,0.0111869554966688,0.1181826815009117,1659052800.0
3,0.13066,0.1201886907219886,-0.0115603590384125,0.008079707622528,0.1260797083377838,1659398400.0
3,0.10930625,0.1143610849976539,-0.0064370697364211,0.0128021985292434,0.1124634817242622,1659744000.0
3,0.12219,0.1182727143168449,-0.0097216302528977,0.0092949997633695,0.1201537102460861,1660089600.0
3,0.1047274999999999,0.1136526614427566,-0.0061022816225886,0.0139206359162926,0.1088253557682037,1660435200.0
3,0.1245824999999999,0.1194234043359756,-0.0103996358811855,0.0077847046777606,0.1210183203220367,1660780800.0
3,0.10716125,0.1148853302001953,-0.0072385156527161,0.012921255081892,0.1096222326159477,1661126400.0
3,0.1154525,0.1173982396721839,-0.0088716661557555,0.0099288215860724,0.1145767420530319,1661472000.0
3,0.119055,0.1188211143016815,-0.0094841215759515,0.0079339267686009,0.1162894368171691,1662163200.0
3,0.10410875,0.1150711327791214,-0.007761828135699,0.0130708403885364,0.1063214540481567,1662508800.0
3,0.1189175,0.1138222813606262,-0.0057319635525345,0.0088836029171943,0.122780330479145,1686096000.0
3,0.11174,0.1122656315565109,-0.0038942778483033,0.0096656093373894,0.1176737770438194,1687478400.0
3,0.1089899999999999,0.1118379384279251,-0.0033918539993464,0.0105838906019926,0.1154937595129013,1688169600.0
3,0.1224374999999999,0.1162894815206527,-0.008012349717319,0.0108365891501307,0.1230337545275688,1688860800.0
3,0.1164149999999999,0.1150097250938415,-0.0067375935614109,0.0114139523357152,0.1187116280198097,1689552000.0
3,0.10437,0.1120395138859748,-0.0039633074775338,0.0134794767946004,0.1106111332774162,1690243200.0
3,0.1028574999999999,0.1122056618332862,-0.00440802751109,0.0142354983836412,0.1088789477944374,1690934400.0
3,0.108935,0.1145251095294952,-0.0066645974293351,0.0128357289358973,0.1118770986795425,1691625600.0
3,0.1069962499999999,0.1145491674542427,-0.0068921670317649,0.013153126463294,0.109906367957592,1692316800.0
3,0.1051675,0.1145923510193824,-0.0071562314406037,0.0133946649730205,0.1080197617411613,1693008000.0
3,0.1015924999999999,0.1146203055977821,-0.0077013941481709,0.0137786325067281,0.1044053882360458,1694390400.0
4,0.0742025,0.0816355347633361,0.0061303093098104,0.0098037980496883,0.0764046460390091,1656288000.0
4,0.0897675,0.0864685252308845,0.0011228104121983,0.0101200016215443,0.0855539664626121,1656633600.0
4,0.0697749999999999,0.0811274498701095,0.0066250851377844,0.0106393294408917,0.0726503580808639,1657670400.0
4,0.0818749999999999,0.0848775506019592,0.0028268091846257,0.0094096679240465,0.079771339893341,1658016000.0
4,0.06807,0.0809944942593574,0.0066779139451682,0.0111429914832115,0.0711209326982498,1658361600.0
4,0.0816,0.0851023271679878,0.0026838912162929,0.0089606428518891,0.0791966095566749,1658707200.0
