point,INTP,COS0,SIN0,estimate,z,date
0,0.0831053657938287,0.0064531540517805,0.0172626528381466,0.0782811551794385,0.0,1687824000000.0
0,0.0831221430597766,0.0070889621911544,0.0174668344375422,0.0764557138264389,0.076155,1688169600000.0
0,0.0831221430597766,0.0070889621911544,0.0174668344375422,0.0752591755966186,0.0,1688515200000.0
0,0.0829372831630043,0.0006013252987635,0.0122832176394218,0.0809481529180773,0.0839099999999999,1688860800000.0
0,0.0829372831630043,0.0006013252987635,0.0122832176394218,0.0801184521479202,0.0,1689206400000.0
0,0.0830210105742798,0.0031858964743825,0.0159143778532879,0.075979893186489,0.0746149999999999,1689552000000.0
0,0.0830210105742798,0.0031858964743825,0.0159143778532879,0.074991135455339,0.0,1689897600000.0
0,0.0831476947396356,0.006375630443141,0.0230958883566358,0.0684931576601833,0.0663925,1690243200000.0
0,0.0831476947396356,0.006375630443141,0.0230958883566358,0.0672245506820632,0.0,1690588800000.0
0,0.0830522781484472,0.004628613108323,0.0167152737002746,0.0706521584359013,0.07223625,1690934400000.0
0,0.0830522781484472,0.004628613108323,0.0167152737002746,0.0698477203831326,0.0,1691280000000.0
0,0.0830649685091347,0.0047662290502248,0.0176429168337598,0.0684383999415974,0.0682074999999999,1691625600000.0
0,0.0830649685091347,0.0047662290502248,0.0176429168337598,0.0677196752477907,0.0,1691971200000.0
0,0.0830993129633395,0.0048860694930403,0.0202255713576698,0.0651689484632875,0.0645775,1692316800000.0
0,0.0830993129633395,0.0048860694930403,0.0202255713576698,0.0644855373480473,0.0,1692662400000.0
0,0.0830259356060401,0.0051187052488455,0.0148180462110551,0.0680440015561571,0.069225,1693008000000.0
0,0.0830259356060401,0.0051187052488455,0.0148180462110551,0.0677620096167038,0.0,1693353600000.0
0,0.0830259356060401,0.0051187052488455,0.0148180462110551,0.0675522591147578,0.0,1693699200000.0
0,0.0830259356060401,0.0051187052488455,0.0148180462110551,0.0674157427620099,0.0,1694044800000.0
0,0.0829318977414232,0.0073035098998396,0.0083963926947382,0.0725152881255433,0.0736524999999999,1694390400000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1433850768093899,0.0,1654560000000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1442134557360701,0.0,1655251200000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1444608328655619,0.0,1655596800000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1445952643799867,0.0,1655942400000.0
1,0.1207932598821554,-0.0247305506725946,0.0027755292024808,0.1456723555570823,0.14595,1656288000000.0
1,0.1207932598821554,-0.0247305506725946,0.0027755292024808,0.1455737284410791,0.0,1656633600000.0
1,0.1207932598821554,-0.0247305506725946,0.0027755292024808,0.1453578197900337,0.0,1656979200000.0
1,0.1207932598821554,-0.0247305506725946,0.0027755292024808,0.1450256514610576,0.0,1657324800000.0
1,0.1205955997736864,-0.0215100751741924,0.0056905728770349,0.1406755226179759,0.1391299999999999,1657670400000.0
1,0.1205955997736864,-0.0215100751741924,0.0056905728770349,0.1399690249112934,0.0,1658016000000.0
1,0.1206133876036363,-0.02438807378722,0.0017320859072447,0.1431780340511598,0.14478125,1658361600000.0
1,0.1206133876036363,-0.02438807378722,0.0017320859072447,0.1424774098807584,0.0,1658707200000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.1419946803308175,0.1421,1659052800000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.1411083758624568,0.0,1659398400000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.140125064654201,0.0,1659744000000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.1390494005425042,0.0,1660089600000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.13788647445363,0.0,1660435200000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.1366417903092059,0.0,1660780800000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.1353212389771448,0.0,1661126400000.0
1,0.120611777935859,-0.024558996492899,0.0013507111839419,0.1339310703912184,0.0,1661472000000.0
1,0.1205736801261318,-0.0248619047373462,0.0034134834696914,0.1308507818305226,0.13056375,1661817600000.0
1,0.1205736801261318,-0.0248619047373462,0.0034134834696914,0.129252371543564,0.0,1662163200000.0
1,0.1205772442471746,-0.0248376461753403,0.0028741870458531,0.1280988003946243,0.12819875,1662508800000.0
1,0.1205772442471746,-0.0248376461753403,0.0028741870458531,0.1264415262595694,0.0,1662854400000.0
1,0.1205772442471746,-0.0248376461753403,0.0028741870458531,0.1436980449779516,0.0,1685750400000.0
1,0.1205606188210549,-0.0270891438802962,0.0042597595826266,0.1469074350153093,0.1472699999999999,1686096000000.0
1,0.1205606188210549,-0.0270891438802962,0.0042597595826266,0.1473678616781332,0.0,1686441600000.0
1,0.1209060516420794,-0.0188270253400287,0.0011991624747939,0.1392496097350252,0.1357475,1686787200000.0
1,0.1209060516420794,-0.0188270253400287,0.0011991624747939,0.1395091030817286,0.0,1687132800000.0
1,0.1209060516420794,-0.0188270253400287,0.0011991624747939,0.1396805515061124,0.0,1687478400000.0
1,0.1209060516420794,-0.0188270253400287,0.0011991624747939,0.1397631435733831,0.0,1687824000000.0
1,0.1204541225680939,-0.0267146555414665,-0.0026817202460524,0.1470964793354741,0.150075,1688169600000.0
1,0.1204541225680939,-0.0267146555414665,-0.0026817202460524,0.1472619765503648,0.0,1688515200000.0
1,0.1204541225680939,-0.0267146555414665,-0.0026817202460524,0.1473005969768383,0.0,1688860800000.0
1,0.1204541225680939,-0.0267146555414665,-0.0026817202460524,0.1472121578313089,0.0,1689206400000.0
1,0.1204044713613145,-0.0276281347659294,-0.003987433135154,0.1481567520062882,0.14854875,1689552000000.0
1,0.1204044713613145,-0.0276281347659294,-0.003987433135154,0.147884535229568,0.0,1689897600000.0
1,0.1201697834033802,-0.0329178122996554,-0.013583584683035,0.1557800018815711,0.1589025,1690243200000.0
1,0.1201697834033802,-0.0329178122996554,-0.013583584683035,0.1557020646597022,0.0,1690588800000.0
1,0.1203373865958229,-0.0290126925846029,-0.0026625007309109,0.1467601182497653,0.14364,1690934400000.0
1,0.1203373865958229,-0.0290126925846029,-0.0026625007309109,0.1458536572997858,0.0,1691280000000.0
1,0.1203373865958229,-0.0290126925846029,-0.0026625007309109,0.1448264323945328,0.0,1691625600000.0
1,0.1203373865958229,-0.0290126925846029,-0.0026625007309109,0.1436833052061503,0.0,1691971200000.0
1,0.1203512747984893,-0.0289930927433407,0.0008837655634114,0.1398819732003274,0.13919875,1692316800000.0
1,0.1203512747984893,-0.0289930927433407,0.0008837655634114,0.1383612380445482,0.0,1692662400000.0
1,0.1203238552407418,-0.0290618922860667,-0.0037722334548478,0.1405263981883653,0.1415775,1693008000000.0
1,0.1203238552407418,-0.0290618922860667,-0.0037722334548478,0.1390189787325894,0.0,1693353600000.0
1,0.1203238552407418,-0.0290618922860667,-0.0037722334548478,0.1374230785939034,0.0,1693699200000.0
1,0.1203238552407418,-0.0290618922860667,-0.0037722334548478,0.1357462508828385,0.0,1694044800000.0
1,0.1203230410580758,-0.030703721107014,0.0024467590355041,0.1287399312646503,0.12748375,1694390400000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0638179596227923,0.0,1654560000000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0661893624094105,0.0,1655251200000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0670917806468369,0.0,1655596800000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0677993481410658,0.0,1655942400000.0
2,0.025329971906001,-0.0401870096379579,-0.0025712107057823,0.0651322834229967,0.0643024999999999,1656288000000.0
2,0.025329971906001,-0.0401870096379579,-0.0025712107057823,0.0654584721265725,0.0,1656633600000.0
2,0.025329971906001,-0.0401870096379579,-0.0025712107057823,0.0655947398004624,0.0,1656979200000.0
2,0.025329971906001,-0.0401870096379579,-0.0025712107057823,0.0655404415140861,0.0,1657324800000.0
2,0.0257637280397748,-0.0472541969015912,-0.0089681416993465,0.0738613894772188,0.0772275,1657670400000.0
2,0.0257637280397748,-0.0472541969015912,-0.0089681416993465,0.0737503673792118,0.0,1658016000000.0
2,0.0257557303094139,-0.0459601966243856,-0.0071883342967173,0.0716105244032891,0.070875,1658361600000.0
2,0.0257557303094139,-0.0459601966243856,-0.0071883342967173,0.0709634840681311,0.0,1658707200000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0591355420037984,0.0550074999999999,1659052800000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.057468451786132,0.0,1659398400000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0556515308930315,0.0,1659744000000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0536933784868129,0.0,1660089600000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0516032621533371,0.0,1660435200000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0493910740401807,0.0,1660780800000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0470672840388671,0.0,1661126400000.0
2,0.0258106606392446,-0.0401274150211208,0.005826176918708,0.0446428902327387,0.0,1661472000000.0
2,0.0260243395178641,-0.0384284959897774,-0.0057432773890914,0.0512551693448962,0.0526699999999999,1661817600000.0
2,0.0260243395178641,-0.0384284959897774,-0.0057432773890914,0.0491638316745932,0.0,1662163200000.0
2,0.0260143109673993,-0.0384967535518404,-0.0042258313380244,0.0455957381974223,0.04519,1662508800000.0
2,0.0260143109673993,-0.0384967535518404,-0.0042258313380244,0.0432520998511202,0.0,1662854400000.0
2,0.0260143109673993,-0.0384967535518404,-0.0042258313380244,0.0576446961482841,0.0,1685750400000.0
2,0.0259019250973909,-0.0537166057572815,0.0051404714493122,0.0767473714339356,0.0791525,1686096000000.0
2,0.0259019250973909,-0.0537166057572815,0.0051404714493122,0.0778696659501057,0.0,1686441600000.0
2,0.0260328000153663,-0.0505863181284062,0.0039808960671718,0.0755438519646103,0.07423,1686787200000.0
2,0.0260328000153663,-0.0505863181284062,0.0039808960671718,0.0761906988781514,0.0,1687132800000.0
2,0.0260328000153663,-0.0505863181284062,0.0039808960671718,0.0766001574082109,0.0,1687478400000.0
2,0.0260328000153663,-0.0505863181284062,0.0039808960671718,0.0767702896606434,0.0,1687824000000.0
2,0.0260328000153663,-0.0505863181284062,0.0039808960671718,0.0767002904298623,0.0,1688169600000.0
2,0.0260328000153663,-0.0505863181284062,0.0039808960671718,0.0763904910097337,0.0,1688515200000.0
2,0.0269187338563857,-0.036522812054885,0.0161275105087545,0.0613791413634344,0.05645125,1688860800000.0
2,0.0269187338563857,-0.036522812054885,0.0161275105087545,0.0599113828143433,0.0,1689206400000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.0611943946366687,0.06233625,1689552000000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.059553953794428,0.0,1689897600000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.0577585103717229,0.0,1690243200000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.055816561881834,0.0,1690588800000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.0537372992203789,0.0,1690934400000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.0515305631664415,0.0,1691280000000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.0492067978079226,0.0,1691625600000.0
2,0.0268033884954957,-0.0389475149448293,0.013417009422769,0.0467770011115336,0.0,1691971200000.0
2,0.0267901338972905,-0.0391475729979278,0.0109413905970346,0.0461572809845705,0.0464549999999999,1692316800000.0
2,0.0267901338972905,-0.0391475729979278,0.0109413905970346,0.0436543343852255,0.0,1692662400000.0
2,0.0267901338972905,-0.0391475729979278,0.0109413905970346,0.0410715725347779,0.0,1693008000000.0
2,0.0267901338972905,-0.0391475729979278,0.0109413905970346,0.0384212191841113,0.0,1693353600000.0
2,0.0267901338972905,-0.0391475729979278,0.0109413905970346,0.0357158179826183,0.0,1693699200000.0
2,0.0267901338972905,-0.0391475729979278,0.0109413905970346,0.032968173111344,0.0,1694044800000.0
2,0.0268327644187709,-0.0375337983127305,-0.0003009135676864,0.0402071935627564,0.042275,1694390400000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1124418884159228,0.0,1654560000000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1113633762343821,0.0,1655251200000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1107320687786313,0.0,1655596800000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1100432821737195,0.0,1655942400000.0
3,0.0986286530178946,-0.0098620500940276,0.0121061647585966,0.1095224126950355,0.1095674999999999,1656288000000.0
3,0.0986286530178946,-0.0098620500940276,0.0121061647585966,0.1087274851161835,0.0,1656633600000.0
3,0.0986286530178946,-0.0098620500940276,0.0121061647585966,0.10788476156738,0.0,1656979200000.0
3,0.0986286530178946,-0.0098620500940276,0.0121061647585966,0.1069982305087783,0.0,1657324800000.0
3,0.0985244449628469,-0.0081641885952325,0.0136430000566099,0.1040142497436664,0.1031874999999999,1657670400000.0
3,0.0985244449628469,-0.0081641885952325,0.0136430000566099,0.1029753424674346,0.0,1658016000000.0
3,0.0985212227432743,-0.0076428465604205,0.0143600697738313,0.1011894763272199,0.1008775,1658361600000.0
3,0.0984686988812505,-0.0107115745138057,0.0098670630043417,0.1045831668374439,0.1064324999999999,1658707200000.0
3,0.0984276136320205,-0.012383430696429,0.0068236756213311,0.1064718579185845,0.1075875,1659052800000.0
3,0.0984881864437228,-0.0101845448631929,0.0120176686292661,0.1011884476029549,0.0994475,1659398400000.0
3,0.0984881864437228,-0.0101845448631929,0.0120176686292661,0.1001150109626546,0.0,1659744000000.0
3,0.0984809753413526,-0.0106944313848816,0.0078485575433535,0.102010475925016,0.1029674999999999,1660089600000.0
3,0.0984809753413526,-0.0106944313848816,0.0078485575433535,0.1011229400697116,0.0,1660435200000.0
3,0.0984651788759885,-0.010721013139949,0.0173388579260477,0.0933780975636113,0.0913074999999999,1660780800000.0
3,0.0984651788759885,-0.010721013139949,0.0173388579260477,0.0920328636098346,0.0,1661126400000.0
3,0.0984651788759885,-0.010721013139949,0.0173388579260477,0.0907180726562174,0.0,1661472000000.0
3,0.0984503260923622,-0.0110852466534292,0.0190607117668239,0.0881577392464277,0.0878149999999999,1661817600000.0
3,0.098444701984349,-0.0108594511541125,0.0146694121086278,0.0906050403098348,0.091665,1662163200000.0
3,0.0984189774819399,-0.0105120726397959,0.0076736628485417,0.0957083273795568,0.0974674999999999,1662508800000.0
3,0.0984189774819399,-0.0105120726397959,0.0076736628485417,0.0948395251050235,0.0,1662854400000.0
3,0.0984189774819399,-0.0105120726397959,0.0076736628485417,0.1113326510915885,0.0,1685750400000.0
3,0.0983448450586815,-0.0132908758127838,0.0090852763809009,0.114231633780469,0.11444875,1686096000000.0
3,0.0983448450586815,-0.0132908758127838,0.0090852763809009,0.1140147542036253,0.0,1686441600000.0
3,0.0983448450586815,-0.0132908758127838,0.0090852763809009,0.1137237117434559,0.0,1686787200000.0
3,0.0983448450586815,-0.0132908758127838,0.0090852763809009,0.1133598838519816,0.0,1687132800000.0
3,0.0983448450586815,-0.0132908758127838,0.0090852763809009,0.1129249924616792,0.0,1687478400000.0
3,0.0983448450586815,-0.0132908758127838,0.0090852763809009,0.1124210958358826,0.0,1687824000000.0
3,0.098081552121447,-0.0191374019199596,0.0074350279800078,0.1173923913151585,0.1194399999999999,1688169600000.0
3,0.098081552121447,-0.0191374019199596,0.0074350279800078,0.1168673231956854,0.0,1688515200000.0
3,0.0981371250104812,-0.0177411203181744,0.00827012770476,0.1148270114069338,0.1141875,1688860800000.0
3,0.0981371250104812,-0.0177411203181744,0.00827012770476,0.114084365963719,0.0,1689206400000.0
3,0.0982700891545922,-0.0142915905425199,0.0121881182300527,0.1090841769073879,0.1073125,1689552000000.0
3,0.0982700891545922,-0.0142915905425199,0.0121881182300527,0.1080026790278582,0.0,1689897600000.0
3,0.0983305042199864,-0.0128075505686904,0.0150184742310589,0.104489371939871,0.103545,1690243200000.0
3,0.0983305042199864,-0.0128075505686904,0.0150184742310589,0.1031854732422834,0.0,1690588800000.0
3,0.0983401413974399,-0.0126072026977386,0.0156497822922419,0.101377825850996,0.1011799999999999,1690934400000.0
3,0.0983401413974399,-0.0126072026977386,0.0156497822922419,0.1000048035787621,0.0,1691280000000.0
3,0.0983401413974399,-0.0126072026977386,0.0156497822922419,0.0986239027575217,0.0,1691625600000.0
3,0.0983401413974399,-0.0126072026977386,0.0156497822922419,0.0972416589444075,0.0,1691971200000.0
3,0.0983508544236634,-0.0126349282172938,0.0170895023050743,0.0948601819224197,0.09458,1692316800000.0
3,0.0983508544236634,-0.0126349282172938,0.0170895023050743,0.0934270366085384,0.0,1692662400000.0
3,0.0983093620119749,-0.0126354281274739,0.012871276730033,0.0953805974588304,0.0963125,1693008000000.0
3,0.0983093620119749,-0.0126354281274739,0.012871276730033,0.0941638740682112,0.0,1693353600000.0
3,0.0983093620119749,-0.0126354281274739,0.012871276730033,0.0929667705321719,0.0,1693699200000.0
3,0.0983093620119749,-0.0126354281274739,0.012871276730033,0.0917949525280975,0.0,1694044800000.0
3,0.0983178475827235,-0.0129385065307158,0.0139923243642497,0.0897175347236127,0.08947875,1694390400000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.0750006991139477,0.0,1654560000000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.0758990511859336,0.0,1655251200000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.0762228653685239,0.0,1655596800000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.076460928712498,0.0,1655942400000.0
4,0.0586085423778641,-0.02075382877908,0.0004147669957239,0.0793177694677169,0.0800325,1656288000000.0
4,0.0586085423778641,-0.02075382877908,0.0004147669957239,0.0793665145963702,0.0,1656633600000.0
4,0.0586085423778641,-0.02075382877908,0.0004147669957239,0.0793170159472531,0.0,1656979200000.0
4,0.0586085423778641,-0.02075382877908,0.0004147669957239,0.0791695077886377,0.0,1657324800000.0
4,0.0584211616326388,-0.0177008349122612,0.0031782130968783,0.0752244060030234,0.0737625,1657670400000.0
4,0.0584211616326388,-0.0177008349122612,0.0031782130968783,0.0747440130393253,0.0,1658016000000.0
4,0.0584055934446866,-0.0151819653559354,0.0066427430213133,0.070679204516727,0.0692525,1658361600000.0
4,0.0583349765531954,-0.0193077858982646,0.000602018686028,0.0759391889356389,0.0784375,1658707200000.0
4,0.0584218737228524,-0.0157717340775724,0.0070389213386714,0.0694033511715493,0.0669974999999999,1659052800000.0
4,0.058306336639999,-0.0199659071324429,-0.0028681439540303,0.0769772535495375,0.0802525,1659398400000.0
4,0.058306336639999,-0.0199659071324429,-0.0028681439540303,0.0764082747447511,0.0,1659744000000.0
4,0.058303775781014,-0.0201469817328798,-0.0043487089267195,0.0768106948636541,0.077145,1660089600000.0
4,0.058303775781014,-0.0201469817328798,-0.0043487089267195,0.0761431378204356,0.0,1660435200000.0
4,0.0583007635823237,-0.0201520505584656,-0.0025390211437291,0.074085927524731,0.07368,1660780800000.0
4,0.0583007635823237,-0.0201520505584656,-0.0025390211437291,0.0731697472988769,0.0,1661126400000.0
4,0.0583007635823237,-0.0201520505584656,-0.0025390211437291,0.0721831948268061,0.0,1661472000000.0
4,0.0582481010354646,-0.0214434895879387,0.0035660437960123,0.0665846974976288,0.0654299999999999,1661817600000.0
4,0.0582425215809588,-0.0212194868281951,-0.0007903904344024,0.0689184479840736,0.0699675,1662163200000.0
4,0.0582603190053564,-0.0214598196730282,0.0040495989492904,0.0633292953033912,0.0620749999999999,1662508800000.0
4,0.0582603190053564,-0.0214598196730282,0.0040495989492904,0.0618568009457115,0.0,1662854400000.0
4,0.0582603190053564,-0.0214598196730282,0.0040495989492904,0.0789955733659836,0.0,1685750400000.0
4,0.0582280753433697,-0.0226684512852043,0.0046635757706679,0.0807403790621948,0.0808437499999999,1686096000000.0
4,0.0582280753433697,-0.0226684512852043,0.0046635757706679,0.0810561070116551,0.0,1686441600000.0
4,0.0582280753433697,-0.0226684512852043,0.0046635757706679,0.0812637939614192,0.0,1686787200000.0
4,0.0582280753433697,-0.0226684512852043,0.0046635757706679,0.0813624569662203,0.0,1687132800000.0
4,0.0582280753433697,-0.0226684512852043,0.0046635757706679,0.0813516290716654,0.0,1687478400000.0
4,0.0582280753433697,-0.0226684512852043,0.0046635757706679,0.0812313615242469,0.0,1687824000000.0
4,0.0581938365943482,-0.0234287365482031,0.0044489766195675,0.0817228836759591,0.0819849999999999,1688169600000.0
4,0.0581938365943482,-0.0234287365482031,0.0044489766195675,0.0814001821179103,0.0,1688515200000.0
4,0.0579999832899905,-0.0282993453472801,0.001535922360108,0.0859430886670942,0.0881175,1688860800000.0
4,0.0579999832899905,-0.0282993453472801,0.001535922360108,0.0855515940166183,0.0,1689206400000.0
4,0.0583303067773077,-0.019729661296614,0.0112694057908725,0.0746401696726932,0.07027,1689552000000.0
4,0.0583303067773077,-0.019729661296614,0.0112694057908725,0.073513927301255,0.0,1689897600000.0
4,0.0584852987374006,-0.0159224277382448,0.0185305487110026,0.0661953047985512,0.0638075,1690243200000.0
4,0.0584852987374006,-0.0159224277382448,0.0185305487110026,0.0645831036513095,0.0,1690588800000.0
4,0.0584070906152849,-0.0175483011677541,0.0134073248023261,0.066843620360224,0.06819375,1690934400000.0
4,0.0584070906152849,-0.0175483011677541,0.0134073248023261,0.0654204446781515,0.0,1691280000000.0
4,0.0584070906152849,-0.0175483011677541,0.0134073248023261,0.0639640760429948,0.0,1691625600000.0
4,0.0584070906152849,-0.0175483011677541,0.0134073248023261,0.0624814071875809,0.0,1691971200000.0
4,0.0583552784264143,-0.0174142102184971,0.0064443020607283,0.0658372635755607,0.067025,1692316800000.0
4,0.0583552784264143,-0.0174142102184971,0.0064443020607283,0.06465112377304,0.0,1692662400000.0
4,0.0583744205734775,-0.0174139795894785,0.008390342095937,0.0618835116280113,0.061415,1693008000000.0
4,0.0583744205734775,-0.0174139795894785,0.008390342095937,0.060568268199331,0.0,1693353600000.0
4,0.0583744205734775,-0.0174139795894785,0.008390342095937,0.0592426416813804,0.0,1693699200000.0
4,0.0583744205734775,-0.0174139795894785,0.008390342095937,0.0579129060278803,0.0,1694044800000.0
4,0.0583107877883116,-0.0151412128548426,-1.632675191424321e-05,0.0636075969749224,0.06519625,1694390400000.0
5,0.0432285163996713,-0.038123384134448,-0.0060416674664623,0.0753076461040822,0.0,1654560000000.0
5,0.0432285163996713,-0.038123384134448,-0.0060416674664623,0.0779492615237128,0.0,1655251200000.0
5,0.0432285163996713,-0.038123384134448,-0.0060416674664623,0.0790265166922191,0.0,1655596800000.0
5,0.0432285163996713,-0.038123384134448,-0.0060416674664623,0.079934346314321,0.0,1655942400000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.080613279620484,0.08061,1656288000000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0811704933333018,0.0,1656633600000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0815480857976064,0.0,1656979200000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0817442699356541,0.0,1657324800000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0817581172429333,0.0,1657670400000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0815895621826099,0.0,1658016000000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0812394024957019,0.0,1658361600000.0
5,0.0432182385329299,-0.0380789163612251,-0.0060484840792239,0.0807092954255134,0.0,1658707200000.0
5,0.0432232591797341,-0.0381315601818413,-0.0061565950800159,0.0801020806116659,0.0801149999999999,1659052800000.0
5,0.0432232591797341,-0.0381315601818413,-0.0061565950800159,0.0792252606017493,0.0,1659398400000.0
5,0.0432232591797341,-0.0381315601818413,-0.0061565950800159,0.0781780495444912,0.0,1659744000000.0
5,0.0432232591797341,-0.0381315601818413,-0.0061565950800159,0.0769654037029269,0.0,1660089600000.0
5,0.0432240967090431,-0.0381445052660165,-0.0062164712853138,0.0756437329581627,0.0756324999999999,1660435200000.0
5,0.0432240967090431,-0.0381445052660165,-0.0062164712853138,0.0741205227776369,0.0,1660780800000.0
5,0.0432240967090431,-0.0381445052660165,-0.0062164712853138,0.0724510853267095,0.0,1661126400000.0
5,0.0432240967090431,-0.0381445052660165,-0.0062164712853138,0.0706433217548861,0.0,1661472000000.0
