point,INTP,COS0,SIN0,estimate,z,date
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0834703221473839,0.0,1654560000000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0819653769045967,0.0,1655251200000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.081220495980917,0.0,1655596800000.0
0,0.0832851214122307,0.0044253266260988,0.0100258348557143,0.0804853865609237,0.0,1655942400000.0
0,0.0816512478023723,0.006456816155431,0.0098868988951025,0.0760938363682032,0.0742025,1656288000000.0
0,0.0862803161624306,0.0006723587876241,0.0098171853655235,0.0858016551138147,0.0897675,1656633600000.0
0,0.0862803161624306,0.0006723587876241,0.0098171853655235,0.0851270290045682,0.0,1656979200000.0
0,0.0862803161624306,0.0006723587876241,0.0098171853655235,0.0844578611976093,0.0,1657324800000.0
0,0.0817410594274243,0.0061232463482395,0.0117334121968874,0.0735462068771139,0.0697749999999999,1657670400000.0
0,0.0846862854890327,0.0026939285200406,0.010459775979391,0.0794361501846377,0.0818749999999999,1658016000000.0
0,0.0811655612105402,0.0065917944775725,0.0123031992743472,0.0709967555526682,0.06807,1658361600000.0
0,0.0848908903941275,0.0027425806726077,0.0099508385597953,0.0785454973276609,0.0816,1658707200000.0
0,0.0817028423879609,0.0057545856183476,0.0123026539416763,0.0710682384127468,0.0684549999999999,1659052800000.0
0,0.0867045321160461,0.001536855241928,0.0081186634946581,0.0812695719719178,0.0853125,1659398400000.0
0,0.0804818762784061,0.0060807638091851,0.0138784603882146,0.0676303413418356,0.0626249999999999,1659744000000.0
0,0.0843794717147106,0.0037140678678316,0.0099659888339035,0.0752885379873152,0.0783825,1660089600000.0
0,0.0843794717147106,0.0037140678678316,0.0099659888339035,0.0749305259207719,0.0,1660435200000.0
0,0.0846268019158038,0.0036907786074622,0.0096296846919794,0.0751233387366154,0.0753025,1660780800000.0
0,0.0796338839150289,0.0045734260557008,0.0156016609152009,0.0647286797699758,0.060865,1661126400000.0
0,0.0826834034378859,0.0042895639133326,0.0120298946746526,0.0704256077546715,0.0727725,1661472000000.0
0,0.0905658553052077,0.0045961628856101,0.0027548282621323,0.0857943423016502,0.09183,1661817600000.0
0,0.0866056106957976,0.0038646651952334,0.0074335467148856,0.0782278993613202,0.07522,1662163200000.0
0,0.0799596225828468,0.00164675421593,0.0152556630574095,0.0653619552860833,0.0603425,1662508800000.0
0,0.0799596225828468,0.00164675421593,0.0152556630574095,0.0650714181179063,0.0,1662854400000.0
0,0.0799596225828468,0.00164675421593,0.0152556630574095,0.0859096802982705,0.0,1685750400000.0
0,0.0796745263220771,0.002053018700116,0.014807692323041,0.084080396345946,0.08402,1686096000000.0
0,0.0796745263220771,0.002053018700116,0.014807692323041,0.0830877846265797,0.0,1686441600000.0
0,0.0796745263220771,0.002053018700116,0.014807692323041,0.0820790185648331,0.0,1686787200000.0
0,0.0796745263220771,0.002053018700116,0.014807692323041,0.0810588724704385,0.0,1687132800000.0
0,0.0796681076891173,0.0024056559888571,0.0148484015770687,0.0796842721420479,0.07955125,1687478400000.0
