point,INTP,COS0,SIN0,estimate,z,date
0,0.0819591338336893,0.0040747684511846,0.0118633653215288,0.0790022677914271,0.0,1687824000000.0
0,0.0812049683710654,0.0043073794044313,0.0118656577608025,0.0771844788672568,0.076155,1688169600000.0
0,0.0812049683710654,0.0043073794044313,0.0118656577608025,0.0763712792873514,0.0,1688515200000.0
0,0.0844719169732252,0.0035255299687813,0.0113912634355291,0.0796784687785595,0.0839099999999999,1688860800000.0
0,0.0844719169732252,0.0035255299687813,0.0113912634355291,0.0789391145449441,0.0,1689206400000.0
0,0.083019109434894,0.0037772705522491,0.0117044030544868,0.0764514722476397,0.0746149999999999,1689552000000.0
0,0.083019109434894,0.0037772705522491,0.0117044030544868,0.0757520733273639,0.0,1689897600000.0
0,0.0794161903957079,0.0041668763395134,0.0125953954612875,0.070785879792185,0.0663925,1690243200000.0
0,0.0794161903957079,0.0041668763395134,0.0125953954612875,0.0701135334193526,0.0,1690588800000.0
0,0.0805928811805118,0.0041154428148922,0.0122931871992671,0.0708582122184186,0.07223625,1690934400000.0
0,0.0805928811805118,0.0041154428148922,0.0122931871992671,0.0702926193009145,0.0,1691280000000.0
0,0.0799125488315358,0.0041023285530767,0.0124649374875901,0.0689999241570249,0.0682074999999999,1691625600000.0
0,0.0799125488315358,0.0041023285530767,0.0124649374875901,0.0685246467256018,0.0,1691971200000.0
0,0.0783397296329762,0.0039767438390132,0.0128402081464747,0.0663481659691802,0.0645775,1692316800000.0
0,0.0783397296329762,0.0039767438390132,0.0128402081464747,0.0659589582315248,0.0,1692662400000.0
0,0.079985435048648,0.0042023271439151,0.0124818343094372,0.0674301187695757,0.069225,1693008000000.0
0,0.079985435048648,0.0042023271439151,0.0124818343094372,0.0671863639404954,0.0,1693353600000.0
0,0.079985435048648,0.0042023271439151,0.0124818343094372,0.06700318483068,0.0,1693699200000.0
0,0.079985435048648,0.0042023271439151,0.0124818343094372,0.0668814483941638,0.0,1694044800000.0
0,0.0832990756064238,0.0052882431851326,0.01181016470986,0.0703860683775141,0.0736524999999999,1694390400000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1433850768093899,0.0,1654560000000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1442134557360701,0.0,1655251200000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1444608328655619,0.0,1655596800000.0
1,0.1205965027983364,-0.0238792699931106,0.0026450335575912,0.1445952643799867,0.0,1655942400000.0
1,0.1209926498959714,-0.0242887501534891,0.0026978519943906,0.1454248075517154,0.14595,1656288000000.0
1,0.1209926498959714,-0.0242887501534891,0.0026978519943906,0.1453298722486806,0.0,1656633600000.0
1,0.1209926498959714,-0.0242887501534891,0.0026978519943906,0.1451197532157901,0.0,1656979200000.0
1,0.1209926498959714,-0.0242887501534891,0.0026978519943906,0.1447954449089259,0.0,1657324800000.0
1,0.1192080588233498,-0.0234302044288127,0.0033928156485921,0.1416012632737346,0.1391299999999999,1657670400000.0
1,0.1192080588233498,-0.0234302044288127,0.0033928156485921,0.1410200215921128,0.0,1658016000000.0
1,0.1208800763744274,-0.0238328426250151,0.0027340218542646,0.1425991505706534,0.14478125,1658361600000.0
1,0.1208800763744274,-0.0238328426250151,0.0027340218542646,0.141847396113223,0.0,1658707200000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1415601106488055,0.1421,1659052800000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1406227939840104,0.0,1659398400000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1395941189197513,0.0,1659744000000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1384789539915167,0.0,1660089600000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.137282577075885,0.0,1660435200000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1360106504112767,0.0,1660780800000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1346691937995905,0.0,1661126400000.0
1,0.1213196364605888,-0.0238845110389972,0.0025592578942411,0.1332645561155558,0.0,1661472000000.0
1,0.1208756531900728,-0.0239731278585886,0.0029081506724324,0.1311104509268003,0.13056375,1661817600000.0
1,0.1208756531900728,-0.0239731278585886,0.0029081506724324,0.1295823749040925,0.0,1662163200000.0
1,0.1209568371647606,-0.0239596746408641,0.0028682699772223,0.1281251827118451,0.12819875,1662508800000.0
1,0.1209568371647606,-0.0239596746408641,0.0028682699772223,0.1265240102421831,0.0,1662854400000.0
1,0.1209568371647606,-0.0239596746408641,0.0028682699772223,0.1433067071222527,0.0,1685750400000.0
1,0.1225620858785444,-0.0242476192034025,0.0040085259698154,0.1462280121336523,0.1472699999999999,1686096000000.0
1,0.1225620858785444,-0.0242476192034025,0.0040085259698154,0.1466277615953653,0.0,1686441600000.0
1,0.1180360168746654,-0.0233262152632443,0.0025991010717063,0.141091518922879,0.1357475,1686787200000.0
1,0.1180360168746654,-0.0233262152632443,0.0025991010717063,0.1413391018225393,0.0,1687132800000.0
1,0.1180360168746654,-0.0233262152632443,0.0025991010717063,0.1414763953801154,0.0,1687478400000.0
1,0.1180360168746654,-0.0233262152632443,0.0025991010717063,0.1415027498097023,0.0,1687824000000.0
1,0.1214666077869985,-0.0241637219071997,0.0023740937663835,0.1456804786363131,0.150075,1688169600000.0
1,0.1214666077869985,-0.0241637219071997,0.0023740937663835,0.1454999898021644,0.0,1688515200000.0
1,0.1214666077869985,-0.0241637219071997,0.0023740937663835,0.1452057552602503,0.0,1688860800000.0
1,0.1214666077869985,-0.0241637219071997,0.0023740937663835,0.1447991675701447,0.0,1689206400000.0
1,0.1231906304528755,-0.0244813360656879,0.0019116854787883,0.146428744307801,0.14854875,1689552000000.0
1,0.1231906304528755,-0.0244813360656879,0.0019116854787883,0.1458281139344052,0.0,1689897600000.0
1,0.1289106544663825,-0.0251361391744581,0.0004596194056438,0.1519967238903608,0.1589025,1690243200000.0
1,0.1289106544663825,-0.0251361391744581,0.0004596194056438,0.1512577489107704,0.0,1690588800000.0
1,0.1260480684350373,-0.0249735725568868,0.0011666239341261,0.1470546499066809,0.14364,1690934400000.0
1,0.1260480684350373,-0.0249735725568868,0.0011666239341261,0.1460729029298177,0.0,1691280000000.0
1,0.1260480684350373,-0.0249735725568868,0.0011666239341261,0.1449963819851853,0.0,1691625600000.0
1,0.1260480684350373,-0.0249735725568868,0.0011666239341261,0.1438301820542842,0.0,1691971200000.0
1,0.1245860444582686,-0.0250830477449102,0.0016212834241462,0.1408672724769036,0.13919875,1692316800000.0
1,0.1245860444582686,-0.0250830477449102,0.0016212834241462,0.1395121135206311,0.0,1692662400000.0
1,0.1261354407155527,-0.0249252676961346,0.0012303527807901,0.1398580829227577,0.1415775,1693008000000.0
1,0.1261354407155527,-0.0249252676961346,0.0012303527807901,0.1383924854360959,0.0,1693353600000.0
1,0.1261354407155527,-0.0249252676961346,0.0012303527807901,0.1368688775443248,0.0,1693699200000.0
1,0.1261354407155527,-0.0249252676961346,0.0012303527807901,0.1352944702116729,0.0,1694044800000.0
1,0.1233231046231586,-0.0256227137208085,0.0018856939862716,0.1304934796969363,0.12748375,1694390400000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0638179596227923,0.0,1654560000000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0661893624094105,0.0,1655251200000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0670917806468369,0.0,1655596800000.0
2,0.0259216790298394,-0.042747064059684,-0.0021787714542326,0.0677993481410658,0.0,1655942400000.0
2,0.0247303467778622,-0.0415156353189054,-0.0023376122172566,0.0658767339679254,0.0643024999999999,1656288000000.0
2,0.0247303467778622,-0.0415156353189054,-0.0023376122172566,0.0661918202908859,0.0,1656633600000.0
2,0.0247303467778622,-0.0415156353189054,-0.0023376122172566,0.0663106768594674,0.0,1656979200000.0
2,0.0247303467778622,-0.0415156353189054,-0.0023376122172566,0.0662327411467433,0.0,1657324800000.0
2,0.028585378711926,-0.0433702457314855,-0.0038388564636626,0.0719144619506645,0.0772275,1657670400000.0
2,0.028585378711926,-0.0433702457314855,-0.0038388564636626,0.0715177600196093,0.0,1658016000000.0
2,0.0285739510787974,-0.0433674938455458,-0.0038343538471774,0.0709023958865903,0.070875,1658361600000.0
2,0.0285739510787974,-0.0433674938455458,-0.0038343538471774,0.070101926971668,0.0,1658707200000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.062016367368729,0.0550074999999999,1659052800000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.0607158703813565,0.0,1659398400000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.0592370910034038,0.0,1659744000000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.057587028033745,0.0,1660089600000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.0557734909259233,0.0,1660435200000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.0538050628274024,0.0,1660780800000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.051691059957061,0.0,1661126400000.0
2,0.023046503479003,-0.0427177659474905,-0.0016367051939567,0.0494414875131918,0.0,1661472000000.0
2,0.0251133923687274,-0.0423052253586449,-0.0032609164082906,0.0502928306954646,0.0526699999999999,1661817600000.0
2,0.0251133923687274,-0.0423052253586449,-0.0032609164082906,0.0478851296283477,0.0,1662163200000.0
2,0.0250628160989578,-0.0423136064901616,-0.0032360713966081,0.0452998230403606,0.04519,1662508800000.0
2,0.0250628160989578,-0.0423136064901616,-0.0032360713966081,0.0426872999882617,0.0,1662854400000.0
2,0.0250628160989578,-0.0423136064901616,-0.0032360713966081,0.0605117413507879,0.0,1685750400000.0
2,0.0331795449007892,-0.0437695602648121,0.0025294829234606,0.0739075546176536,0.0791525,1686096000000.0
2,0.0331795449007892,-0.0437695602648121,0.0025294829234606,0.0749270424455013,0.0,1686441600000.0
2,0.0325582541083062,-0.0436430796955395,0.0023360120083816,0.0749497515044341,0.07423,1686787200000.0
2,0.0325582541083062,-0.0436430796955395,0.0023360120083816,0.0755807499629517,0.0,1687132800000.0
2,0.0325582541083062,-0.0436430796955395,0.0023360120083816,0.0760081306269478,0.0,1687478400000.0
2,0.0325582541083062,-0.0436430796955395,0.0023360120083816,0.0762298707800156,0.0,1687824000000.0
2,0.0325582541083062,-0.0436430796955395,0.0023360120083816,0.0762449209655853,0.0,1688169600000.0
2,0.0325582541083062,-0.0436430796955395,0.0023360120083816,0.0760532099538147,0.0,1688515200000.0
2,0.0251002555071204,-0.0416797563066883,0.0037179714130725,0.0660903903711468,0.05645125,1688860800000.0
2,0.0251002555071204,-0.0416797563066883,0.0037179714130725,0.0654147293535496,0.0,1689206400000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0634616537133822,0.06233625,1689552000000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0623991080004808,0.0,1689897600000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0611558235067399,0.0,1690243200000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0597376844757749,0.0,1690588800000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0581514027065202,0.0,1690934400000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0564044857874806,0.0,1691280000000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0545052015646569,0.0,1691625600000.0
2,0.0242107292896434,-0.0415244558267142,0.0039057136657552,0.0524625390113037,0.0,1691971200000.0
2,0.0226124596653162,-0.0416218782896402,0.0046239107661269,0.0482396368728539,0.0464549999999999,1692316800000.0
2,0.0226124596653162,-0.0416218782896402,0.0046239107661269,0.0459017561588531,0.0,1692662400000.0
2,0.0226124596653162,-0.0416218782896402,0.0046239107661269,0.0434536513610621,0.0,1693008000000.0
2,0.0226124596653162,-0.0416218782896402,0.0046239107661269,0.0409069089225668,0.0,1693353600000.0
2,0.0226124596653162,-0.0416218782896402,0.0046239107661269,0.0382735821208044,0.0,1693699200000.0
2,0.0226124596653162,-0.0416218782896402,0.0046239107661269,0.0355661340215494,0.0,1694044800000.0
2,0.0268763764489438,-0.0404986624264354,0.0031895772165627,0.0380137432734835,0.042275,1694390400000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1124418884159228,0.0,1654560000000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1113633762343821,0.0,1655251200000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1107320687786313,0.0,1655596800000.0
3,0.0985872733676143,-0.0096830186908188,0.0120787204397247,0.1100432821737195,0.0,1655942400000.0
3,0.0986705863952396,-0.0097691357723708,0.0120898285960395,0.1094703512917517,0.1095674999999999,1656288000000.0
3,0.0986705863952396,-0.0097691357723708,0.0120898285960395,0.1086762001318552,0.0,1656633600000.0
3,0.0986705863952396,-0.0097691357723708,0.0120898285960395,0.1078346941878762,0.0,1656979200000.0
3,0.0986705863952396,-0.0097691357723708,0.0120898285960395,0.1069498161572615,0.0,1657324800000.0
3,0.0977058861708512,-0.0093050298682511,0.0124655065894104,0.1045352782485314,0.1031874999999999,1657670400000.0
3,0.0977058861708512,-0.0093050298682511,0.0124655065894104,0.1035581920812045,0.0,1658016000000.0
3,0.0970841478965063,-0.0091553092046547,0.0127104784897175,0.1017116892638715,0.1008775,1658361600000.0
3,0.0993838393774427,-0.0094830938883569,0.0120156180389143,0.1035404610661047,0.1064324999999999,1658707200000.0
3,0.1014757053176415,-0.009673193008946,0.0114655749988844,0.1050249303052769,0.1075875,1659052800000.0
3,0.0995744511325378,-0.0095602924467213,0.0119343878419444,0.1017784964496812,0.0994475,1659398400000.0
3,0.0995744511325378,-0.0095602924467213,0.0119343878419444,0.1007328978573237,0.0,1659744000000.0
3,0.1009425258127814,-0.009556638910692,0.0114851156416976,0.1013254420093736,0.1029674999999999,1660089600000.0
3,0.1009425258127814,-0.009556638910692,0.0114851156416976,0.1002975992984381,0.0,1660435200000.0
3,0.0976843943861589,-0.0097346607739838,0.0126557024203413,0.0952933412192235,0.0913074999999999,1660780800000.0
3,0.0976843943861589,-0.0097346607739838,0.0126557024203413,0.0942136025246774,0.0,1661126400000.0
3,0.0976843943861589,-0.0097346607739838,0.0126557024203413,0.0931502904685688,0.0,1661472000000.0
3,0.0959677339810511,-0.0100067122244324,0.0133768961363695,0.0899242577618192,0.0878149999999999,1661817600000.0
3,0.0971214501294374,-0.0098765491733008,0.0130254854017023,0.0902704062065558,0.091665,1662163200000.0
3,0.1005507346830658,-0.0095400706291343,0.012189514445757,0.0933210930976387,0.0974674999999999,1662508800000.0
3,0.1005507346830658,-0.0095400706291343,0.012189514445757,0.0923971657843065,0.0,1662854400000.0
3,0.1005507346830658,-0.0095400706291343,0.012189514445757,0.1148018066835842,0.0,1685750400000.0
3,0.1006025866342528,-0.0095518810297052,0.0122300547064829,0.1144323833038536,0.11444875,1686096000000.0
3,0.1006025866342528,-0.0095518810297052,0.0122300547064829,0.1139156821883654,0.0,1686441600000.0
3,0.1006025866342528,-0.0095518810297052,0.0122300547064829,0.1133359725676492,0.0,1686787200000.0
3,0.1006025866342528,-0.0095518810297052,0.0122300547064829,0.1126959981038771,0.0,1687132800000.0
3,0.1006025866342528,-0.0095518810297052,0.0122300547064829,0.111998787681968,0.0,1687478400000.0
3,0.1006025866342528,-0.0095518810297052,0.0122300547064829,0.1112476410744155,0.0,1687824000000.0
3,0.1039208853043577,-0.0108412380235896,0.0126890479550633,0.1150644446689152,0.1194399999999999,1688169600000.0
3,0.1039208853043577,-0.0108412380235896,0.0126890479550633,0.1141838380678262,0.0,1688515200000.0
3,0.1042893083738341,-0.0109390513942355,0.0126652629290069,0.1137229601770189,0.1141875,1688860800000.0
3,0.1042893083738341,-0.0109390513942355,0.0126652629290069,0.1127502322678156,0.0,1689206400000.0
3,0.1025113694636833,-0.0106179759962577,0.0129603131656475,0.109575191442923,0.1073125,1689552000000.0
3,0.1025113694636833,-0.0106179759962577,0.0129603131656475,0.1085139149570446,0.0,1689897600000.0
3,0.1009072851220323,-0.0104376084780556,0.0133067712896128,0.1055219099458054,0.103545,1690243200000.0
3,0.1009072851220323,-0.0104376084780556,0.0133067712896128,0.1043923363199273,0.0,1690588800000.0
3,0.1000383131954934,-0.0103928029430999,0.013513655817556,0.1022346134897017,0.1011799999999999,1690934400000.0
3,0.1000383131954934,-0.0103928029430999,0.013513655817556,0.101067062496285,0.0,1691280000000.0
3,0.1000383131954934,-0.0103928029430999,0.013513655817556,0.099894642616032,0.0,1691625600000.0
3,0.1000383131954934,-0.0103928029430999,0.013513655817556,0.0987229027029901,0.0,1691971200000.0
3,0.0987392624731445,-0.0105149958273554,0.0139248645745434,0.0960478762205195,0.09458,1692316800000.0
3,0.0987392624731445,-0.0105149958273554,0.0139248645745434,0.0948689008795991,0.0,1692662400000.0
3,0.0999078275504279,-0.0103711731888107,0.0136256393060959,0.0950334062826662,0.0963125,1693008000000.0
3,0.0999078275504279,-0.0103711731888107,0.0136256393060959,0.0939163164197793,0.0,1693353600000.0
3,0.0999078275504279,-0.0103711731888107,0.0136256393060959,0.0928275833097503,0.0,1693699200000.0
3,0.0999078275504279,-0.0103711731888107,0.0136256393060959,0.0917723597320792,0.0,1694044800000.0
3,0.0993225432839263,-0.0105359889365464,0.0137594393084101,0.0901024499367268,0.08947875,1694390400000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.0750006991139477,0.0,1654560000000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.0758990511859336,0.0,1655251200000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.0762228653685239,0.0,1655596800000.0
4,0.0581045319116422,-0.0185731989190281,8.049099638454415e-05,0.076460928712498,0.0,1655942400000.0
4,0.0591192973243841,-0.01962211813726,0.0002157900384299,0.0786836536169653,0.0800325,1656288000000.0
4,0.0591192973243841,-0.01962211813726,0.0002157900384299,0.0787418556471913,0.0,1656633600000.0
4,0.0591192973243841,-0.01962211813726,0.0002157900384299,0.0787071876109744,0.0,1656979200000.0
4,0.0591192973243841,-0.01962211813726,0.0002157900384299,0.0785798135859427,0.0,1657324800000.0
4,0.0575489485316673,-0.0188666418475253,0.0008273224797271,0.0759341248755634,0.0737625,1657670400000.0
4,0.0575489485316673,-0.0188666418475253,0.0008273224797271,0.0755939354626385,0.0,1658016000000.0
4,0.0553335938616665,-0.0183331627535393,0.0017001972338769,0.0721691615058644,0.0692525,1658361600000.0
4,0.0580518513275794,-0.0187206074047334,0.0008788654927191,0.0750076233176577,0.0784375,1658707200000.0
4,0.0550053467683302,-0.0184437551330583,0.0016799247752634,0.0707672356538202,0.0669974999999999,1659052800000.0
4,0.0592703469334316,-0.0186970200148931,0.0006282574765304,0.0750771209853118,0.0802525,1659398400000.0
4,0.0592703469334316,-0.0186970200148931,0.0006282574765304,0.0743517582146717,0.0,1659744000000.0
4,0.0607627827749371,-0.0186930343639655,0.0001381453913327,0.0753480526488105,0.077145,1660089600000.0
4,0.0607627827749371,-0.0186930343639655,0.0001381453913327,0.0745096108308253,0.0,1660435200000.0
4,0.0607999211110909,-0.0186910051530663,0.000124802269282,0.073651468332899,0.07368,1660780800000.0
4,0.0607999211110909,-0.0186910051530663,0.000124802269282,0.0726878964810644,0.0,1661126400000.0
4,0.0607999211110909,-0.0186910051530663,0.000124802269282,0.0716680609634876,0.0,1661472000000.0
4,0.058733036562112,-0.0190185591280904,0.0009931301832038,0.0679670037098115,0.0654299999999999,1661817600000.0
4,0.0600395528108658,-0.0188711570643084,0.0005951780218586,0.0683883733438522,0.0699675,1662163200000.0
4,0.0579084548944363,-0.0190802586168867,0.0011146846228859,0.0646844153698307,0.0620749999999999,1662508800000.0
4,0.0579084548944363,-0.0190802586168867,0.0011146846228859,0.0634396396864475,0.0,1662854400000.0
4,0.0579084548944363,-0.0190802586168867,0.0011146846228859,0.0751401985460494,0.0,1685750400000.0
4,0.0604418646472995,-0.0196572973455458,0.0030954218864861,0.0795623174204506,0.0808437499999999,1686096000000.0
4,0.0604418646472995,-0.0196572973455458,0.0030954218864861,0.0798961537397404,0.0,1686441600000.0
4,0.0604418646472995,-0.0196572973455458,0.0030954218864861,0.0801379163808231,0.0,1686787200000.0
4,0.0604418646472995,-0.0196572973455458,0.0030954218864861,0.0802864611242666,0.0,1687132800000.0
4,0.0604418646472995,-0.0196572973455458,0.0030954218864861,0.0803410849343114,0.0,1687478400000.0
4,0.0604418646472995,-0.0196572973455458,0.0030954218864861,0.0803015292862134,0.0,1687824000000.0
4,0.0611123619336037,-0.0199178255412942,0.0031881663191611,0.0811011640058996,0.0819849999999999,1688169600000.0
4,0.0611123619336037,-0.0199178255412942,0.0031881663191611,0.0808676907303328,0.0,1688515200000.0
4,0.0640471121147466,-0.0206969781812995,0.0029987017733424,0.0842710709668617,0.0881175,1688860800000.0
4,0.0640471121147466,-0.0206969781812995,0.0029987017733424,0.0838571388107667,0.0,1689206400000.0
4,0.0587713706455139,-0.0197442397141951,0.0038742148520338,0.0769332718738378,0.07027,1689552000000.0
4,0.0587713706455139,-0.0197442397141951,0.0038742148520338,0.0762948995253555,0.0,1689897600000.0
4,0.0538841585445075,-0.0191947085613144,0.0049297792584495,0.0697777371484469,0.0638075,1690243200000.0
4,0.0538841585445075,-0.0191947085613144,0.0049297792584495,0.0689262203070446,0.0,1690588800000.0
4,0.0539734050230186,-0.019199310247618,0.0049085314885119,0.0681074126129109,0.06819375,1690934400000.0
4,0.0539734050230186,-0.019199310247618,0.0049085314885119,0.0671189494750363,0.0,1691280000000.0
4,0.0539734050230186,-0.019199310247618,0.0049085314885119,0.0660682708213966,0.0,1691625600000.0
4,0.0539734050230186,-0.019199310247618,0.0049085314885119,0.0649603493265413,0.0,1691971200000.0
4,0.0554023607641033,-0.0190648980799693,0.0044562018727607,0.0654608919127819,0.067025,1692316800000.0
4,0.0554023607641033,-0.0190648980799693,0.0044562018727607,0.0642821847075282,0.0,1692662400000.0
4,0.0546815941742695,-0.0191536073480622,0.0046407629045112,0.0622440952664947,0.061415,1693008000000.0
4,0.0546815941742695,-0.0191536073480622,0.0046407629045112,0.060974926392697,0.0,1693353600000.0
4,0.0546815941742695,-0.0191536073480622,0.0046407629045112,0.0596759723007001,0.0,1693699200000.0
4,0.0546815941742695,-0.0191536073480622,0.0046407629045112,0.0583533807083931,0.0,1694044800000.0
4,0.0585069121519784,-0.0180763997774715,0.0037662689473619,0.061282549031325,0.06519625,1694390400000.0
5,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0806341807353142,0.0,1654560000000.0
5,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0802567173525583,0.0,1655251200000.0
5,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0799873866136101,0.0,1655596800000.0
5,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0796659385370548,0.0,1655942400000.0
5,0.067572325196045,-0.0083177942361063,0.0064689172205404,0.076429476388941,0.07456,1656288000000.0
5,0.0724545900916363,-0.0107263252072302,0.0062051683966222,0.0833011783869036,0.090125,1656633600000.0
5,0.0724545900916363,-0.0107263252072302,0.0062051683966222,0.0828634999068448,0.0,1656979200000.0
5,0.0724545900916363,-0.0107263252072302,0.0062051683966222,0.082376557914341,0.0,1657324800000.0
5,0.0677344810226563,-0.0094584286223034,0.0078565097617119,0.0755701550565741,0.0694449999999999,1657670400000.0
5,0.0677344810226563,-0.0094584286223034,0.0078565097617119,0.0749001130557767,0.0,1658016000000.0
5,0.0647128113486337,-0.0089970227946407,0.0090089316578741,0.0703698937691815,0.066585,1658361600000.0
5,0.070388375896459,-0.0095819674111363,0.0072990958915577,0.0764431669977738,0.083415,1658707200000.0
5,0.070388375896459,-0.0095819674111363,0.0072990958915577,0.075712895751752,0.0,1659052800000.0
5,0.0744016758367783,-0.0097593235718999,0.0058587862834985,0.0798527424918914,0.084735,1659398400000.0
5,0.0679716083127877,-0.0095556943914105,0.0077511131106048,0.0714868054769976,0.0636424999999999,1659744000000.0
5,0.0701466071787159,-0.0095952713979895,0.0071792796530716,0.0732282103028448,0.0758524999999999,1660089600000.0
5,0.0701466071787159,-0.0095952713979895,0.0071792796530716,0.072424682205035,0.0,1660435200000.0
5,0.0699625058638602,-0.0096034352142956,0.0072394932597083,0.0713884785409613,0.0711499999999999,1660780800000.0
5,0.0657649402909757,-0.0097740805172017,0.008389546175609,0.0655933348137182,0.0604799999999999,1661126400000.0
5,0.0683043302865907,-0.009655296853061,0.0077673669243607,0.0676816433434097,0.0707375,1661472000000.0
