point,INTP,COS0,SIN0,estimate,z,date
4,0.2114181088203332,0.0147730889029505,0.0033637895240641,0.198187171665493,0.0,1691971200000.0
4,0.2091315913193449,0.014714257440006,0.0044372237046557,0.1957092113372457,0.18836875,1692316800000.0
4,0.2091315913193449,0.014714257440006,0.0044372237046557,0.1962556626932068,0.0,1692662400000.0
4,0.2091315913193449,0.014714257440006,0.0044372237046557,0.1968630535213482,0.0,1693008000000.0
4,0.2091315913193449,0.014714257440006,0.0044372237046557,0.1975285091492837,0.0,1693353600000.0
4,0.2091315913193449,0.014714257440006,0.0044372237046557,0.1982488800942919,0.0,1693699200000.0
4,0.2091315913193449,0.014714257440006,0.0044372237046557,0.199020756969257,0.0,1694044800000.0
4,0.2074041526991751,0.0143931016708897,0.0052769645495447,0.1974380749591178,0.1921225,1694390400000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0791314509079479,0.0,1654560000000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0789237503678345,0.0,1655251200000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0787165547160644,0.0,1655596800000.0
5,0.0644126611720314,-0.0131535917644917,0.0066238534242149,0.0784416612890107,0.0,1655942400000.0
5,0.064394042613831,-0.0131343465640169,0.0066213710050344,0.0780623632383042,0.077915,1656288000000.0
5,0.064394042613831,-0.0131343465640169,0.0066213710050344,0.0776563904755271,0.0,1656633600000.0
5,0.064394042613831,-0.0131343465640169,0.0066213710050344,0.077187649387293,0.0,1656979200000.0
5,0.064394042613831,-0.0131343465640169,0.0066213710050344,0.0766583584415148,0.0,1657324800000.0
5,0.0642561967836527,-0.0130463183651851,0.0066545108440042,0.0758405269233389,0.0750549999999999,1657670400000.0
5,0.0642561967836527,-0.0130463183651851,0.0066545108440042,0.0751970298964969,0.0,1658016000000.0
5,0.0644525037036644,-0.0131302110984754,0.006595825054285,0.0747962792536876,0.0757149999999999,1658361600000.0
5,0.0644525037036644,-0.0131302110984754,0.006595825054285,0.0740542648702286,0.0,1658707200000.0
5,0.0650789955094784,-0.0133118856168287,0.0063857755666259,0.0741495485833524,0.076815,1659052800000.0
5,0.0650789955094784,-0.0133118856168287,0.0063857755666259,0.0733271289609785,0.0,1659398400000.0
5,0.0644009042288302,-0.0131838809196624,0.0066282635341644,0.07154507113526,0.0688125,1659744000000.0
