point,INTP,COS0,SIN0,estimate,z,date
2,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0802567173525583,0.0,1655251200000.0
2,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0799873866136101,0.0,1655596800000.0
2,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0796659385370548,0.0,1655942400000.0
2,0.0652476376983303,-0.0093707867091152,0.0066557853116337,0.0751701792119788,0.07456,1656288000000.0
2,0.0775510617099525,-0.0106862569772048,0.0066553666545599,0.0883664661963804,0.090125,1656633600000.0
2,0.0775510617099525,-0.0106862569772048,0.0066553666545599,0.0878978599206851,0.0,1656979200000.0
2,0.0775510617099525,-0.0106862569772048,0.0066553666545599,0.0873802840956838,0.0,1657324800000.0
2,0.0635820345857528,-0.0092658668018898,0.0066571072596339,0.0714511336020452,0.0694449999999999,1657670400000.0
2,0.0635820345857528,-0.0092658668018898,0.0066571072596339,0.0708645015827175,0.0,1658016000000.0
2,0.0606133109336216,-0.0089948434813496,0.0066573811558399,0.0670176983781297,0.066585,1658361600000.0
2,0.074550818765872,-0.0102288978464257,0.0066567032738951,0.0814492797388253,0.083415,1658707200000.0
2,0.074550818765872,-0.0102288978464257,0.0066567032738951,0.0807407706012214,0.0,1659052800000.0
2,0.0785242579039433,-0.0104807587065956,0.0066563958205405,0.0841937715347272,0.084735,1659398400000.0
2,0.0619658683270827,-0.0094097190290548,0.0066571150741975,0.0659778742089398,0.0636424999999999,1659744000000.0
2,0.0709604256419901,-0.0099063825240805,0.0066567737692584,0.0746100003349884,0.0758524999999999,1660089600000.0
2,0.0709604256419901,-0.0099063825240805,0.0066567737692584,0.0738200672610553,0.0,1660435200000.0
2,0.0693355055846983,-0.0098963824921433,0.0066568769450083,0.0713846815221934,0.0711499999999999,1660780800000.0
2,0.0605744229175918,-0.00972714511505,0.006657184156179,0.0617021654133751,0.0604799999999999,1661126400000.0
2,0.0692019000536899,-0.0098021284592499,0.0066569288029333,0.0695644850270472,0.0707375,1661472000000.0
2,0.0796935340362302,-0.0097465768966833,0.0066566475257717,0.079211780538874,0.0806374999999999,1661817600000.0
2,0.0749089664853929,-0.0098426976359263,0.0066567635162905,0.0736626263982381,0.0729925,1662163200000.0
2,0.0606411037677598,-0.0103463304443535,0.0066570718444019,0.05879067801025,0.0568225,1662508800000.0
2,0.0606411037677598,-0.0103463304443535,0.0066570718444019,0.0579587908697344,0.0,1662854400000.0
2,0.0606411037677598,-0.0103463304443535,0.0066570718444019,0.0729172918170882,0.0,1685750400000.0
2,0.1626128378272582,-0.1072875898482945,0.0067651846006516,0.2626840621334775,0.28214375,1686096000000.0
2,0.1626128378272582,-0.1072875898482945,0.0067651846006516,0.2651472636021085,0.0,1686441600000.0
2,0.1626128378272582,-0.1072875898482945,0.0067651846006516,0.2671251879331848,0.0,1686787200000.0
2,0.1626128378272582,-0.1072875898482945,0.0067651846006516,0.2686084739638536,0.0,1687132800000.0
2,0.1677270646985544,-0.1086912378169941,0.0067645599980298,0.2760895667651826,0.2769325,1687478400000.0
2,0.1677270646985544,-0.1086912378169941,0.0067645599980298,0.2765771911396028,0.0,1687824000000.0
2,0.1759160665168073,-0.109831902776783,0.0067637435547712,0.2858789638561204,0.28708,1688169600000.0
2,0.1759160665168073,-0.109831902776783,0.0067637435547712,0.2853356277637108,0.0,1688515200000.0
2,0.1796531025116342,-0.1102113434405237,0.0067634082973357,0.2883884998148772,0.288895,1688860800000.0
2,0.1796531025116342,-0.1102113434405237,0.0067634082973357,0.2868106345742342,0.0,1689206400000.0
2,0.1707816700096932,-0.1095940305506315,0.0067641167712697,0.2752560588743191,0.27397625,1689552000000.0
2,0.1707816700096932,-0.1095940305506315,0.0067641167712697,0.2726856633002362,0.0,1689897600000.0
2,0.1661871778679272,-0.1094316185848087,0.0067644348289715,0.2648880700396013,0.2642,1690243200000.0
2,0.1661871778679272,-0.1094316185848087,0.0067644348289715,0.2613721039727402,0.0,1690588800000.0
2,0.1829737525578554,-0.1094117615806846,0.006763462239334,0.2741755391613901,0.2763,1690934400000.0
2,0.1829737525578554,-0.1094117615806846,0.006763462239334,0.2697781423319808,0.0,1691280000000.0
2,0.1777565899173845,-0.1096166229088328,0.0067637032039288,0.2599139378676886,0.25914,1691625600000.0
2,0.1777565899173845,-0.1096166229088328,0.0067637032039288,0.2547085631867873,0.0,1691971200000.0
2,0.1921455625897749,-0.108491324126019,0.0067632123426145,0.2627456304841236,0.2644475,1692316800000.0
2,0.1921455625897749,-0.108491324126019,0.0067632123426145,0.2568956800854129,0.0,1692662400000.0
2,0.2026327065215419,-0.1072599136662657,0.0067629836085386,0.2604995925147485,0.26168375,1693008000000.0
2,0.2026327065215419,-0.1072599136662657,0.0067629836085386,0.2541359418550524,0.0,1693353600000.0
2,0.2026327065215419,-0.1072599136662657,0.0067629836085386,0.2475285355744658,0.0,1693699200000.0
2,0.2026327065215419,-0.1072599136662657,0.0067629836085386,0.2407086453476698,0.0,1694044800000.0
2,0.221609565175716,-0.1011067103831207,0.0067628963780577,0.2505391488400119,0.25252625,1694390400000.0
3,0.1300969871360881,-0.110425302377181,-0.0106861263090915,0.2258713228725537,0.0,1654560000000.0
3,0.1300969871360881,-0.110425302377181,-0.0106861263090915,0.2326471853483607,0.0,1655251200000.0
3,0.1300969871360881,-0.110425302377181,-0.0106861263090915,0.2353145495287312,0.0,1655596800000.0
3,0.1269105765086424,-0.1100884709475234,-0.0106864562433184,0.2339648045156903,0.2334824999999999,1655942400000.0
3,0.1269105765086424,-0.1100884709475234,-0.0106864562433184,0.2356231305346371,0.0,1656288000000.0
3,0.1342295703646958,-0.1108760831762393,-0.0106869635453708,0.244873382406365,0.24594,1656633600000.0
3,0.1342295703646958,-0.1108760831762393,-0.0106869635453708,0.2454964999206774,0.0,1656979200000.0
3,0.1342295703646958,-0.1108760831762393,-0.0106869635453708,0.2455930109155558,0.0,1657324800000.0
3,0.1342295703646958,-0.1108760831762393,-0.0106869635453708,0.2451624586216862,0.0,1657670400000.0
3,0.1261324367313492,-0.1100866675355577,-0.0106856059380186,0.2353456186871234,0.23417,1658016000000.0
3,0.1261324367313492,-0.1100866675355577,-0.0106856059380186,0.2338849738767931,0.0,1658361600000.0
3,0.1369976678051052,-0.1110214352600098,-0.0106866450367638,0.2436434410573773,0.2451424999999999,1658707200000.0
3,0.1369976678051052,-0.1110214352600098,-0.0106866450367638,0.2411455766196613,0.0,1659052800000.0
3,0.1245291438540555,-0.1101659401275795,-0.0106856091129048,0.2249479495327536,0.2231425,1659398400000.0
3,0.1245291438540555,-0.1101659401275795,-0.0106856091129048,0.2215098721681388,0.0,1659744000000.0
3,0.136012216276603,-0.1107014046394198,-0.0106864826187534,0.2295166654164284,0.231035,1660089600000.0
3,0.136012216276603,-0.1107014046394198,-0.0106864826187534,0.2251552835354486,0.0,1660435200000.0
3,0.1270810803248782,-0.1105142472500574,-0.0106858701393928,0.2113108383633532,0.2099975,1660780800000.0
3,0.1270810803248782,-0.1105142472500574,-0.0106858701393928,0.206137861438002,0.0,1661126400000.0
3,0.1268573596833641,-0.1105159434531975,-0.0106858567034313,0.2003679868075026,0.200235,1661472000000.0
3,0.1268573596833641,-0.1105159434531975,-0.0106858567034313,0.1944728429291863,0.0,1661817600000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.1950194759044109,0.1958349999999999,1662163200000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.1885299701795555,0.0,1662508800000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.1817811646831205,0.0,1662854400000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2250167626640355,0.0,1685750400000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2291158936351957,0.0,1686096000000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2327636389025575,0.0,1686441600000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2359427343387947,0.0,1686787200000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2386381338525911,0.0,1687132800000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2408370805991034,0.0,1687478400000.0
3,0.1337424042201344,-0.1102531811880492,-0.0106862048328556,0.2425291673558337,0.0,1687824000000.0
3,0.0029555205843206,-0.0262806886189244,-0.0107736089244099,0.0289692403866169,0.0058374999999999,1688169600000.0
3,0.0029555205843206,-0.0262806886189244,-0.0107736089244099,0.0296917018473823,0.0,1688515200000.0
3,-0.0129838071188273,-0.0239800504796906,-0.0107731601156016,0.0120624230083968,0.009715,1688860800000.0
3,-0.0129838071188273,-0.0239800504796906,-0.0107731601156016,0.0125522892123215,0.0,1689206400000.0
3,-0.0176968265054283,-0.0235750556038555,-0.0107727948776652,0.0078158995005876,0.0071574999999999,1689552000000.0
3,-0.0176968265054283,-0.0235750556038555,-0.0107727948776652,0.0080701282523939,0.0,1689897600000.0
3,-0.004527553364454,-0.0243193949706124,-0.010773797795439,0.0220608511027191,0.0238774999999999,1690243200000.0
3,-0.004527553364454,-0.0243193949706124,-0.010773797795439,0.0220495868919214,0.0,1690588800000.0
3,-0.004527553364454,-0.0243193949706124,-0.010773797795439,0.0219125378195951,0.0,1690934400000.0
3,-0.004527553364454,-0.0243193949706124,-0.010773797795439,0.0216503525145399,0.0,1691280000000.0
3,-0.0107306283842153,-0.0246180882757103,-0.0107730968278202,0.0152959929555825,0.0144999999999999,1691625600000.0
3,-0.0107306283842153,-0.0246180882757103,-0.0107730968278202,0.0147745942316953,0.0,1691971200000.0
3,-0.0107306283842153,-0.0246180882757103,-0.0107730968278202,0.0141324838411633,0.0,1692316800000.0
3,-0.0107306283842153,-0.0246180882757103,-0.0107730968278202,0.0133727007778655,0.0,1692662400000.0
3,0.0057779732813412,-0.0223548523969265,-0.0107744320075607,0.0276723237581374,0.0296525,1693008000000.0
3,0.0057779732813412,-0.0223548523969265,-0.0107744320075607,0.026817330699212,0.0,1693353600000.0
3,0.0057779732813412,-0.0223548523969265,-0.0107744320075607,0.0258627621165873,0.0,1693699200000.0
3,0.0057779732813412,-0.0223548523969265,-0.0107744320075607,0.0248131358130001,0.0,1694044800000.0
3,0.0055227173310508,-0.0224112270963065,-0.0107744221183701,0.0234378187006665,0.0233825,1694390400000.0
4,0.1134712367450656,-0.1681987613488425,-0.1767752756418443,0.1920716096354995,0.0,1654560000000.0
4,0.1134712367450656,-0.1681987613488425,-0.1767752756418443,0.2230184199361779,0.0,1655251200000.0
4,0.1134712367450656,-0.1681987613488425,-0.1767752756418443,0.2377502125654559,0.0,1655596800000.0
4,0.1170923059243278,-0.1685815399832202,-0.1767749007012607,0.2558929935054215,0.25672,1655942400000.0
4,0.1170923059243278,-0.1685815399832202,-0.1767749007012607,0.2693846700425862,0.0,1656288000000.0
4,0.0993158455432642,-0.166668577921115,-0.1767736685599291,0.2624665477355253,0.26013,1656633600000.0
4,0.0993158455432642,-0.166668577921115,-0.1767736685599291,0.2744580846164676,0.0,1656979200000.0
4,0.0995412017857767,-0.1666921797423976,-0.1767736885758853,0.2858695011094753,0.28609,1657324800000.0
4,0.0995412017857767,-0.1666921797423976,-0.1767736885758853,0.2961501284035751,0.0,1657670400000.0
4,0.1242851339416936,-0.1690691792078071,-0.1767759013202869,0.33254455647294,0.3362225,1658016000000.0
4,0.1242851339416936,-0.1690691792078071,-0.1767759013202869,0.3408732985900134,0.0,1658361600000.0
4,0.1284425991710623,-0.1694094556643514,-0.1767762605979647,0.3526488879674453,0.353355,1658707200000.0
4,0.1284425991710623,-0.1694094556643514,-0.1767762605979647,0.3588832329873717,0.0,1659052800000.0
4,0.1302161795834861,-0.1695205664309005,-0.1767764054118462,0.3658964220944127,0.3662249999999999,1659398400000.0
4,0.1302161795834861,-0.1695205664309005,-0.1767764054118462,0.369921068777486,0.0,1659744000000.0
4,0.1173672505936353,-0.1690169919812205,-0.1767754357656213,0.3595664840842649,0.3578375,1660089600000.0
4,0.1173672505936353,-0.1690169919812205,-0.1767754357656213,0.3613308318565744,0.0,1660435200000.0
4,0.0945276853098242,-0.1687364729947748,-0.1767738818639356,0.3389056266110938,0.33579625,1660780800000.0
4,0.0945276853098242,-0.1687364729947748,-0.1767738818639356,0.3383721207692205,0.0,1661126400000.0
4,0.0875398077421088,-0.1688571037282033,-0.1767734660079891,0.3297671230121801,0.32878375,1661472000000.0
4,0.0875398077421088,-0.1688571037282033,-0.1767734660079891,0.3269265608290945,0.0,1661817600000.0
4,0.1065925729367008,-0.1679303248782511,-0.176774419096283,0.3415708161459884,0.34404625,1662163200000.0
4,0.1065925729367008,-0.1679303248782511,-0.176774419096283,0.3365404061726089,0.0,1662508800000.0
4,0.1345015416124566,-0.1656674300162227,-0.1767755267053478,0.3575516143480475,0.36117875,1662854400000.0
4,0.1345015416124566,-0.1656674300162227,-0.1767755267053478,0.1937905897311225,0.0,1685750400000.0
4,0.1345015416124566,-0.1656674300162227,-0.1767755267053478,0.2098010933186265,0.0,1686096000000.0
4,0.0898675641860232,-0.1293299720758397,-0.1768180769712155,0.1469028875593632,0.139295,1686441600000.0
4,0.0898675641860232,-0.1293299720758397,-0.1768180769712155,0.161310466913533,0.0,1686787200000.0
4,0.0748532285519156,-0.1263548417552973,-0.1768177670098199,0.1574692117433667,0.1554375,1687132800000.0
4,0.0748532285519156,-0.1263548417552973,-0.1768177670098199,0.1710940492270557,0.0,1687478400000.0
4,0.0748532285519156,-0.1263548417552973,-0.1768177670098199,0.1842633960828876,0.0,1687824000000.0
4,0.0748532285519156,-0.1263548417552973,-0.1768177670098199,0.196914924142568,0.0,1688169600000.0
4,0.0270461141344103,-0.1195972451235474,-0.1768093602831786,0.1544304292170711,0.14761375,1688515200000.0
4,0.0270461141344103,-0.1195972451235474,-0.1768093602831786,0.1659055974130824,0.0,1688860800000.0
4,0.0021211389800708,-0.1172911617051921,-0.1768070043748442,0.1495303177386636,0.14621125,1689206400000.0
4,0.0021211389800708,-0.1172911617051921,-0.1768070043748442,0.1596738531956325,0.0,1689552000000.0
4,-0.0140440634519705,-0.1162818807344102,-0.1768057568341345,0.1519480702064455,0.1498962499999999,1689897600000.0
4,-0.0140440634519705,-0.1162818807344102,-0.1768057568341345,0.1605798028596209,0.0,1690243200000.0
4,-0.0258251616995353,-0.1159140799664997,-0.1768049795654,0.1562736686471273,0.1548325,1690588800000.0
4,-0.0258251616995353,-0.1159140799664997,-0.1768049795654,0.1632274387696753,0.0,1690934400000.0
4,-0.0426085564607528,-0.1159550926742965,-0.1768040590674066,0.1525365056759196,0.1504325,1691280000000.0
4,-0.0426085564607528,-0.1159550926742965,-0.1768040590674066,0.1576703825509787,0.0,1691625600000.0
4,-0.0267729023729847,-0.1153538261759423,-0.176804744309896,0.1772455733879126,0.17937625,1691971200000.0
4,-0.0267729023729847,-0.1153538261759423,-0.176804744309896,0.1804926165387953,0.0,1692316800000.0
4,-0.0256223847983828,-0.1152679275578929,-0.1768047803435493,0.1838538934698385,0.1840375,1692662400000.0
4,-0.0256223847983828,-0.1152679275578929,-0.1768047803435493,0.1851329584955549,0.0,1693008000000.0
4,-0.0004171783513997,-0.1124475983553378,-0.1768052612212834,0.209115518496007,0.21232125,1693353600000.0
4,-0.0004171783513997,-0.1124475983553378,-0.1768052612212834,0.2085659030593575,0.0,1693699200000.0
4,-0.0004171783513997,-0.1124475983553378,-0.1768052612212834,0.2070272079962507,0.0,1694044800000.0
4,-0.0004171783513997,-0.1124475983553378,-0.1768052612212834,0.2045067156758045,0.0,1694390400000.0
5,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1141414218697511,0.0,1654560000000.0
5,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1086169061611258,0.0,1655251200000.0
5,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1063736516027912,0.0,1655596800000.0
5,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1044911074497168,0.0,1655942400000.0
5,0.1791281028357663,0.0813704680642002,0.0121504752628355,0.099150528676936,0.0985674999999999,1656288000000.0
5,0.1915482933903116,0.0800425132295886,0.0121500526324662,0.1117609051477446,0.1135275,1656633600000.0
5,0.1915482933903116,0.0800425132295886,0.0121500526324662,0.1110059933377126,0.0,1656979200000.0
5,0.1915482933903116,0.0800425132295886,0.0121500526324662,0.1106322738591952,0.0,1657324800000.0
5,0.1780908169381617,0.0814108882185705,0.012151729495972,0.0958391344383811,0.09392,1657670400000.0
5,0.1780908169381617,0.0814108882185705,0.012151729495972,0.0962518268064703,0.0,1658016000000.0
5,0.1756615452705233,0.0816326634159302,0.0121519536220178,0.0944122923779094,0.0940849999999999,1658361600000.0
5,0.1867627671740531,0.0806497393872865,0.0121514136891987,0.1076105668870649,0.1092099999999999,1658707200000.0
5,0.186945226749977,0.0806349075075204,0.0121514059235361,0.1093461213180957,0.1094025,1659052800000.0
5,0.1848965563962443,0.0807833023903239,0.0121514892002857,0.1090760834797924,0.108825,1659398400000.0
5,0.1694724333721216,0.0817456665371475,0.012152091666154,0.0951274654588557,0.0930125,1659744000000.0
5,0.1750591367394428,0.0814590804851285,0.0121518829496882,0.1035968587558431,0.1044249999999999,1660089600000.0
5,0.1750591367394428,0.0814590804851285,0.0121518829496882,0.1065810487943047,0.0,1660435200000.0
5,0.199106621843398,0.0815073964831319,0.0121503656337986,0.1339044594268254,0.137205,1660780800000.0
