point,INTP,COS0,SIN0,estimate,z,date
0,0.0864573559584443,0.0100173728632159,0.0146424545532254,0.0757952104317669,0.0,1688515200000.0
0,0.0900133788519598,0.0091663418764978,0.0141260836865056,0.0793055877802471,0.0839099999999999,1688860800000.0
0,0.0900133788519598,0.0091663418764978,0.0141260836865056,0.0784373491559734,0.0,1689206400000.0
0,0.0888044528224005,0.009375822992214,0.0143866568362561,0.0761473033270765,0.0746149999999999,1689552000000.0
0,0.0888044528224005,0.009375822992214,0.0143866568362561,0.0753793485774764,0.0,1689897600000.0
0,0.085372783275542,0.0097469105189925,0.0152352996937961,0.0705781830089955,0.0663925,1690243200000.0
0,0.085372783275542,0.0097469105189925,0.0152352996937961,0.0698978906804576,0.0,1690588800000.0
0,0.0866319280725272,0.0096918729035427,0.0149119148541738,0.0707600453757813,0.07223625,1690934400000.0
0,0.0866319280725272,0.0096918729035427,0.0149119148541738,0.0702459318649769,0.0,1691280000000.0
0,0.0859360796248761,0.0096784595494076,0.0150875821904294,0.0690158242515064,0.0682074999999999,1691625600000.0
0,0.0859360796248761,0.0096784595494076,0.0150875821904294,0.0686490320440224,0.0,1691971200000.0
0,0.0842452749323441,0.0095434540611459,0.0154910038879728,0.0664772967549263,0.0645775,1692316800000.0
0,0.0842452749323441,0.0095434540611459,0.0154910038879728,0.0662499886210443,0.0,1692662400000.0
0,0.0856700546169776,0.0097387542083995,0.015180739512798,0.0676677445196907,0.069225,1693008000000.0
0,0.0856700546169776,0.0097387542083995,0.015180739512798,0.0676345584819836,0.0,1693353600000.0
0,0.0856700546169776,0.0097387542083995,0.015180739512798,0.0676867312286324,0.0,1693699200000.0
0,0.0856700546169776,0.0097387542083995,0.015180739512798,0.0678240158353386,0.0,1694044800000.0
0,0.0883870221754145,0.0106291340198883,0.0146300145683687,0.0709682852129611,0.0736524999999999,1694390400000.0
1,0.1085806289020887,-0.0384479728682747,-0.0058635665642005,0.1410291108698027,0.0,1654560000000.0
1,0.1085806289020887,-0.0384479728682747,-0.0058635665642005,0.1436637188110238,0.0,1655251200000.0
1,0.1085806289020887,-0.0384479728682747,-0.0058635665642005,0.1447348875256673,0.0,1655596800000.0
1,0.1085806289020887,-0.0384479728682747,-0.0058635665642005,0.1456349445868082,0.0,1655942400000.0
1,0.1084557443840464,-0.0383188851309618,-0.0058802174624725,0.1461046912994694,0.14595,1656288000000.0
1,0.1084557443840464,-0.0383188851309618,-0.0058802174624725,0.1466512390438021,0.0,1656633600000.0
1,0.1084557443840464,-0.0383188851309618,-0.0058802174624725,0.1470170143287788,0.0,1656979200000.0
1,0.1084557443840464,-0.0383188851309618,-0.0058802174624725,0.1472002860052567,0.0,1657324800000.0
1,0.1056972009627722,-0.0369917824142649,-0.0048059728101634,0.1429381973067003,0.1391299999999999,1657670400000.0
1,0.1056972009627722,-0.0369917824142649,-0.0048059728101634,0.1427026467698132,0.0,1658016000000.0
1,0.1066339947867575,-0.0372173715387689,-0.0051750801544063,0.1435602017871773,0.14478125,1658361600000.0
1,0.1066339947867575,-0.0372173715387689,-0.0051750801544063,0.142994642424822,0.0,1658707200000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1421852908138837,0.1421,1659052800000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1412779162274013,0.0,1659398400000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1402063135194522,0.0,1659744000000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1389755543944011,0.0,1660089600000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1375914638155294,0.0,1660435200000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1360605924365239,0.0,1660780800000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1343901855984018,0.0,1661126400000.0
1,0.1065780821995639,-0.037210799252538,-0.0051528499623103,0.1325881490386056,0.0,1661472000000.0
1,0.1065547814830688,-0.0372154499579297,-0.0051345396964699,0.1306266455403253,0.13056375,1661817600000.0
1,0.1065547814830688,-0.0372154499579297,-0.0051345396964699,0.1285866110404814,0.0,1662163200000.0
1,0.1072353473227046,-0.0371026715376597,-0.0054688598492503,0.1273819650732705,0.12819875,1662508800000.0
1,0.1072353473227046,-0.0371026715376597,-0.0054688598492503,0.1251593871587737,0.0,1662854400000.0
1,0.1072353473227046,-0.0371026715376597,-0.0054688598492503,0.1370439761244439,0.0,1685750400000.0
1,0.1113684612385823,-0.0378440567623977,-0.0025329858814459,0.1445854055042157,0.1472699999999999,1686096000000.0
1,0.1113684612385823,-0.0378440567623977,-0.0025329858814459,0.1457656391855054,0.0,1686441600000.0
1,0.1068895451981187,-0.0369322520851415,-0.0039277272737135,0.1410216386317681,0.1357475,1686787200000.0
1,0.1068895451981187,-0.0369322520851415,-0.0039277272737135,0.1419476469480562,0.0,1687132800000.0
1,0.1068895451981187,-0.0369322520851415,-0.0039277272737135,0.14270773152569,0.0,1687478400000.0
1,0.1068895451981187,-0.0369322520851415,-0.0039277272737135,0.1432982950200185,0.0,1687824000000.0
1,0.1094058169739222,-0.0375465469352376,-0.0040927657601439,0.1468429580383956,0.150075,1688169600000.0
1,0.1094058169739222,-0.0375465469352376,-0.0040927657601439,0.1470978265995228,0.0,1688515200000.0
1,0.1094058169739222,-0.0375465469352376,-0.0040927657601439,0.1471743056061022,0.0,1688860800000.0
1,0.1094058169739222,-0.0375465469352376,-0.0040927657601439,0.1470720330966448,0.0,1689206400000.0
1,0.1101169862056708,-0.037677564596174,-0.0042835118292949,0.1476769751363833,0.14854875,1689552000000.0
1,0.1101169862056708,-0.037677564596174,-0.0042835118292949,0.1472295473768169,0.0,1689897600000.0
1,0.1152204952689172,-0.038261791793885,-0.0055790714890493,0.1527417028672226,0.1589025,1690243200000.0
1,0.1152204952689172,-0.038261791793885,-0.0055790714890493,0.1520106904997072,0.0,1690588800000.0
1,0.1120652364836514,-0.0380826042541338,-0.0047997823339672,0.147403836546053,0.14364,1690934400000.0
1,0.1120652364836514,-0.0380826042541338,-0.0047997823339672,0.1462900217780625,0.0,1691280000000.0
1,0.1120652364836514,-0.0380826042541338,-0.0047997823339672,0.1450142272094775,0.0,1691625600000.0
1,0.1120652364836514,-0.0380826042541338,-0.0047997823339672,0.1435824909482956,0.0,1691971200000.0
1,0.1108584777691028,-0.0381729653831394,-0.0044245051083867,0.1405880454828809,0.13919875,1692316800000.0
1,0.1108584777691028,-0.0381729653831394,-0.0044245051083867,0.1388435395379049,0.0,1692662400000.0
1,0.1129049367106232,-0.0379645678282258,-0.0049408504311854,0.1393067588491939,0.1415775,1693008000000.0
1,0.1129049367106232,-0.0379645678282258,-0.0049408504311854,0.1373380688087637,0.0,1693353600000.0
1,0.1129049367106232,-0.0379645678282258,-0.0049408504311854,0.1352537411147703,0.0,1693699200000.0
1,0.1129049367106232,-0.0379645678282258,-0.0049408504311854,0.1330636405181925,0.0,1694044800000.0
1,0.1114227073474034,-0.0383321536867682,-0.0045954557323372,0.1291004223051823,0.12748375,1694390400000.0
2,0.2917004208882593,0.0956746066724186,0.1260684961884689,0.2576873219520133,0.0,1654560000000.0
2,0.2917004208882593,0.0956746066724186,0.1260684961884689,0.2368051718863811,0.0,1655251200000.0
2,0.2917004208882593,0.0956746066724186,0.1260684961884689,0.2267293526349383,0.0,1655596800000.0
2,0.2917004208882593,0.0956746066724186,0.1260684961884689,0.216961029853951,0.0,1655942400000.0
2,0.2522720839041723,0.1364299772105056,0.1208115016590861,0.1270575448384516,0.07456,1656288000000.0
2,0.2425960803056766,0.1412033671928327,0.1213342169610839,0.1038125297202795,0.090125,1656633600000.0
2,0.2425960803056766,0.1412033671928327,0.1213342169610839,0.0956088390840947,0.0,1656979200000.0
2,0.2425960803056766,0.1412033671928327,0.1213342169610839,0.0881008128273428,0.0,1657324800000.0
2,0.238112707372373,0.142407672675612,0.1229027356270069,0.0753660792297906,0.0694449999999999,1657670400000.0
2,0.238112707372373,0.142407672675612,0.1229027356270069,0.069265414134256,0.0,1658016000000.0
2,0.2391893320549637,0.1422432732023593,0.1224921262646293,0.0653271756573151,0.066585,1658361600000.0
2,0.2484515123913776,0.1412886787335371,0.1197017770262718,0.0720852268177514,0.083415,1658707200000.0
2,0.2484515123913776,0.1412886787335371,0.1197017770262718,0.0686217775979601,0.0,1659052800000.0
2,0.2561427312745435,0.1409487876032963,0.1169415207235174,0.0753909774520412,0.084735,1659398400000.0
2,0.2519410663999243,0.1410818471041363,0.1181780432220895,0.0687806750722067,0.0636424999999999,1659744000000.0
2,0.2552371057422886,0.1410218712702264,0.1173114746905674,0.0718596956322781,0.0758524999999999,1660089600000.0
2,0.2552371057422886,0.1410218712702264,0.1173114746905674,0.0719720654280625,0.0,1660435200000.0
2,0.2544824888561236,0.1409884084258952,0.1175582855532741,0.0720422704464658,0.0711499999999999,1660780800000.0
2,0.2488830268777732,0.1407607712707834,0.119092431348941,0.0672408429955953,0.0604799999999999,1661126400000.0
2,0.2492338663219627,0.1407771822965722,0.119006471719632,0.0702586624967856,0.0707375,1661472000000.0
2,0.2521287598428652,0.140944836348686,0.1183484679295745,0.0770813869783614,0.0806374999999999,1661817600000.0
2,0.2485210088556361,0.1406865615550291,0.1191220899313613,0.0772342566714011,0.0729925,1662163200000.0
2,0.2376017836926169,0.1397423603568011,0.1213410098393269,0.0697658862022637,0.0568225,1662508800000.0
2,0.2376017836926169,0.1397423603568011,0.1213410098393269,0.0755253467276299,0.0,1662854400000.0
2,0.2376017836926169,0.1397423603568011,0.1213410098393269,0.1741369518292702,0.0,1685750400000.0
2,0.2970151481841663,0.1256611644995453,0.169310286662872,0.2548044900486821,0.28214375,1686096000000.0
2,0.2970151481841663,0.1256611644995453,0.169310286662872,0.2407010682526193,0.0,1686441600000.0
2,0.2970151481841663,0.1256611644995453,0.169310286662872,0.2268641709463237,0.0,1686787200000.0
2,0.2970151481841663,0.1256611644995453,0.169310286662872,0.2133592856952306,0.0,1687132800000.0
2,0.3257414173523252,0.1151774555601895,0.1769552950313049,0.240554326435205,0.2769325,1687478400000.0
2,0.3257414173523252,0.1151774555601895,0.1769552950313049,0.2274732100258176,0.0,1687824000000.0
2,0.3533930937782148,0.1070938733905597,0.1769373046460607,0.2505896624274622,0.28708,1688169600000.0
2,0.3533930937782148,0.1070938733905597,0.1769373046460607,0.2384939206692271,0.0,1688515200000.0
2,0.3779642261673146,0.1014986851084734,0.1735268831482164,0.2574586665862504,0.288895,1688860800000.0
2,0.3779642261673146,0.1014986851084734,0.1735268831482164,0.2466805103276894,0.0,1689206400000.0
2,0.3932761198090882,0.0989572761668984,0.1703349330689176,0.2550905524039526,0.27397625,1689552000000.0
2,0.3932761198090882,0.0989572761668984,0.1703349330689176,0.2457645984680216,0.0,1689897600000.0
2,0.4046242951442536,0.0977684719462359,0.1675981465484628,0.2506224558309565,0.2642,1690243200000.0
2,0.4046242951442536,0.0977684719462359,0.1675981465484628,0.2428717109857751,0.0,1690588800000.0
2,0.4219154891928869,0.0970119640306541,0.1632345550657054,0.2560241631281443,0.2763,1690934400000.0
2,0.4219154891928869,0.0970119640306541,0.1632345550657054,0.2500641038263371,0.0,1691280000000.0
2,0.4281608251356066,0.0971142816457109,0.1616739860810417,0.2520438987002774,0.25914,1691625600000.0
2,0.4281608251356066,0.0971142816457109,0.1616739860810417,0.2478216306279622,0.0,1691971200000.0
2,0.4370981145875105,0.0977816459167524,0.1595478718115346,0.2544535896487179,0.2644475,1692316800000.0
2,0.4370981145875105,0.0977816459167524,0.1595478718115346,0.2520864164597646,0.0,1692662400000.0
2,0.4421471670921255,0.0984387538561992,0.158443350623636,0.2561474491924915,0.26168375,1693008000000.0
2,0.4421471670921255,0.0984387538561992,0.158443350623636,0.2556186983877998,0.0,1693353600000.0
2,0.4421471670921255,0.0984387538561992,0.158443350623636,0.2559727535351704,0.0,1693699200000.0
2,0.4421471670921255,0.0984387538561992,0.158443350623636,0.2572079389547801,0.0,1694044800000.0
2,0.4388597014089313,0.0973982773196441,0.1591261540973409,0.2557539613949931,0.25252625,1694390400000.0
3,0.4529724296488694,0.2063035425031226,0.1733348825527918,0.3383348598353541,0.0,1654560000000.0
3,0.4529724296488694,0.2063035425031226,0.1733348825527918,0.305965898570482,0.0,1655251200000.0
3,0.4529724296488694,0.2063035425031226,0.1733348825527918,0.2907874866493069,0.0,1655596800000.0
3,0.4529724296488694,0.2063035425031226,0.1733348825527918,0.2763766671176997,0.0,1655942400000.0
3,0.4042886826901789,0.2566258309446735,0.1668438608407936,0.1634187868479762,0.0985674999999999,1656288000000.0
3,0.3913993270484946,0.2629844396897376,0.16754016726092,0.1317694286582064,0.1135275,1656633600000.0
3,0.3913993270484946,0.2629844396897376,0.16754016726092,0.1205103547066526,0.0,1656979200000.0
3,0.3913993270484946,0.2629844396897376,0.16754016726092,0.1105333499147975,0.0,1657324800000.0
3,0.3884175213454029,0.2637854002634479,0.1685833590660703,0.0979231442717618,0.09392,1657670400000.0
3,0.3884175213454029,0.2637854002634479,0.1685833590660703,0.0905877098580149,0.0,1658016000000.0
3,0.3922012926279424,0.263207622309982,0.1671402824407344,0.0894531443429353,0.0940849999999999,1658361600000.0
3,0.4021258144705348,0.2621847644825008,0.1641503944274697,0.0970586445754383,0.1092099999999999,1658707200000.0
3,0.4084480240835485,0.2617245065239419,0.1624724371952892,0.1017432053153589,0.1094025,1659052800000.0
3,0.4119537985991405,0.2615451091079044,0.1615962661529071,0.1045931810815335,0.108825,1659398400000.0
3,0.4069581172250132,0.2617113777065214,0.1628136549907436,0.0990210698262447,0.0930125,1659744000000.0
3,0.4085296202771382,0.2616849014488608,0.1624344777328763,0.10248893012606,0.1044249999999999,1660089600000.0
3,0.4085296202771382,0.2616849014488608,0.1624344777328763,0.1055979021244249,0.0,1660435200000.0
3,0.4197200624298131,0.2622428220466418,0.1588199763720232,0.1235526590675573,0.137205,1660780800000.0
3,0.4142908811122259,0.2619922623174265,0.1603147264510145,0.1232864368178,0.1168274999999999,1661126400000.0
3,0.4191116784630868,0.2622445666019182,0.1591159345914323,0.1363750352806055,0.1423475,1661472000000.0
3,0.4051156439080206,0.2613547023736129,0.1623600805682861,0.1289467888638011,0.1122624999999999,1661817600000.0
3,0.4069181760964588,0.2614941583231349,0.1619652941361629,0.1410114908368066,0.143365,1662163200000.0
3,0.3966335289964249,0.2605444358585304,0.1640994977343178,0.1404264265967899,0.12835,1662508800000.0
3,0.3966335289964249,0.2605444358585304,0.1640994977343178,0.1527754989351692,0.0,1662854400000.0
3,0.3966335289964249,0.2605444358585304,0.1640994977343178,0.2482035325713256,0.0,1685750400000.0
3,0.461387184216978,0.244972326216329,0.2171425243492458,0.3313147098295868,0.36035375,1686096000000.0
3,0.461387184216978,0.244972326216329,0.2171425243492458,0.310968196222134,0.0,1686441600000.0
3,0.461387184216978,0.244972326216329,0.2171425243492458,0.2913335888391167,0.0,1686787200000.0
3,0.461387184216978,0.244972326216329,0.2171425243492458,0.2725038147730274,0.0,1687132800000.0
3,0.4990999430190048,0.2307971671663418,0.2273456915641966,0.3079136159215159,0.3559125,1687478400000.0
3,0.4990999430190048,0.2307971671663418,0.2273456915641966,0.2903841738493832,0.0,1687824000000.0
3,0.5328041339256728,0.2206685178854616,0.2272906510212873,0.3176711262190118,0.362375,1688169600000.0
3,0.5328041339256728,0.2206685178854616,0.2272906510212873,0.3021921906832396,0.0,1688515200000.0
3,0.5720804888701032,0.2115024178884581,0.2217197012469529,0.3368193174441668,0.3873725,1688860800000.0
3,0.5720804888701032,0.2115024178884581,0.2217197012469529,0.3238774815196092,0.0,1689206400000.0
3,0.5838196373057861,0.2095140553911283,0.2192325200427489,0.3263936072077517,0.3408425,1689552000000.0
3,0.5838196373057861,0.2095140553911283,0.2192325200427489,0.3159825077145108,0.0,1689897600000.0
3,0.5993172287638391,0.2078686812437932,0.2154489194628343,0.3252934168035399,0.3439224999999999,1690243200000.0
3,0.5993172287638391,0.2078686812437932,0.2154489194628343,0.3176516905129338,0.0,1690588800000.0
3,0.6159540291609519,0.2071456588968512,0.2112140218968632,0.3307326831733823,0.35026125,1690934400000.0
3,0.6159540291609519,0.2071456588968512,0.2112140218968632,0.3260072214619016,0.0,1691280000000.0
3,0.6185390584000793,0.207192402796768,0.2105647496472468,0.3256023797132992,0.3285225,1691625600000.0
3,0.6185390584000793,0.207192402796768,0.2105647496472468,0.3236735974668636,0.0,1691971200000.0
3,0.6212594236310648,0.2074032056776711,0.2099165137596526,0.3261798586557314,0.3292375,1692316800000.0
3,0.6212594236310648,0.2074032056776711,0.2099165137596526,0.3270853492339003,0.0,1692662400000.0
3,0.6218665643333945,0.2074844533460191,0.2097839490656002,0.3300492810924332,0.3307775,1693008000000.0
3,0.6218665643333945,0.2074844533460191,0.2097839490656002,0.3337381936568218,0.0,1693353600000.0
3,0.6218665643333945,0.2074844533460191,0.2097839490656002,0.3387907663764567,0.0,1693699200000.0
3,0.6218665643333945,0.2074844533460191,0.2097839490656002,0.3451830863264046,0.0,1694044800000.0
3,0.6097988259591599,0.2035942353910595,0.2122623491373925,0.3398514002508973,0.328055,1694390400000.0
