point,INTP,COS0,SIN0,estimate,z,date
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.103258301564731,0.0,1654560000000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1016616722359071,0.0,1655251200000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.1007639184029479,0.0,1655596800000.0
0,0.0879322326003239,-0.0094781839544363,0.016032416280523,0.0998054344911958,0.0,1655942400000.0
0,0.0880578200489019,-0.0096809504284435,0.0160491719540207,0.0991197981239964,0.0991449999999999,1656288000000.0
0,0.0880578200489019,-0.0096809504284435,0.0160491719540207,0.0980533325981184,0.0,1656633600000.0
0,0.0880578200489019,-0.0096809504284435,0.0160491719540207,0.0969395600952749,0.0,1656979200000.0
0,0.0880578200489019,-0.0096809504284435,0.0160491719540207,0.0957837519019437,0.0,1657324800000.0
0,0.0869744721404753,-0.0081600915237294,0.0167002575883239,0.0918927448651646,0.091445,1657670400000.0
0,0.0869744721404753,-0.0081600915237294,0.0167002575883239,0.0906486944405355,0.0,1658016000000.0
0,0.0895028302116661,-0.0113312139948612,0.0150454759738407,0.0954487407343828,0.0964225,1658361600000.0
0,0.0895028302116661,-0.0113312139948612,0.0150454759738407,0.0942058835946273,0.0,1658707200000.0
0,0.0879325740172426,-0.0096645815563298,0.0163501258699247,0.0892970937399571,0.0886675,1659052800000.0
0,0.0879325740172426,-0.0096645815563298,0.0163501258699247,0.0879913853459861,0.0,1659398400000.0
0,0.0872154011464442,-0.0090790968827378,0.0170607034511852,0.0850838939342464,0.0847899999999999,1659744000000.0
0,0.0872154011464442,-0.0090790968827378,0.0170607034511852,0.0837682833268048,0.0,1660089600000.0
0,0.0885233369060243,-0.009773622908684,0.0156086779062557,0.085267183736217,0.085725,1660435200000.0
0,0.0885233369060243,-0.009773622908684,0.0156086779062557,0.0840286395154275,0.0,1660780800000.0
0,0.0877662380799139,-0.009607333751832,0.0165047375285095,0.0812600030495728,0.0809675,1661126400000.0
0,0.0877662380799139,-0.009607333751832,0.0165047375285095,0.0800409184470418,0.0,1661472000000.0
0,0.0877662380799139,-0.009607333751832,0.0165047375285095,0.0788583964035716,0.0,1661817600000.0
0,0.0877662380799139,-0.009607333751832,0.0165047375285095,0.0777180335849451,0.0,1662163200000.0
0,0.0881728083957395,-0.0092698276123699,0.0159214672601212,0.0774263381036127,0.0775299999999999,1662508800000.0
0,0.0881728083957395,-0.0092698276123699,0.0159214672601212,0.0764228876980446,0.0,1662854400000.0
0,0.0881728083957395,-0.0092698276123699,0.0159214672601212,0.1039954264805283,0.0,1685750400000.0
0,0.0857270906518479,-0.0058365269001472,0.0123522589198755,0.0962422835509973,0.0959825,1686096000000.0
0,0.0857270906518479,-0.0058365269001472,0.0123522589198755,0.0956177178984097,0.0,1686441600000.0
0,0.0857270906518479,-0.0058365269001472,0.0123522589198755,0.094946341672275,0.0,1686787200000.0
0,0.0857270906518479,-0.0058365269001472,0.0123522589198755,0.094231332376449,0.0,1687132800000.0
0,0.0853789504416736,-0.0037653418878793,0.0126457688115445,0.0911310172921432,0.0907574999999999,1687478400000.0
0,0.0853789504416736,-0.0037653418878793,0.0126457688115445,0.0903009673494068,0.0,1687824000000.0
0,0.0865028279480253,-0.0066466182633947,0.0119920125897109,0.0934362034238856,0.0940575,1688169600000.0
0,0.0865028279480253,-0.0066466182633947,0.0119920125897109,0.0926065278314047,0.0,1688515200000.0
0,0.0865028279480253,-0.0066466182633947,0.0119920125897109,0.0917479645167222,0.0,1688860800000.0
0,0.0865028279480253,-0.0066466182633947,0.0119920125897109,0.0908645769067757,0.0,1689206400000.0
0,0.0852094381726833,-0.0039217061975011,0.0138810044916662,0.0855582707431585,0.0848725,1689552000000.0
0,0.0852094381726833,-0.0039217061975011,0.0138810044916662,0.0845659916491994,0.0,1689897600000.0
0,0.0859440992925651,-0.0048153049053443,0.0132088258155304,0.085393126039202,0.08567,1690243200000.0
0,0.0859440992925651,-0.0048153049053443,0.0132088258155304,0.0844285371645614,0.0,1690588800000.0
0,0.0833380933310578,-0.0027246865516501,0.0156071519351977,0.0778525480604064,0.0768975,1690934400000.0
0,0.0833380933310578,-0.0027246865516501,0.0156071519351977,0.0768436101214292,0.0,1691280000000.0
0,0.0829278612147646,-0.0025415660747135,0.0159959638036395,0.0750713469678355,0.0749175,1691625600000.0
0,0.0829278612147646,-0.0025415660747135,0.0159959638036395,0.0741161280840027,0.0,1691971200000.0
0,0.088932839613238,-0.0032441830429112,0.0102960385824551,0.083791643985919,0.0855874999999999,1692316800000.0
0,0.088932839613238,-0.0032441830429112,0.0102960385824551,0.0831511781584497,0.0,1692662400000.0
0,0.0856948489012531,-0.0038549175974365,0.0132832824507389,0.0772496039151621,0.07632,1693008000000.0
0,0.0856948489012531,-0.0038549175974365,0.0132832824507389,0.0765164685868864,0.0,1693353600000.0
0,0.0856948489012531,-0.0038549175974365,0.0132832824507389,0.0758267728945447,0.0,1693699200000.0
0,0.0856948489012531,-0.0038549175974365,0.0132832824507389,0.0751837810447565,0.0,1694044800000.0
0,0.0799251259439043,-0.01007033870282,0.0180054781183045,0.0665632567980085,0.0654024999999999,1694390400000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0953649617231421,0.0,1654560000000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.098063682136809,0.0,1655251200000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.0992341893641891,0.0,1655596800000.0
1,0.0724398040581646,-0.0297226178193271,-0.0096842470020927,0.1002778835479929,0.0,1655942400000.0
1,0.0740218598189989,-0.0322769166122348,-0.009473171690954,0.1053348385595491,0.10589625,1656288000000.0
