point,INTP,COS0,SIN0,estimate,z,date
0,0.29170171,0.08117568,0.09905824,0.2595291256258908,0.0,1654560000000.0
0,0.29170171,0.08117568,0.09905824,0.2428274672700578,0.0,1655251200000.0
0,0.29170171,0.08117568,0.09905824,0.2348040736675805,0.0,1655596800000.0
0,0.29170171,0.08117568,0.09905824,0.2270499664231674,0.0,1655942400000.0
0,0.2304640863221824,0.1268534914402375,0.0947515059478853,0.1124845169658598,0.077915,1656288000000.0
0,0.2304640863221824,0.1268534914402375,0.0947515059478853,0.1055034862322307,0.0,1656633600000.0
0,0.2304640863221824,0.1268534914402375,0.0947515059478853,0.0991138717167194,0.0,1656979200000.0
0,0.2304640863221824,0.1268534914402375,0.0947515059478853,0.0933459143244556,0.0,1657324800000.0
0,0.2236261714879121,0.1289356228339138,0.0959968108090691,0.0791118921279221,0.0750549999999999,1657670400000.0
0,0.2236261714879121,0.1289356228339138,0.0959968108090691,0.074613903220614,0.0,1658016000000.0
0,0.2264557437842885,0.1284372100863815,0.0957348379295537,0.0742066464232691,0.0757149999999999,1658361600000.0
0,0.2264557437842885,0.1284372100863815,0.0957348379295537,0.0711419418567875,0.0,1658707200000.0
0,0.2313161895826981,0.1278676753451573,0.0955957026613704,0.0742446070702506,0.076815,1659052800000.0
0,0.2313161895826981,0.1278676753451573,0.0955957026613704,0.072650831121845,0.0,1659398400000.0
0,0.229408135466582,0.1280071147309894,0.095547036196583,0.069812278824644,0.0688125,1659744000000.0
0,0.229408135466582,0.1280071147309894,0.095547036196583,0.0697327412574591,0.0,1660089600000.0
0,0.229408135466582,0.1280071147309894,0.095547036196583,0.0704089188333024,0.0,1660435200000.0
0,0.229408135466582,0.1280071147309894,0.095547036196583,0.0718376113243867,0.0,1660780800000.0
0,0.2238862252609088,0.1276886472215,0.0952058798553674,0.0689561409372227,0.066365,1661126400000.0
0,0.2238862252609088,0.1276886472215,0.0952058798553674,0.0718631812366099,0.0,1661472000000.0
0,0.2171769372347283,0.1272591129171051,0.0944210594556733,0.0696736219313099,0.0665574999999999,1661817600000.0
0,0.2171769372347283,0.1272591129171051,0.0944210594556733,0.0740039224163519,0.0,1662163200000.0
0,0.205690389809014,0.1261420802189696,0.0926903998426379,0.0695612540927085,0.0643024999999999,1662508800000.0
0,0.205690389809014,0.1261420802189696,0.0926903998426379,0.0751967595981266,0.0,1662854400000.0
0,0.205690389809014,0.1261420802189696,0.0926903998426379,0.1402434105335296,0.0,1685750400000.0
0,0.2648044361761806,0.0603017440084481,0.0645144081303203,0.2374676271739619,0.28818,1686096000000.0
0,0.2648044361761806,0.0603017440084481,0.0645144081303203,0.2317589170368846,0.0,1686441600000.0
0,0.2648044361761806,0.0603017440084481,0.0645144081303203,0.2262066054441572,0.0,1686787200000.0
0,0.2648044361761806,0.0603017440084481,0.0645144081303203,0.2208369704956092,0.0,1687132800000.0
0,0.3005553180417868,0.0444435851622499,0.0648639415492149,0.2671338850247852,0.2899675,1687478400000.0
0,0.3005553180417868,0.0444435851622499,0.0648639415492149,0.2623195009926093,0.0,1687824000000.0
0,0.3209016416148563,0.0397362433811804,0.0665818647074092,0.2827797369589293,0.2943675,1688169600000.0
0,0.3209016416148563,0.0397362433811804,0.0665818647074092,0.2782276845862505,0.0,1688515200000.0
0,0.3209016416148563,0.0397362433811804,0.0665818647074092,0.2738776004360354,0.0,1688860800000.0
0,0.3209016416148563,0.0397362433811804,0.0665818647074092,0.2697500726801919,0.0,1689206400000.0
0,0.3156572649618496,0.0402432192547586,0.0653369135507485,0.2604385963659786,0.257655,1689552000000.0
0,0.3156572649618496,0.0402432192547586,0.0653369135507485,0.2569056437748517,0.0,1689897600000.0
0,0.3415174771150103,0.0387081632590891,0.0709989697683142,0.278785209637952,0.2912325,1690243200000.0
0,0.3415174771150103,0.0387081632590891,0.0709989697683142,0.2754252528500128,0.0,1690588800000.0
0,0.3522494232114727,0.0385079333904127,0.07348285331327,0.282035211258969,0.2868875,1690934400000.0
0,0.3522494232114727,0.0385079333904127,0.07348285331327,0.2791632489689851,0.0,1691280000000.0
0,0.3584272267261613,0.0386563426146614,0.0750130006189482,0.2817551127336553,0.284385,1691625600000.0
0,0.3584272267261613,0.0386563426146614,0.0750130006189482,0.2795128586251278,0.0,1691971200000.0
0,0.3519747868629957,0.0382186254149205,0.0733378705529715,0.2726996691544082,0.2700025,1692316800000.0
0,0.3519747868629957,0.0382186254149205,0.0733378705529715,0.2712681499458989,0.0,1692662400000.0
0,0.3475381721899723,0.0377195509784991,0.0721623932143562,0.2670253830342122,0.265245,1693008000000.0
0,0.3475381721899723,0.0377195509784991,0.0721623932143562,0.266379849089419,0.0,1693353600000.0
0,0.3475381721899723,0.0377195509784991,0.0721623932143562,0.2661184230032827,0.0,1693699200000.0
0,0.3475381721899723,0.0377195509784991,0.0721623932143562,0.2662423420588114,0.0,1694044800000.0
0,0.3247349460918383,0.0310653844968705,0.0656287848342767,0.2523921168243358,0.2446475,1694390400000.0
